q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
072582L_20180207_2_1_2_csafe_boekhoff.tiff,025677L_20180131_2_2_1_csafe_hanrahan.tiff,72,25,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,80799,80274,4.665149260206664,8.736063850168792,0.7362496757570826,1.3373692257122152,2.630619433449914,4.7167871551163305,7.7066497036483,255.92181751652157,102.92066505509754,0.017541191521661937,18,-0.07333029082940995,91.38384011263223,0.010910074025563151,17,0.003418404234656315,61.68031347024742,0.004705886926614892,18,-0.029763678873562557,64.22326360205979,0.004020171164812625,36,-0.007239648417721954,60.156245657250544,0.0027069224329182716,29,-0.03659903707334336,0.23684699068057774,0.23767346837082992,0.4079505934479387,0.4089244338141864,0.5694253641752992,0.5684530483095398,0.7849107043404002,0.7789197000274062,0.9251352120694563,0.9170839873433491
089078L_20180131_2_2_1_csafe_jekruse.tiff,105557L_20180214_2_2_1_csafe_jekruse.tiff,89,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,45466,45073,6.0754551106104495,8.45212409752441,0.9325876063852541,1.8632990386732664,3.7531036875261057,7.282836611522743,12.904158562267934,428.3480790315235,118.58269735655672,0.02836338113908537,18,-0.06720734275433685,83.78992309789614,0.012307728431048846,28,-0.07265176798760918,64.89057696302493,0.005490407402741575,24,-0.081526971993038,44.695944584329204,0.004979105066825606,13,-0.15926947017375828,50.52778197357707,0.004136090230360091,14,-0.1648123114930578,0.16306690713940086,0.16240321256628137,0.28942506488364933,0.28564772702061103,0.42607662868957025,0.41643556009140725,0.6217613161483306,0.6042641936414261,0.8486121497382659,0.8008120160628314
003271L_20180124_2_2_2_csafe_boekhoff.tiff,092216L_20180214_2_1_1_csafe_tpashek.tiff,3,92,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,67950,92359,5.152573782363505,8.58456677858741,0.8379391312497725,1.527676595823174,2.9440018550488065,5.288453053928251,9.296606593132443,122.85141280873756,140.85547429044044,0.02568569550825869,10,-0.2580928863672532,143.41622895897484,0.011916652361251324,37,-0.1454417626346871,94.5640777115847,0.00789871332406874,17,-0.2819746811792969,103.82104226123963,0.0052748873118054025,43,-0.2782957409977338,106.93017178918446,0.00396475553640818,43,-0.2830406906605233,0.19757174392935983,0.1463744735218008,0.35724797645327444,0.26466289154278416,0.5189403973509934,0.383254474387986,0.7372774098601913,0.5557877413137864,0.9111846946284032,0.7191719269372774
028391R_20180124_2_2_2_csafe_boekhoff.tiff,056968R_20180131_2_2_2_csafe_tpashek.tiff,28,56,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46231,32027,22.373947298253515,41.79622432823173,0.9906526850678817,2.052048693656466,4.652147377281403,14.813417000537726,86.1697472094164,5.883290745549749,103.94221854649348,0.026746901775838095,8,0.03773130657565007,110.18700908097935,0.013832407144810275,22,0.10928128627261964,395.39195729195296,0.008326669475093305,28,0.015596396428022742,353.72179327948237,0.007528147254552809,12,0.06213601812193341,444.13817244842824,0.006059122677715635,8,0.002980858011063452,0.14650342843546538,0.20695038561213977,0.2591334818628193,0.35769819215037313,0.3725206030585538,0.5029506354013801,0.5313317903571196,0.7003778062259968,0.6887802556726006,0.8825678333905767
016098R_20180124_2_2_1_csafe_jekruse.tiff,150768R_20180221_2_2_2_csafe_dtmartin.tiff,16,150,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,78847,78481,4.9066268426165776,7.242586464752868,0.7982086225552394,1.475152999631375,2.89684477503059,5.388852065803457,9.082092387153478,26.894397661862286,112.66090949650889,0.01526300883441373,16,-0.08525654066095807,74.5509348781678,0.011252969735985574,16,-0.07020869981981637,59.85829823318061,0.005758142467229239,22,-0.08283004611227132,61.46973011269639,0.004294977695966625,23,-0.059314583087665074,53.34775355902911,0.0030762657747934003,37,-0.04951193088272253,0.20970994457620454,0.2075279366980543,0.37066724161984604,0.365897478370561,0.528314330285236,0.5232349231024069,0.7341687064821744,0.7311323759890929,0.9141121412355575,0.9182349868120947
087354L_20180207_2_1_1_csafe_boekhoff.tiff,120600L_20180214_2_2_1_csafe_hanrahan.tiff,87,120,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,77724,72369,15.021222874032505,32.09561336736004,0.7836488352453569,1.4760244651908627,3.1142344662870123,7.8911437563588205,48.32677754526065,10.072296598164538,287.41226517816295,0.0349070424191101,51,0.22031143950178458,132.12745554538506,0.010706826192761393,16,0.16169089174619994,201.94821004908826,0.006300052667902122,27,0.12792060148159481,389.1103679993587,0.004179378252478004,33,0.10587746089990685,313.4058299079041,0.003279798517664155,30,0.10148771816185026,0.20822397200349957,0.2192375188271221,0.3595929185322423,0.37318465088642927,0.49664196387216303,0.5145987923005707,0.6631156399567701,0.7032154651853695,0.7899233184087283,0.8668490652074783
032520L_20180131_2_1_1_csafe_martin.tiff,152759L_20180221_2_2_2_csafe_dtmartin.tiff,32,152,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,46637,40886,9.29357559309496,14.494117949698813,0.9628606872770179,1.9553048079704125,4.2301049370161,9.923623421177636,23.72370270177398,24.092117396543518,112.26947712723634,0.016912215805967145,14,0.019009635397675723,74.84820431374821,0.008877209429878378,15,0.0016550766418365588,35.94119419683491,0.005024106212845627,9,0.031177842539826108,35.64462604016947,0.0038077203321435216,8,0.05135533008373052,148.1010592543833,0.0029999407410825425,12,0.09564546148269094,0.15558462165233614,0.1743628625935528,0.2744387503484358,0.3005185148950741,0.39144884962583354,0.4212688939979455,0.5716705620001287,0.614268942914445,0.7547226451101057,0.8490681406838526
077778R_20180207_2_2_1_csafe_jekruse.tiff,160138R_20180221_2_2_2_csafe_dtmartin.tiff,77,160,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,77627,77911,10.406888675861158,30.145897256643146,0.7480884314291105,1.380261404204072,2.836205392497526,5.905089544872323,18.30378208110047,38.129769125873466,168.7490868306879,0.03272079590813563,28,0.11174835434289532,140.42275920586985,0.014459910559885757,18,0.005748361485089187,138.98659776644604,0.008108966235472942,37,-0.003824391094590694,170.4452840220134,0.005101419973956104,26,-0.03807787413670881,138.98947122809528,0.004111038128917814,36,-0.059592889732401386,0.2256431396292527,0.2263223421596437,0.3866051760341118,0.39067654118160466,0.5333711208728922,0.5394488583126901,0.7102039238924601,0.7182554453158091,0.853182526698185,0.8540385824851433
103880R_20180214_2_1_1_csafe_jekruse.tiff,080478R_20180207_2_2_1_csafe_jekruse.tiff,103,80,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,52672,44171,10.973470149585454,21.193624682669576,0.8794804539768496,1.729053022440647,3.578981352772968,7.781597467742767,27.32553089147066,11.500522628413606,75.45363299275296,0.014886597413823614,7,0.084024455537408,120.3844050266155,0.007618264269525842,32,0.08431729290163599,53.00904210708985,0.0060521631624919515,13,0.08421973273442732,189.25354920488252,0.005090955897077317,13,0.025770716516083533,249.30414177271695,0.003982923626459442,12,0.10405677956074692,0.17865279465370595,0.20764755156097892,0.31407578979343864,0.3643567046252066,0.44927095990279464,0.520273482601707,0.632480255164034,0.7379955174209323,0.7960206561360875,0.9442620724004437
036893R_20180131_2_2_1_csafe_hanrahan.tiff,100125R_20180214_2_2_2_csafe_hanrahan.tiff,36,100,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,69905,68191,8.613612361782264,17.297900387300228,0.8999822213489828,1.7548288958670162,3.515107227796684,6.912393679044371,17.780524562412147,25.562612310502903,144.47799680020174,0.027253530084605532,22,0.14669354860656145,123.62581594575565,0.011786186731145402,22,0.0985509476071931,79.90288428736244,0.005477693040650078,24,0.125947624217123,78.31863947473896,0.004199643233712451,29,0.10500434403348503,155.157703199016,0.0035763981336043573,33,0.07239509964532428,0.17120377655389457,0.1766802070654485,0.30455618339174595,0.3179745127656142,0.447450110864745,0.47236438826238064,0.6494671339675273,0.6836239386429295,0.8383377440812532,0.8766699417811735
127153R_20180221_2_1_2_csafe_hanrahan.tiff,002898R_20180124_2_1_2_csafe_boekhoff.tiff,127,2,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,75666,76616,6.931484526491155,12.04759304540981,0.8239311805059479,1.614611244665496,3.40948416925924,6.603132431473933,15.239189075333105,186.71963502438422,108.59118723101079,0.03594849498109159,24,0.09915243960063941,97.5817733487027,0.017766661040101245,27,0.05062613758414966,89.85975092026166,0.007060472645331542,39,0.06946135693429487,61.51720639144337,0.005394297141676566,36,0.06030449933315241,56.74848436485804,0.0042441879666967955,30,0.03347067662852893,0.1923981709089948,0.19037798893181582,0.32796764729204664,0.33718805471442,0.46295562075436786,0.4788294873133549,0.6638780958422541,0.6845567505481883,0.8520075066740677,0.8741516132400543
135037L_20180221_2_1_1_csafe_dtmartin.tiff,026920L_20180124_2_2_1_csafe_jekruse.tiff,135,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,51273,42105,11.22967612350828,22.316334891137352,0.999846544555913,2.015420263120878,4.118026081143605,8.849810272349973,23.214497629494296,17.089594914435267,81.76575932106685,0.025036596884651444,10,0.058944611931616736,76.89523428423081,0.013391253553785924,14,0.05538026563328179,59.10798207827657,0.006243759295636433,17,0.01450306861531506,179.9791161962289,0.005308293388735946,10,0.037407056510391085,269.4587851709686,0.004196421003103363,11,0.055299303078122496,0.14890878240009361,0.17943237145232158,0.26606596064205335,0.31734948343427144,0.39184366040606167,0.45987412421327634,0.5883018352739259,0.6649329058306614,0.7816589628069355,0.8915805723785774
038661R_20180131_2_1_2_csafe_jekruse.tiff,152997R_20180221_2_2_1_csafe_dtmartin.tiff,38,152,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,53569,42866,12.182945914130167,23.333622984090695,0.917945149779818,1.8563598888412125,4.007114251233606,9.756749269978458,30.373952868249916,17.563307152040515,91.06300723275255,0.01469196231367264,14,0.0430390693481588,93.42631751535977,0.009143616915420691,16,0.06263001964902402,265.34469723321473,0.006378566874107999,14,-0.008989871493250003,358.1289711186151,0.004934216595198279,10,0.005357859286983396,334.9662475601371,0.003593527119079364,10,0.011764970626722316,0.16530082697082268,0.20475435076750806,0.2904851686609793,0.35585312368777117,0.41529616009259085,0.5002099566089675,0.5815863652485579,0.6927168385200392,0.7581063674886594,0.8698968879764849
068320L_20180207_2_2_2_csafe_boekhoff.tiff,087354L_20180207_2_1_2_csafe_boekhoff.tiff,68,87,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,68201,83912,3.7862560459716024,6.45858566806385,0.70991570020123,1.2910277168223625,2.491306882985947,4.337668987543604,6.8677364656173845,520.3444704397301,160.747513696566,0.03218667722626429,22,-0.11066949678401139,86.51178900043675,0.010735330121498663,23,-0.13097277323747716,71.50316011720861,0.004935993538054328,30,-0.1483811889995074,66.79686646419722,0.004069553368173166,31,-0.13878343717879937,64.48756531005735,0.003083375101493693,36,-0.1631536509645099,0.2473717394173106,0.1998045571551149,0.428776704153898,0.35077223758222903,0.6007243295552851,0.49000143006959673,0.8151786630694564,0.6716083516064448,0.9569801029310421,0.8234459910382306
018980L_20180124_2_1_2_csafe_bryson.tiff,125567L_20180221_2_1_1_csafe_dtmartin.tiff,18,125,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,54837,48351,7.74728168303439,15.173309082779445,0.8949980999798158,1.7911802592262638,3.673549978736537,7.012486026659116,14.93918648297285,33.47782865909174,131.74068937408745,0.017880598623502508,18,0.07084369284783344,75.12508575908682,0.009959436814642264,20,0.06279660030528787,55.1649839854394,0.00578432513410342,18,0.0440592136059735,35.21361180175836,0.004117622822706201,10,0.03548135210434207,250.48023832012143,0.003239558450943113,18,0.0711432184506169,0.17285774203548698,0.19629376848462285,0.30406477378412383,0.34954809621310834,0.43684008972044425,0.5080143120100928,0.6412641099987235,0.7361998717710079,0.8435362984845998,0.9225869165063805
032520L_20180131_2_2_1_csafe_martin.tiff,125567L_20180221_2_2_2_csafe_dtmartin.tiff,32,125,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,33532,39101,8.35388816983955,15.313113118473476,1.0842785212062929,2.2739989405647085,4.566410722503589,9.310755137983213,16.664195525264,48.194958578465666,160.85703078539888,0.026406475971683257,17,-0.06480068192042933,99.7228879111363,0.019116653501556082,21,-0.11532159492168798,66.90966810840844,0.012045177386704421,22,-0.24373593413421793,201.61586332022767,0.007492055471663583,17,-0.28111789865833764,195.3115659121822,0.006751436990520119,34,-0.6421494696137774,0.12933913873315042,0.11214546942533439,0.23431349159012288,0.20470064704227514,0.35205177144220445,0.30838085982455693,0.550846952165096,0.47558885961995856,0.7727245616127878,0.657962711951101
107599L_20180214_2_2_1_csafe_tpashek.tiff,021345L_20180124_2_2_2_csafe_tpashek.tiff,107,21,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,37039,36578,9.37359678289342,22.447694467705546,0.8767017895610216,1.7482302513239851,3.469577277627708,6.548519073047246,13.442525478304315,20.932734916139093,73.02066410196775,0.018060917358182296,11,0.11509514366100067,142.1261763640998,0.010356181710261803,37,0.056486268479337,60.82020223883998,0.006156936212116049,21,0.02461218730344872,208.17151723810224,0.004566393119822128,14,0.04151015900223647,275.62868080691067,0.0041721958223760085,15,0.007448121058825367,0.17916250438726747,0.18210399693805018,0.3141823483355382,0.32295368800918584,0.4579767272334566,0.46733008912461044,0.6642457949728664,0.6710864454043414,0.8549366883555172,0.8805839575701241
066991R_20180214_2_2_2_csafe_hanrahan.tiff,046560R_20180131_2_1_1_csafe_tpashek.tiff,66,46,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49508,49471,5.215192512904115,10.651665609761558,0.7633268557959033,1.44111538808008,2.7643367552518043,5.16391260857081,10.870389876164701,109.01133177025456,45.44582957622429,0.016420207194326922,5,-0.1151128074249749,89.9120438011472,0.011040410573040367,16,-0.052035960377208694,51.02182282946097,0.005902513539978159,9,-0.1301346783360818,51.12044452519206,0.00481574769079485,13,-0.11211689349318396,102.6964857297307,0.003385369593988507,12,-0.16609942150624915,0.22252969217096227,0.2205332416971559,0.39046214753171204,0.379575913161246,0.5533449139533004,0.5300074791291868,0.7494546335945705,0.7135897798710356,0.8899773773935525,0.8558347314588345
107614R_20180214_2_1_2_csafe_tpashek.tiff,130829R_20180221_2_1_1_csafe_hanrahan.tiff,107,130,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,51875,49686,4.461208702717533,4.826245999415341,0.8238600226653265,1.555683527518254,3.0116593629233703,5.56749602329585,9.83723663576923,35.20945056181845,39.14909548638312,0.016870185028905655,7,-0.031070460964407055,57.93906589036632,0.007950686808829552,10,-0.07655246564587427,38.31770242165834,0.003400245894805498,8,-0.0978582571412242,31.682296179440605,0.0029973322673602465,10,-0.15036895465777278,30.934033361664245,0.002293529236712828,17,-0.15588536433248298,0.2011566265060241,0.20790564746608703,0.3609253012048193,0.3627379946061265,0.5196530120481928,0.5084732117699151,0.7239710843373494,0.6970172684458399,0.9055614457831326,0.880348589139798
021345L_20180124_2_1_2_csafe_tpashek.tiff,066782L_20180214_2_1_1_csafe_hanrahan.tiff,21,66,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,51344,48593,7.267170453902763,16.058939683904583,0.8778813884539765,1.7303748831312196,3.5079737166446696,6.717226041546462,13.344554537290103,63.23823632037805,61.52024189144871,0.013637915288688478,7,-0.020085649637043148,54.26967142375413,0.010033751334987448,9,0.017777893979497247,48.593283543947514,0.0054692980855266145,11,-0.05130773385258858,126.63524484729629,0.004237605032758102,11,-0.047721150374493614,43.71465977682195,0.0033386151552349357,8,-0.013506284444425089,0.17774228731692115,0.1822278929063857,0.3139412589591773,0.3222274813244706,0.45610003116235587,0.4656431996378079,0.6545847616079775,0.6800567983042826,0.855406668744157,0.896631202024983
037549L_20180131_2_2_1_csafe_jekruse.tiff,076275L_20180226_2_1_2_csafe_bpbryson.tiff,37,76,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,43481,52463,4.592131514687415,4.946168937648888,0.8358652827477164,1.6458463762379634,3.3122027780154735,5.9733876649669995,9.233670125575154,47.96075589457034,112.11852385007,0.017457469256450007,14,-0.14897062469390504,94.8853400180888,0.013332226344181452,18,-0.15991992967490898,60.572040605800346,0.005864281273980349,14,-0.19217570274367055,53.94612221537071,0.0048730564263751615,17,-0.19384776029033157,43.67319604902085,0.0038101205148216937,12,-0.30969670635694796,0.1888871001126929,0.1554619446085813,0.3321680734113751,0.2773192535691821,0.47767990616591155,0.4030078340925986,0.6895195602677031,0.593713664868574,0.9204940088774407,0.8100947334311801
026973R_20180124_2_2_1_csafe_jekruse.tiff,102420R_20180214_2_1_1_csafe_jekruse.tiff,26,102,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,43488,53578,6.1174366001788,8.790605459615321,0.8441217881165708,1.6741283173434027,3.451971748244547,6.636312569239579,14.003950780839165,59.35368090476536,196.51933688336257,0.01320759799737193,17,-0.1522329897953445,118.11187912799653,0.013172507519466196,13,-0.13280000210118698,111.34329710543304,0.008368585757213573,28,-0.3452734126799956,69.74042301831419,0.006360786719836587,19,-0.3728993404407338,61.217386986475844,0.004764628345936636,13,-0.4908152626598016,0.18713208241353937,0.15246929709955578,0.32427336276674024,0.2694389488222778,0.4618285504047093,0.38870431893687707,0.6631714495952906,0.5680316547836799,0.8496366813833701,0.7375788569935421
134426L_20180221_2_2_2_csafe_hanrahan.tiff,091734L_20180214_2_2_2_csafe_boekhoff.tiff,134,91,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42291,44639,6.324716289097727,11.460858673556022,0.8112544413179403,1.5934505938042272,3.2670715254598752,6.635835609983085,13.319132063154498,55.89906552734211,103.07945100038418,0.015655373987127522,16,-0.00422770417011251,45.70722908709146,0.012154767838977426,8,0.008488648620414277,42.370996156697785,0.005384030321617557,12,-0.05810581283173218,43.899567064927936,0.004389610629509405,16,-0.04464689031481698,29.938004114481252,0.0034218592823132264,17,-0.07303108397425423,0.19784351280414272,0.18851228746163667,0.34182213709772763,0.3288380116042026,0.4856352415407533,0.46743878671117184,0.6722943415856801,0.661170725150653,0.8502281809368424,0.8657227984497861
135037L_20180221_2_2_2_csafe_dtmartin.tiff,001732L_20180124_2_1_1_csafe_jekruse.tiff,135,1,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,43321,50977,5.517402521687992,7.901331171333419,0.9206042742951694,1.7229292017043325,3.513699538588895,6.53778438901865,10.841130316858564,76.62097179982905,175.4188266111882,0.01565087586968247,24,-0.12450162485549304,117.87936591528734,0.0124291460079087,20,-0.11208584087268746,77.9500872853735,0.007582969895123059,16,-0.14163587690258383,56.91221220919755,0.0062356132755634905,15,-0.29343444114395895,47.42617974058884,0.004636933508465574,11,-0.37105212482499206,0.1783430668728792,0.15365753182807934,0.31211190877403566,0.2798909312042686,0.4506359502319891,0.4151872413049022,0.6561252048660003,0.6149832277301528,0.8879988919923363,0.7915726700276595
086457L_20180221_2_1_2_csafe_hanrahan.tiff,002054L_20180124_2_1_2_csafe_boekhoff.tiff,86,2,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,76215,83180,4.34805015155608,6.75533868260406,0.648772629747846,1.323406448732804,2.547273721551604,4.638826731896669,7.91715000865292,41.2421560809715,80.1042519274159,0.01730418276880276,14,-0.02487919296352606,76.96446481306226,0.009315086340512447,21,-0.016902192666571277,68.31202114917151,0.004852853811553421,31,-0.0005487940230064138,51.91614459416162,0.00389258831270371,22,-0.002604748272000699,46.411152785366,0.0026142773306775595,21,-0.036541120240917706,0.2512628747621859,0.23114931473911998,0.414419733648232,0.3769295503726857,0.5821032605130224,0.5310531377735033,0.7872990881060159,0.7172998316903102,0.9303024339040871,0.8804159653762924
044430L_20180131_2_2_1_csafe_jekruse.tiff,160197L_20180221_2_2_2_csafe_dtmartin.tiff,44,160,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,79442,75641,5.256059870103309,8.173854448452698,0.7666379527435114,1.418783689207539,2.813393949416013,5.532772446928432,10.589488992569278,48.374853284443226,172.08854120558303,0.019139417509578545,46,0.005736784253617053,152.83686197312926,0.008294462293886806,57,-0.020250009003716783,81.27516459052775,0.005246912757911293,41,-0.031737662340081026,60.60608781818483,0.0037950051488691446,29,-0.04086040210211867,54.60099555568565,0.0031557837323636425,31,-0.03692340017316681,0.21865008433825936,0.22553905950476594,0.38322298028750534,0.3954997950846763,0.5391102943027618,0.5510900173186499,0.7265678104780846,0.742547031371875,0.8939100224062838,0.9014158987850505
014318R_20180124_2_1_1_csafe_boekhoff.tiff,061023R_20180207_2_1_2_csafe_boekhoff.tiff,14,61,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50858,49716,6.180583876148823,8.236302168918096,0.8824291419028913,1.7245913001737092,3.5469132254339275,7.398386619387445,14.348187028605876,145.25288150213316,65.87866902155544,0.016504008381666435,19,-0.0753514615492159,47.7811838284683,0.009919965337782213,11,-0.06535674427076699,55.10587290730162,0.004744645265542749,13,-0.06665678772148119,49.0328223030055,0.004041980427551116,16,-0.05064400137888485,37.606105261786816,0.0029370748227777943,16,-0.0582916936200215,0.17753352471587558,0.1804248129374849,0.31434582563215224,0.31547188027999035,0.45296708482441306,0.44929197843752516,0.6368319635062331,0.6316678735216027,0.8363089386133942,0.8419824603749296
117217L_20180214_2_2_2_csafe_hanrahan.tiff,014450L_20180124_2_1_2_csafe_boekhoff.tiff,117,14,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44339,46930,5.99662981099198,10.52549391199175,0.8739757060070722,1.6872630317357658,3.5627571173348587,6.6591750760383,12.654291764895653,238.44326929634497,71.97674607811001,0.025612787975012614,13,-0.038860029288108756,71.79424069984343,0.015135277472958703,23,-0.014417667812158075,35.86382608770871,0.0081429152063217,13,-0.037062409378286545,52.28287547167871,0.00634829063513951,11,-0.1526087129960593,135.16900175477667,0.004862338332907636,13,-0.19427548905490594,0.18049572611019643,0.1698060941828255,0.31719253929948804,0.3004900916258257,0.4495139718983288,0.4267632644363946,0.6534202395182571,0.6128915405923716,0.8668666411060241,0.7893671425527381
020544L_20180124_2_1_1_csafe_tpashek.tiff,069055L_20180207_2_1_1_csafe_boekhoff.tiff,20,69,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,47863,44816,5.317074479212128,9.245908577768311,0.7753573688842795,1.4907839657273818,2.9698564516813675,5.607422324690326,9.901128310073021,202.61548727596136,50.21116183718294,0.0137345476095984,6,-0.010644036688519199,46.058452465972664,0.009907137023791212,9,0.015909379029022702,34.569620432378244,0.004950059375106521,15,-0.022264149672959983,46.816217765374844,0.003999575476042095,10,-0.01769820639888497,40.5667673369406,0.002831271219405382,12,-0.044977832646350975,0.2140484298936548,0.22507586576222777,0.3710590644130121,0.3917127811495894,0.5236612832459311,0.5495358800428418,0.7216430227942252,0.757452695465905,0.9034536071704657,0.9272134951802927
061023R_20180207_2_1_1_csafe_boekhoff.tiff,046560R_20180131_2_2_2_csafe_tpashek.tiff,61,46,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,45894,38757,15.846543478488753,25.631695334695763,1.0062679062611908,2.141040259252753,4.923464002578607,15.705431712493374,50.008782770076415,6.744040082769043,107.19591227376,0.025371847608546688,17,0.1420031331523437,69.4387968530994,0.012315258460933873,7,0.1498135793461138,88.00122086854698,0.007196517220786821,29,0.17011089621964814,56.050908436958046,0.0070528186198831775,18,0.17690359920040585,274.44892399365926,0.005592193640974732,20,0.18667210804540887,0.1430034427158234,0.1674536212813169,0.2497276332418181,0.29429522408855174,0.3618337909094871,0.42090461077998814,0.5138362313156404,0.600356064710891,0.6686494966662309,0.8261733364295482
054359L_20180131_2_1_1_csafe_tpashek.tiff,028882L_20180124_2_1_2_csafe_boekhoff.tiff,54,28,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50449,50444,4.6112463504078045,6.26491268014117,0.7988979336781569,1.543474522237835,3.000317856034091,5.439710729203706,9.236699022458001,84.27669640856604,34.281411636046776,0.00690300844469003,5,0.02768749315162022,28.104283181176516,0.005262962130526975,5,-0.014317010100598049,33.86032270716923,0.00369168758866502,15,-0.034640599319727516,25.7282628875601,0.002682737889072652,12,-0.0250672577969483,21.21708070020873,0.002264718085285344,7,-0.048909307198209906,0.20386925409819817,0.20434541273491397,0.362465063727725,0.3687257156450718,0.5195345794763028,0.5283482673856157,0.7309758369838847,0.7399492506541908,0.9150825586235605,0.9059352945840933
075718L_20180207_2_2_1_csafe_boekhoff.tiff,047555L_20180131_2_1_2_csafe_hanrahan.tiff,75,47,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,43163,43064,4.794616977549609,6.559926656951613,0.8156714302471554,1.5886599680253548,3.177541817634236,5.695908956276035,9.815311442467074,72.25985802413152,55.34753312755567,0.01459484873376145,4,-0.10051432794967557,68.9945675030807,0.00961449596440749,16,-0.09678254647376676,38.89090256756353,0.006231657847421202,9,-0.10802444182321326,35.6936353364677,0.0048375194445950485,11,-0.19074022858689002,30.35284910823506,0.003751585052408513,12,-0.19597579951883126,0.19713643629960845,0.19628924391603195,0.34555058730857446,0.34499814229983283,0.4957950096147163,0.4928710756083968,0.7131802701387763,0.6887423369868103,0.9053819243333411,0.8539615456065391
097136L_20180214_2_1_1_csafe_hanrahan.tiff,040639L_20180131_2_2_2_csafe_hanrahan.tiff,97,40,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,47993,41135,8.89686912760318,16.992939827637457,0.9159858702817739,1.858069626276459,3.8313873774004663,8.127381737711545,18.56028701685807,58.711257527153954,26.506535165281104,0.01603710204244899,2,-0.004671632151333205,62.83682485763296,0.010383009300723391,13,0.039972062904056395,40.487952956258205,0.005186077024309603,14,0.02001339562051418,44.588996745102015,0.004033512023393725,17,0.035256500908351,282.57530346149156,0.003384333378787663,10,0.08972313427401041,0.1670451940908049,0.1924395283821563,0.29208426228825035,0.33497022000729304,0.4253745337861772,0.48122037194603134,0.6111516262788323,0.7015436975811353,0.8043464671931323,0.9244195940196913
