q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
048395R_20180124_2_2_2_csafe_jekruse.tiff,112033R_20180214_2_2_2_csafe_jekruse.tiff,48,112,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,45257,44288,14.215497835224856,23.462598111786303,1.0003404799622018,2.126352162748302,5.139607418083787,16.550212649665557,33.31900869811933,133.60515554444714,0.02194392175205246,6,-0.02325240701708607,99.02849123702455,0.01558775141458576,14,-0.02828801171842261,364.8360229762635,0.00878694462223803,15,-0.248034402913038,318.14524340039344,0.00500627850578245,16,-0.2643360331601524,669.6967445647832,0.00116085921068827,14,-0.25412651827083577,1101.855976047896,1.9473890736386e-4,6,-1.9483775899587044,948.3355791931596,5.5177981356977e-4,12,-0.914254800033376,647.5853283869976,0.0012547155820524,16,-0.24838397677663923,65.40195118277394,0.00899664132614176,19,-0.12156334574969484,0.14424287955454404,0.1453441112716763,0.2501712442274123,0.2525063222543353,0.3552599597852266,0.35424945809248554,0.5006739288949775,0.5079253973988439,0.6501977594626246,0.676729588150289,150662924.99999997,927.158124374484,0.862788577397687,0.04458774423634444,6.886219013832896,0.04458774423633773,0.02020674013881449,0.32124257651895843,0.7913043478260869
077082L_20180207_2_1_2_csafe_jekruse.tiff,079218L_20180207_2_2_1_csafe_jekruse.tiff,77,79,FALSE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,L,L,full,85368,80091,5.360240682741813,8.500071865737882,0.7969542774358372,1.4866246374321523,2.879694875550819,5.2737776966101055,11.37978155853754,113.80937772143548,0.01208497508068652,12,0.07471146676087907,93.712585819457,0.00938816436561199,21,0.03188404627650584,58.404795688731625,0.00466501394687641,26,0.02837031253663123,45.462839811263734,0.00259801506018962,26,0.00168244441091955,108.75849661551877,8.0748321444925e-4,19,-0.04946972032890694,836.4638563095901,9.023550657491048e-5,6,-0.6552592402810121,389.0075359456282,2.3925392583773e-4,9,-0.28338582513543187,169.18883831093927,5.4209326815832e-4,14,-0.06474264064848882,49.1972198928126,0.00285748610862408,18,0.00812775603024453,0.20782963171211696,0.21890100011237215,0.3679013213382064,0.39386447915496126,0.5335605847624403,0.5715498620319387,0.7414136444569394,0.7902011461962019,0.8881313841251991,0.9306788528049345,383322374.9999999,1797.0710099894204,0.7313011884000643,0.05730431800048984,4.796042683272556,0.05730431800048371,0.02969723759657828,0.5483481908757211,0.9394812680115274
150455L_20180221_2_2_2_csafe_dtmartin.tiff,034323L_20180131_2_1_2_csafe_jekruse.tiff,150,34,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,80171,82204,5.828318447897079,8.13786580188822,0.9132802646443396,1.76178166128823,3.4820267408798196,6.554950335436503,11.915684087555611,85.5961411613085,0.01487915248082969,14,0.01405689422069463,122.99867841595236,0.01251836786555473,30,0.01621577412515684,71.82181816285677,0.00569831999381998,18,0.06487174205017938,49.99856138871984,0.00307852171402011,19,-0.01587566066247987,134.73928405724453,8.9609441624692e-4,29,-0.1718946155544981,738.7792091420172,1.0239811818715e-4,7,-1.6488104734441749,424.568537840253,2.5169771744089e-4,15,-0.5477115854358652,250.3722154025527,6.5429132202275e-4,19,-0.24479429578327133,57.91191456445138,0.00384109886003858,38,0.03433515275686884,0.16630701874742737,0.15965159846236193,0.30355115939678934,0.28760157656561725,0.44874081650472114,0.4174857671159554,0.6569956717516309,0.6063938494477155,0.8721732297214704,0.8167972361442266,271999574.9999999,2035.3772142908977,0.6608485798041652,0.0356185641602466,3.1231204095787293,0.03561856416024688,0.02254649427205683,0.4576057431121459,0.9043478260869564
080592L_20180207_2_1_1_csafe_jekruse.tiff,104158L_20180214_2_1_2_csafe_jekruse.tiff,80,104,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,47821,50675,4.05585014925101,5.843648442683023,0.8168464827185179,1.5980449428913943,3.038808953226189,5.005900081118811,7.413256362850031,68.41807678527009,0.01526151107793949,7,-0.05090618854055832,61.88044221132139,0.00628762641157677,9,-0.04924519497475496,59.96980132103108,0.00428582028994158,19,-0.07699779205005235,35.16085483764067,0.00267088199257044,22,-0.17053457737333533,89.21845591960678,8.8267281009794e-4,12,-0.2690227240968751,896.294307445152,1.6570596611446e-4,5,-1.6591119778253085,432.7509181357777,4.0429482616493e-4,10,-0.6310064504188059,91.18387419725173,9.2105231812337e-4,12,-0.2673658864827583,53.69121758258552,0.00410276520982017,20,-0.10162368522233169,0.1979255975408293,0.1866206216082881,0.35045272997218796,0.3311297483966453,0.5132682294389495,0.48507153428712385,0.7648104389285042,0.7195263936852492,0.9577800547876456,0.9121262950172668,205283924.99999976,1032.6743053530772,0.8518301419698147,0.0561402036068133,7.563280578294421,0.05614020360680716,0.02901867352163599,0.5383522727272727,0.8959537572254336
150768R_20180221_2_1_1_csafe_dtmartin.tiff,016098R_20180124_2_2_1_csafe_jekruse.tiff,150,16,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,92717,78847,6.075102732725189,9.966566979691176,0.830062807965491,1.5897971933134476,3.1459964241754466,5.943153965228497,13.22841067615166,140.4500986371356,0.02106257328363587,16,0.07527113404550496,113.6866969385028,0.01345147432852205,28,0.06942933534065555,55.799259434441844,0.00596583430031702,17,0.04971631489065406,53.725914421829835,0.00323273863367742,27,0.04067219303223886,185.69644525663625,8.718220608248e-4,20,0.03467599121341745,925.6160224879852,8.089053445155247e-5,6,-0.16114594006707872,586.022911494904,2.1898372236577e-4,10,-0.07071862991675622,370.4789775130934,5.5023984908848e-4,15,0.00913165987582134,48.62205771192849,0.00363329437931323,22,0.02726846763365721,0.1930821747899522,0.22404149809124,0.34238597021042527,0.39688257004071176,0.49433221523560944,0.5716387433890954,0.6983293247193071,0.8032391847502124,0.8678235922214912,0.9545575608456884,335854124.99999994,1718.3999055062309,0.731300940972196,0.04711336023094335,4.314694136407376,0.04711336023094474,0.02968596073908551,0.5312453760789149,0.9206798866855525
150768R_20180221_2_2_1_csafe_dtmartin.tiff,156625R_20180221_2_2_2_csafe_dtmartin.tiff,150,156,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,78719,75320,6.764948369052775,22.459529745213537,0.6690551775783196,1.2084857130286877,2.2897169995559006,4.062452191349858,7.953217985023894,33.78858054388653,0.0168873590312268,4,0.067194775862164,112.6269384315058,0.00804446798297184,13,0.02620313921648871,366.97914945898975,0.00438031542620851,23,0.01191038768766846,134.01104650558565,0.00285085693038789,21,-0.0040509253572851,123.4313320086686,8.2969391060303e-4,23,-0.0650985215016367,777.2266316288863,9.708957410467112e-5,6,-0.731272562398085,402.0447483753537,2.4769782723092e-4,10,-0.3240845195947092,189.9857860603156,6.003558876778e-4,14,-0.12108131881100692,105.25107141565982,0.00341101901594991,18,-0.00868586718691435,0.27187845374052005,0.28057620817843865,0.4636618859487544,0.4803505045140733,0.6374445813590112,0.6575013276686139,0.8220886952324089,0.8435608072225173,0.9173515923728706,0.941542750929368,397822950,1494.315906734197,0.7744829034354438,0.06786340235476886,6.370253101303718,0.0678634023547601,0.04094547814798788,0.5912567695829378,0.8918128654970761
089078L_20180131_2_1_1_csafe_jekruse.tiff,104158L_20180214_2_1_2_csafe_jekruse.tiff,89,104,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50940,50675,4.719585564981653,5.689385894800976,0.8639252351399583,1.6996657548053642,3.3212737264840295,5.77655543879338,9.807896182972408,39.66193834150392,0.01176539760525383,5,-0.04066933631306506,26.97507233780144,0.00845688095583094,8,-0.03226137992136901,31.884390449265336,0.0041997356280232,10,-0.04476946512315998,21.709260382963112,0.00255978008443536,13,-0.09232233048442648,122.39609662937976,9.0986731181548e-4,11,-0.2294474534050525,972.273839993775,1.5992941173838e-4,6,-1.432622661875176,495.7628902187447,3.9854833625595e-4,10,-0.4843024535923123,121.31557679246517,8.9470723465142e-4,11,-0.2292254017025611,31.884390449265332,0.0041997356280232,10,-0.04476946512315998,0.18235178641539063,0.181667488899852,0.32402826855123673,0.3247755303404045,0.4757950530035336,0.46760730143068574,0.7026109148017275,0.6698766650222003,0.9066156262269336,0.8686531820424273,173486700.00000003,949.0706363312216,0.8613790742724978,0.04524401891720466,6.8284490241909035,0.04524401891721066,0.0267701712481276,0.49350533807829183,0.9156626506024096
013046L_20180124_2_1_2_csafe_tpashek.tiff,046013L_20180131_2_2_1_csafe_tpashek.tiff,13,46,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47130,42327,11.15093626199831,23.908171514502857,0.8233834731677809,1.686505995137778,3.530794616209842,8.213956090635625,23.150144818597084,74.84028465613223,0.01858638973198071,7,0.16078667070983327,115.07258552403724,0.01146023351312633,25,0.1391093215173715,226.73407009893887,0.00589103680556622,11,0.04606638788237754,414.2541808098937,0.00410801299657203,8,0.14476075973979663,609.9708427671646,9.7539698625161e-4,14,0.1255871590350756,982.1158970104808,1.6920652716042e-4,6,-0.48514909520734767,753.647007527426,4.1933009969856e-4,10,-0.1182498651646627,530.5428379386449,0.00104644407998047,14,0.12770566311959114,233.85915234946964,0.00600743912842743,11,0.09099305098675509,0.18981540420114576,0.21390601743567936,0.3206662423085084,0.36782668273206226,0.45561213664332695,0.5246060434238193,0.6326331423721621,0.739362581803577,0.7863568852111181,0.9186571219316276,175892625.00000003,954.400292525323,0.864586175640589,0.05318177606634668,7.7650584467058605,0.05318177606633679,0.03080202811707767,0.48419494661169254,0.8561643835616438
027121L_20180124_2_1_1_csafe_jekruse.tiff,156914L_20180221_2_2_1_csafe_dtmartin.tiff,27,156,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,88705,83887,6.986295325099913,10.46642487388766,0.9333387301959286,1.8634940773289823,3.7933148307392974,7.246095418584362,14.827024636880866,156.05104443525403,0.01766785931574153,14,0.07043620094606073,138.09099313924818,0.0105391604892998,34,0.04586144271431282,168.0545821222158,0.00550226487701251,29,-0.00372526626750784,124.83070482101854,0.00300495267770222,36,0.01530632380444996,312.19158391373094,8.6557221647369e-4,19,-0.06300819682826493,894.9856957285767,9.113006260755468e-5,6,-0.8868472999871709,513.1237783545861,2.2907860003656e-4,12,-0.3884521275463685,363.3556433157656,5.3207844106397e-4,20,-0.10512141427014858,127.43848770114228,0.00338826724145962,31,0.02472503764229858,0.15892001578265036,0.16778523489932887,0.2858125246603912,0.3025498587385411,0.41660560284087705,0.44453848629704246,0.6235274223549969,0.6693766614612514,0.8434699284144073,0.8864663177846389,298984950,1726.6431799742031,0.7270356001776705,0.03984914085521075,3.8027325373339296,0.03984914085520614,0.0233280755227173,0.4676149109827693,0.9187675070028012
108416L_20180214_2_1_2_csafe_tpashek.tiff,019546L_20180124_2_2_2_csafe_tpashek.tiff,108,19,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,49007,40324,11.692777741809037,25.287416762323986,0.8172894526690598,1.6073312529473398,3.1572190978138157,6.509870243408897,28.41486063388102,93.0813354633402,0.01241465576301292,11,0.09573019781244664,64.65264547589837,0.00866982722890525,8,0.07014435635803412,58.42420823773082,0.00639296604626261,15,0.04578332155478119,258.5116077733736,0.00433202510691199,11,0.1039364478577732,632.5871219117887,0.00104123979015143,12,0.10311826907048606,956.0742523019328,1.5705872230445e-4,5,-0.19000746210781516,693.1319532235868,4.2057134146075e-4,9,-0.06907982905429913,616.7898392831138,0.00104337555135304,12,0.10165373561944371,57.98178155235743,0.00640429614363041,14,0.03888321579502365,0.19450282612687983,0.23360777700624935,0.34376721692819395,0.405490526733459,0.4971942783683963,0.5740253943061204,0.6919011569775746,0.7773286380319413,0.8182096435203134,0.934034321991866,194814899.9999999,1006.9139544948672,0.8627428743904364,0.05963813523976011,8.160305357061459,0.0596381352397629,0.03254071924815333,0.5180024523464497,0.8402777777777778
047902R_20180131_2_2_1_csafe_hanrahan.tiff,053900R_20180124_2_2_2_csafe_hanrahan.tiff,47,53,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,44823,42488,6.075838328577608,15.679075126653716,0.7832795557549167,1.5141247710163692,2.898995918749352,5.211679489192743,10.16060574153066,67.37522021118004,0.01726046457643409,13,0.03506424325724375,41.67128253487285,0.00950058430509134,11,0.0690151532657767,149.5731940674594,0.00538991195105977,22,0.02051883300358671,102.50551645432964,0.00315345025620578,7,0.04148174830576817,339.17409465671557,9.8365617324916e-4,13,-0.06012524247105676,840.74928793301,1.7110239018935e-4,5,-0.6837427904673298,408.4385428880867,4.2807331467215e-4,8,-0.2342357930873676,319.65092498559784,0.00106414810548328,15,-0.05582918705046757,155.65720300033013,0.00551660444702788,9,-0.00157046401007764,0.20955759319991968,0.22015627942007152,0.3693193226691654,0.3914046318960648,0.5344577560627356,0.5669836189041612,0.7469602659348995,0.7884579175296554,0.8996274234210115,0.9559875729617774,213021899.9999999,877.5988306791287,0.8828365353121076,0.06828375572987662,10.294499466813027,0.0682837557298877,0.03234198545497546,0.5642789373814042,0.915129151291513
081815L_20180131_2_2_1_csafe_hanrahan.tiff,023519L_20180124_2_2_1_csafe_boekhoff.tiff,81,23,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,43696,41473,6.782525221278655,13.901124278310563,0.9082072827810216,1.7907815960038584,3.5067433020299776,6.522035092260632,12.03296050076841,121.56586889841071,0.02642070294962725,15,0.04333307015934594,70.93526761171597,0.00953912449985331,10,0.03865498184622495,52.09513578289853,0.00554109212404824,16,0.02568563186465712,171.57994166789118,0.00380590969450537,27,-0.07386606779629426,337.39891151809013,0.00101094507905106,15,-0.15463719171263107,870.8641893626522,1.8832721449598e-4,6,-1.1495448420657126,514.305749264759,4.8782889792898e-4,10,-0.4546118430353595,310.408407701392,0.00112409439505212,21,-0.1347496128047121,47.75396580135808,0.00706305187810006,10,0.01683455025278963,0.17045038447455144,0.17408916644563932,0.30707616257781034,0.31121452511272396,0.4530620651775906,0.4532587466544499,0.6635161113145368,0.6626479878475152,0.8696905895276456,0.8651170641140019,155474774.9999999,1002.0149766012185,0.8599706942283106,0.04843164870112482,6.886407408460999,0.04843164870112529,0.02515806587583549,0.4682414104882459,0.8392857142857143
033281L_20180131_2_1_1_csafe_hanrahan.tiff,067241L_20180207_2_1_2_csafe_boekhoff.tiff,33,67,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46989,49712,4.568385518477065,7.982753780944292,0.7766268041111805,1.460351919242667,2.850352139403665,5.083039674616027,8.392993378999197,55.68296752115645,0.0129885883744506,11,0.05105173058909437,32.119611504579055,0.00896549948030648,8,0.06616716387688276,35.37096177734793,0.00371852616962527,12,0.00142484145578487,22.518334501372657,0.00249429405295797,8,-0.02618611450580229,198.03991044676576,8.7614847148432e-4,13,-0.08643449247929881,856.2801856659988,1.6894987829544e-4,6,-1.4084563017385996,486.5396075959067,3.8561065239637e-4,10,-0.34704622746143193,209.4787732540606,8.8822077679727e-4,12,-0.0840571395024168,33.61776697670753,0.00379767729482865,11,0.00283981979170394,0.21619953606163145,0.2048599935629224,0.3797484517653067,0.3584446411329257,0.5425312307135712,0.5146644673318314,0.7535806252527187,0.7380914065014483,0.9290897869714188,0.9192549082716448,201057299.99999997,973.1386904761904,0.8703920802147844,0.05643857209107642,8.006404217085999,0.05643857209108127,0.03032498668087373,0.5323185988323603,0.912621359223301
097195R_20180214_2_2_2_csafe_hanrahan.tiff,108236R_20180214_2_2_2_csafe_tpashek.tiff,97,108,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,41738,36745,8.833833218383168,16.928113095936794,0.8801116454346706,1.742599402139276,3.700364468422258,8.698473035013608,18.689277134699076,92.9201648774185,0.01274218155071813,11,0.04122009207822055,75.26855686789483,0.00918482655524961,15,0.08633959033246175,335.3294102512791,0.00558196338634313,10,0.03239369241473834,194.15162887443228,0.00343524786107721,12,0.06319558389095202,392.89011001247695,0.00103973397008831,12,-0.01205426696636754,1016.8217379881818,1.8952583631809e-4,6,-0.640965129562141,703.7827505379687,5.0626713703486e-4,9,-0.24934398055882387,390.6184898850607,0.00122068809974953,14,0.03759755847917055,58.0287505505442,0.00645944013631098,12,0.04580487413532189,0.17636206813934543,0.19684310790583753,0.3101969428338684,0.338957681317186,0.4420671809861517,0.4758742686079739,0.6112415544587666,0.6622669750986528,0.784464995926973,0.8521703633147367,150272775,813.8815695806045,0.8866928312354374,0.05273766670155302,8.893925868991243,0.05273766670155293,0.02776759050662754,0.4305084745762712,0.8592592592592593
116404L_20180214_2_1_2_csafe_hanrahan.tiff,121753L_20180221_2_2_2_csafe_hanrahan.tiff,116,121,FALSE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,68447,74902,4.10168210744446,6.30809334662699,0.7319207451280482,1.307367047858047,2.5112400409247537,4.550587617080778,7.813773689715981,67.04616546412373,0.0172189922010763,14,-0.0928629202464832,64.51941839312124,0.0080359043234413,13,-0.00520468372031051,46.7716812240905,0.00459757769641963,16,-0.02733202211383664,52.82834765956793,0.00281609483929639,25,-0.08564973598309808,142.56602472440042,8.522841696253e-4,24,-0.2042721167725465,692.5340982182412,1.1926909998548e-4,8,-2.107716040550276,314.30447440444925,2.9352614914483e-4,13,-0.6139385176096789,147.46869437348934,6.8933174860091e-4,19,-0.24408916159845567,53.81669601482715,0.00407931778153786,35,-0.04930725113202798,0.24354610136309848,0.2203679474513364,0.4248250471167473,0.3867186456970441,0.593378818648005,0.5405196122933967,0.7914006457551098,0.726042028250247,0.9363595190439318,0.8750100130837628,307438199.99999994,1702.0988549388344,0.7366485458450107,0.05281206209244248,4.719659391242448,0.05281206209244211,0.03214743728295797,0.5569100784550393,0.9215686274509804
056968R_20180131_2_1_2_csafe_tpashek.tiff,157104R_20180221_2_2_1_csafe_hanrahan.tiff,56,157,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49950,43028,11.081972806857571,20.062264594382352,0.924638041666363,1.919256032411512,4.253641809193359,10.706509538730964,25.756478702055315,130.49373257063712,0.02727854008000273,12,0.1016195852052313,70.63309843302373,0.01150944676136341,10,0.04855131522959078,217.7271627435023,0.00530439784342001,12,-0.01435324923850416,392.99780982201247,0.00352013672058656,12,-0.04504697189850872,576.2816047817137,0.00107063850959948,13,-0.16887739198044463,1020.8301028829632,1.6246097323326e-4,5,-0.3816927455669912,596.5462149742494,4.3062549988315e-4,10,-0.2503117282105241,569.5707018914425,0.0010754811200979,13,-0.16725102603584588,219.94128536537215,0.00535614552530854,12,-0.0158518716360988,0.16156156156156157,0.1884586780700939,0.2788188188188188,0.32911127637817233,0.3967967967967968,0.46857859998140744,0.561021021021021,0.6684019708097053,0.7376976976976977,0.8461002138142605,159571349.9999999,884.3519514351767,0.8747272366481339,0.04613344618896857,7.397817241665272,0.04613344618897062,0.02542232618698209,0.4180451127819549,0.8514851485148515
002054L_20180124_2_2_1_csafe_boekhoff.tiff,003271L_20180124_2_1_2_csafe_boekhoff.tiff,2,3,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,68892,86263,4.33543396450104,6.791733524703928,0.7646128147470671,1.4116864412341594,2.8402999410027876,5.164722155204714,8.444086513215831,96.2905732115059,0.02233843516107662,15,-0.2878541832934673,156.17596759092606,0.00964552692828944,42,-0.24829300908809185,68.65584361003651,0.00519823913660019,15,-0.24750956017086817,84.69214961378883,0.00302451516783384,47,-0.3073029075327961,101.91394967715507,9.627981534443e-4,35,-0.4466939220537675,595.361842907688,1.31292348079e-4,8,-4.669877397469041,261.16381638232525,3.6545269768477e-4,15,-1.6359887623703475,110.23637848074284,8.0321977602043e-4,37,-0.54195653918441,78.58291425926015,0.00373186680952788,23,-0.27626859671438075,0.21839981420193927,0.17186974716854272,0.37953608546710793,0.29978090258859535,0.5336033211403356,0.42168716599237216,0.7482436277071358,0.5920383014734011,0.9270307147419148,0.7556194428665824,290076525.00000006,1700.2279788521453,0.7333925642339287,0.04470399938611606,4.198165248188791,0.04470399938611418,0.02771411538716301,0.48970201577563544,0.8225806451612904
056495L_20180131_2_1_1_csafe_tpashek.tiff,067241L_20180207_2_1_1_csafe_boekhoff.tiff,56,67,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,52307,50360,4.780724794706126,5.352268694286678,0.8234557333410363,1.630169736168656,3.2739418082229443,6.14565627140693,9.852975065770144,30.073936795193333,0.0115931578726769,6,0.02164738119115914,24.613889808078284,0.00520699983786822,5,0.02337063421661372,35.118453268310844,0.00429192916333614,20,0.01694774272634078,23.29747590669703,0.00229015226962413,13,-0.03371265630440889,204.18385170551653,7.7831354767974e-4,12,-0.12623237500633594,880.0512577800758,1.5147559090581e-4,5,-0.7593525713421975,445.5573783064771,3.6974473740629e-4,11,-0.2730654725884057,197.23164196517524,7.5982212920242e-4,11,-0.11919029799646153,28.794395529870677,0.00342484109523531,9,0.00432390636451642,0.1929569656068977,0.19972200158856235,0.33853977479113695,0.35313741064336773,0.48291815626971535,0.5039118347895155,0.6819928499053663,0.7109015091342336,0.9053281587550424,0.9217235901509134,198391275,1056.547008476491,0.8561203983599237,0.05129138509085529,6.887800615246974,0.05129138509085936,0.02961364776718515,0.5087374828195562,0.9054054054054054
044022R_20180131_2_2_2_csafe_jekruse.tiff,079309R_20180207_2_2_1_csafe_jekruse.tiff,44,79,FALSE,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,85887,77523,6.636316819952515,9.867870746922256,0.842774952619291,1.6210436890650204,3.2712852503978325,6.548554231814141,16.845816635544182,83.5554477726276,0.02174071063900851,18,-0.03270468190685636,68.66555079336926,0.01365658869083417,16,-0.08555649308572262,59.7657287753087,0.00652344965833579,17,-0.0644572224221358,131.139206870475,0.00362801548064921,22,-0.04575092543292455,402.8890607876736,9.559201182436e-4,20,-0.06090990057995136,921.3149236670072,9.20225370970319e-5,5,-0.5703264742275469,567.4568177559571,2.4996171599256e-4,11,-0.3313696570757299,452.2229706919903,6.0409651134406e-4,19,-0.07447330591613316,59.02261574428984,0.00413710496456686,19,-0.03397346885323474,0.1917286667365259,0.20831237181223636,0.334683945183788,0.3658785134734208,0.4784891776403879,0.521858029230035,0.6706835726012086,0.7293706383911871,0.8457391689079837,0.9085303716316449,325385099.9999999,1808.2045756940563,0.7139631013627133,0.04734158968300934,4.153108391565558,0.04734158968301391,0.02887847579165116,0.4937643166200051,0.9028571428571428
033281L_20180131_2_1_2_csafe_hanrahan.tiff,056495L_20180131_2_2_2_csafe_tpashek.tiff,33,56,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,43476,37140,11.494971898376953,24.6137825400291,0.8234079083492761,1.6072841221848613,3.301621643052723,7.484104492839331,24.839382090941744,115.54097896752738,0.01826031178117936,25,0.1894010018492314,86.20546630596853,0.00757325934023118,13,0.1696427300336771,65.44675614596247,0.00587986387581783,21,0.1373457037385039,189.0704504347636,0.00388182846965859,7,0.16408250007432842,550.7728718864702,0.00103814471918928,11,0.09738537452314626,934.0263067535252,1.7822522055301e-4,6,-0.22275831926690864,651.5493202655732,4.4978060541737e-4,9,0.01238538008704865,500.6128779257542,0.00116930284824956,11,0.11935349932311903,64.12343779518694,0.00569885776771956,18,0.1183195643830449,0.1975572729781949,0.2324717285945073,0.34184377587634557,0.40936995153473343,0.4817600515226792,0.5784598815293485,0.6558561045174349,0.7792407108239096,0.8072729781948661,0.945799676898223,177713324.99999997,818.8240394295302,0.8811582709910362,0.0617883375290266,10.114714027006782,0.0617883375290405,0.0308155165791832,0.5029351998193723,0.8338983050847457
024000R_20180124_2_2_2_csafe_jekruse.tiff,152997R_20180221_2_1_2_csafe_dtmartin.tiff,24,152,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43223,51307,4.787864281573027,6.636085732372482,0.7686527226334906,1.4912856221492274,3.0514134379695226,5.98590231078947,9.83588270530645,150.0011592223381,0.02768954801981747,39,-0.03480767038628912,110.55548671633184,0.01120111703708271,17,-0.10829306831522574,60.98357857575981,0.00707113948436491,25,-0.2468427638064784,47.861346863988395,0.00451709218572578,14,-0.4600336249876056,295.6584882905803,0.00136574724905046,16,-0.7925875106703468,822.479554765994,2.0123878474679e-4,7,-3.601944608770107,393.9440892776148,5.409789914694e-4,20,-1.289411867156719,311.5797846611586,0.00150179041132283,14,-0.680664247875586,59.331195729491505,0.00832952447664509,16,-0.1785555005527981,0.2142840617263957,0.18044321437620597,0.3661013812090785,0.31455746779191923,0.5122041505679846,0.439998440758571,0.6983319066237883,0.6063695012376479,0.9068782823959466,0.7707720194125558,176347799.99999997,891.4170854038955,0.8740008616552492,0.05081348271566459,7.960725205740089,0.05081348271565102,0.02916793926436581,0.44288398773612897,0.8579881656804734
086457L_20180221_2_1_1_csafe_hanrahan.tiff,127413L_20180221_2_1_2_csafe_hanrahan.tiff,86,127,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,73230,75112,5.398709468436662,8.784199127248902,0.8115244834558905,1.5361194372865068,3.079714067592558,5.585530118628791,10.698483882767151,61.90687265505798,0.02952828449155662,10,-0.04808423206212725,95.669800819187,0.01315504883590414,18,-0.03465221011015452,67.73041042056163,0.00588341049095702,21,-0.07172455738774255,68.73181039576676,0.00344975011850966,35,-0.11792003737382024,134.15132255818267,9.3126010330189e-4,19,-0.20748079586390125,707.5033249615192,1.1189551935307e-4,7,-1.6730986160498644,337.17333918255844,3.0345884882047e-4,16,-0.6938369302629008,170.19060354929087,6.872867736453e-4,25,-0.20731549879366204,70.15464308001523,0.00417346058045496,22,-0.12408872208343072,0.2003823569575311,0.19303173926935777,0.35070326368974464,0.338800724251784,0.5006964358869316,0.4819602726594951,0.7193363375665711,0.6846176376610927,0.8934179980882152,0.86015550111833,267772949.9999999,1519.2649022975895,0.7604370314255416,0.04372433717253881,4.491459823476342,0.04372433717254052,0.02801101026839262,0.528034188034188,0.8846153846153846
