q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
034419R_20180131_2_1_1_csafe_jekruse.tiff,034419R_20180131_2_2_1_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,84746,81068,2.8472085029620313,4.933790959497328,0.5720145532242732,1.0005780847110466,1.7793176351786202,2.982306979003006,4.874631116560504,41.3776791243236,0.0070614162181253486,9,0.0344415944144279,36.34168703943485,0.004981976000316436,8,0.018487897542820597,42.19548683407628,0.0029310847905317373,18,0.04730282803522967,38.43482274449246,0.0018316370348857138,26,0.037671310442963596,170.67356379668848,0.0006438590281715575,18,0.015693672311524662,784.720449731036,8.802664794274652e-05,6,-0.4828166392117378,431.5893742976805,0.00020183532767037397,9,-0.12300976968568564,185.93500683066245,0.00044009034185684244,16,-0.028856454026481956,29.637727501885195,0.0022002262316322355,15,0.034902434770253385,0.3523942132962028,0.3629175506981793,0.5841337644254596,0.604899590467262,0.764803058551436,0.7854517195440864,0.9076062587024757,0.9295406325553855,0.9645764991858022,0.9833349780431243,550111499.9999999,1683.2206241366496,0.7527375426967787,0.08913536161090946,7.095401282533407,0.08913536161090291,0.053829990448901625,0.6694565217391304,0.9490084985835694
034419R_20180131_2_2_1_csafe_jekruse.tiff,034419R_20180131_2_1_2_csafe_jekruse.tiff,34,34,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,81068,85873,2.6105741239497995,4.077484233311954,0.5835276979526576,1.006544985004783,1.8375637400846543,3.176663894635117,5.028372531138367,33.306271804430814,0.004800038261228727,6,-0.04905587104922104,37.11789676726213,0.004192156648731838,10,-0.047576220187407744,39.508848996903836,0.002625215170958972,16,-0.07528910555972274,25.10317806493732,0.001679119569760389,13,-0.05669073540715078,25.51948541759242,0.0006082553427731695,18,-0.14331517996523596,674.7614244893152,9.370968171304706e-05,6,-1.2874761158219223,252.76703631019518,0.00021105881921574371,11,-0.5056162117676241,72.56761169844722,0.00046678617805079195,18,-0.18557304984011308,40.52985912372014,0.0020122169281555735,15,-0.047305386463726035,0.3430330093255045,0.31893610331536104,0.5628114669166625,0.534056106110186,0.7389845561750629,0.7102348817439708,0.9051907041002615,0.8792053381155893,0.9804731830068585,0.9596264250695795,531969524.99999994,1693.2072844418942,0.7476911947688445,0.0850099542609998,6.805435647408032,0.08500995426098389,0.04920014353976618,0.640708715717999,0.9281609195402298
036893R_20180131_2_1_1_csafe_hanrahan.tiff,036893R_20180131_2_1_2_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,76718,76595,3.1648710463933027,5.6378781059450445,0.5641858817895106,0.9843710223311855,1.7996293276431539,3.297153845854109,6.2822790035133025,59.544822341843464,0.01016976388271819,10,-0.04780592151796523,49.90078365921646,0.009004957446539468,15,0.0011296186013556623,77.93282622652842,0.0032541884356383547,33,-0.027497685083590368,35.60185027706885,0.002704815821431547,28,-0.01338094997451495,124.05385457747202,0.0007912086389891914,19,-0.09468851935054876,718.5351198780573,9.802236216077825e-05,6,-0.9067397918011202,402.1534943471916,0.00023159726620563533,12,-0.3060752345114959,158.74570981524914,0.0005779825554280242,18,-0.14046310818982544,33.92574494936472,0.0035838853557071623,26,-0.028752394216613884,0.3517297114106207,0.34912200535282983,0.5718475455564535,0.5684444154318167,0.7262963059516672,0.7275409622037992,0.8639172032639015,0.8702265160911287,0.9513543105920383,0.9564592989098505,510836399.99999934,1443.0448650014082,0.7880632934938006,0.09126360617582958,8.29055739988799,0.09126360617582528,0.05401762999023612,0.6378276713294934,0.9299363057324841
036285L_20180131_2_2_2_csafe_hanrahan.tiff,036285L_20180131_2_2_1_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,72514,65410,6.212899317307994,12.431678870223733,0.7628919098442027,1.4002270872397458,2.8266187166456818,5.48758221413093,10.577047433775654,61.951882020015006,0.01926265746055547,9,-0.04265987851443201,46.87767545194092,0.009354819947256865,8,-0.017842557037716707,53.57790030051304,0.005497078657793667,21,0.03705024926444453,105.43542968192041,0.0028685088045324117,28,0.011506960874527303,277.3870405875733,0.0008117104608836493,19,-0.011565873769311008,782.1567594405183,0.00010538623981865488,6,-0.5038976182339314,451.84460956135575,0.00026029429573985025,10,-0.21174161949392903,311.65346053607186,0.0006372731225258308,20,-0.05837124614789355,216.85083451753312,0.0038364337417144904,13,0.02821188866060483,0.22061946658576276,0.24140039749273812,0.38385691038971786,0.4187585996025073,0.5367101525222716,0.580920348570555,0.7273354110930303,0.7762115884421342,0.8955649943459194,0.9447790857667023,292222349.9999999,1739.4120259037475,0.7255346329027474,0.051728129071753115,4.5684931230578005,0.05172812907174909,0.03354522420953209,0.5578517434772007,0.9111842105263158
036285L_20180131_2_2_1_csafe_hanrahan.tiff,036285L_20180131_2_1_2_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,65410,80342,4.1570261596016005,7.873298609644065,0.8087110022265357,1.524936996898869,2.845201702953881,4.654945161162539,6.892556586441546,57.150735266644226,0.038002609476617724,8,-0.07209292722533579,116.10366946733562,0.01613045229650353,22,-0.06675739431331933,69.77958426400589,0.008535076578830252,21,-0.13512723695122514,54.32580046843009,0.004561511613675248,25,-0.1766092433133731,97.98932102325236,0.0011661057787948268,22,-0.3593870388124908,627.1011350082688,0.00013620503255431536,8,-3.4070116577645346,248.99482651079978,0.0003560596921037502,19,-1.1355400358340118,117.51847581268194,0.0009383803930138663,24,-0.4450809855123824,64.79852453105778,0.006955788924941347,35,-0.15197453437308173,0.20192631096162666,0.1657414552786836,0.36612138816694695,0.30480943964551543,0.5422718238801406,0.45317517612207814,0.7940681852927687,0.6676333673545592,0.9585690261427916,0.8307236563690225,315696374.99999976,1621.3229530497174,0.7461805555212946,0.0544360045731088,5.04211223723252,0.054436004573113456,0.02522693687988178,0.5309236947791165,0.9158576051779935
036893R_20180131_2_1_2_csafe_hanrahan.tiff,036893R_20180131_2_2_2_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,76595,77016,6.854606931500886,17.140203654095377,0.6531875964477964,1.1578458952904365,2.2140145051902476,4.083906302352091,9.227688530789777,70.09058346982196,0.01957548913961854,11,0.08383764184500518,59.52357241428707,0.010447529952741324,8,0.07022704258229094,264.9295991946973,0.005386186172604837,34,0.06185507089878834,307.97145280718263,0.002961550450978422,34,0.04635036540707416,235.129187717403,0.0007765549952722167,22,-0.021016726962684702,710.0963641912662,0.00010137327100721665,6,-1.0102674427696756,371.758540046104,0.000246090420857848,11,-0.3092521813950037,290.8138171890725,0.0005841227226834096,21,-0.08436664812056245,230.2966212549504,0.0041972121805729295,30,0.06309827526292211,0.28405248384359294,0.28268152072296665,0.4785690971995561,0.48310740625324605,0.6438801488347803,0.656422042173055,0.8160976565049938,0.8444089539835878,0.9043410144265291,0.9493352030746858,433001474.9999998,1726.0699018635703,0.7475006103426163,0.07324195408656947,5.966661611612482,0.07324195408656962,0.04160506720557718,0.6019856656092116,0.89171974522293
036893R_20180131_2_2_2_csafe_hanrahan.tiff,036893R_20180131_2_2_1_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,77016,69905,5.231329830460202,10.803449245707787,0.5975012156118793,1.103639093966278,2.059462391630018,3.821121724543113,9.673641221665894,109.50686549795077,0.022205151677809832,10,0.0005123497666444536,110.80206088778122,0.01288095919809654,21,-0.03496060055191257,67.5018023769448,0.00792239551174773,21,-0.06845732930035053,54.12510085890987,0.0038111672977394827,26,-0.07018650594530802,181.30934067744624,0.0009225267148860986,33,-0.06259752864488702,752.1939617790417,0.00010017822247194823,5,-0.47259640075915244,335.4973243622746,0.0002754851138504446,13,-0.39107875931165653,237.65215997676842,0.0006801520932750391,23,-0.13476115678921644,56.67630948459244,0.005487584898854675,32,-0.11234190982290819,0.30483276202347565,0.33209355553966097,0.5101407499740314,0.5535512481224519,0.6743144281707697,0.726099706744868,0.8231276617845642,0.8726271368285531,0.9025397320037395,0.9293469708890637,528523199.9999996,1485.8857485381805,0.7862270333700156,0.09921868780580377,8.632855873865577,0.09921868780580306,0.0509152295047961,0.6087064831537647,0.9228187919463087
036285L_20180131_2_1_2_csafe_hanrahan.tiff,036285L_20180131_2_1_1_csafe_hanrahan.tiff,36,36,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,80342,79177,2.510543230757284,4.898125078122805,0.5410843751533039,0.9430928338533896,1.6300730705962216,2.7264239629521896,4.316666900423762,65.32636019924983,0.021274937608169394,7,-0.030179169683057564,96.4049361907243,0.009177168433019063,16,0.015096636736904577,35.52835778104005,0.0042249755001129,15,0.012836267053449708,29.681121183670715,0.002375864332529249,14,-0.01240377381471313,89.7277719024157,0.0007465987761921125,20,-0.07152895295132686,691.6681473502385,9.32663684927798e-05,6,-0.8429530731732797,270.5479481977839,0.0002275496718484374,11,-0.3086943694231528,107.83985796848631,0.0005131324153657004,20,-0.09114096910405052,34.649294176271155,0.002937173112954762,23,-0.023752897322785706,0.3815438998282343,0.38091870113795673,0.6260361952652411,0.6217841039695872,0.7993204052674815,0.791429329224396,0.9296507430733614,0.9225658966619094,0.9754424833835353,0.9708501206158354,572675175.0000001,1467.8297332913169,0.7906313981240378,0.09904065910406604,8.706848020303926,0.09904065910406146,0.058463499312936054,0.7086405190209378,0.9396825396825397
037549L_20180131_2_1_1_csafe_jekruse.tiff,037549L_20180131_2_1_2_csafe_jekruse.tiff,37,37,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,49347,52572,2.6459560576863663,4.78551073250568,0.5657431812298036,1.0116409747032313,1.8239043539069253,3.0456840857549023,4.709763229854561,107.57025338354971,0.011931569079772067,27,0.004548372610377999,46.83265459976789,0.005550396716821762,10,-0.005468024809651922,20.405264538422486,0.003436002835775393,6,0.013739786890706377,15.177275566673982,0.002076394310719642,6,-0.019164634852562146,210.27402468642467,0.0007630182529301625,10,-0.09674815225249808,739.0872589836052,0.00015718942385997895,5,-1.3752150339070033,213.59300425616897,0.0003557069573420456,9,-0.31770013690885446,203.73573452524266,0.0007669639787747539,10,-0.09467900949048384,20.072924389137466,0.003521573911603453,6,-0.009725501436947134,0.34954505846353373,0.3271513353115727,0.5715646341216285,0.5385186030586624,0.7560135367904837,0.7131933348550559,0.9184550225950919,0.8819333485505593,0.9799177254949643,0.9652857034162672,328181174.99999994,998.5701330108827,0.8672433318748027,0.09135318931794804,11.63308501851098,0.09135318931793827,0.05210182929347153,0.6842420611144397,0.9460227272727273
037549L_20180131_2_1_2_csafe_jekruse.tiff,037549L_20180131_2_2_1_csafe_jekruse.tiff,37,37,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,52572,43481,8.816932131634045,20.200052361742042,0.7244617574681852,1.3660897044546478,2.755398095422052,5.634979612028344,20.03126229098699,179.15621206271538,0.03299395527929533,29,0.07683316998434914,101.55477451201585,0.010636859197857758,14,0.07309508370364168,50.762404359400755,0.006793209500253022,13,-0.002396993321229566,417.2795836325417,0.0040493049288477375,8,-0.006445928630100464,527.3968936740429,0.0010408567527472167,12,0.031222958014553676,989.6364185083658,0.00014332868897665708,5,-0.03582216262170759,639.0354210344818,0.00039291178955466944,8,-0.033493220257012346,528.9309966353234,0.0010051735385943669,12,0.0205033211615518,50.084122145614316,0.006574081532517501,13,0.010858171195478668,0.23607623830175758,0.28476805961224444,0.39969945978848054,0.48455647294220466,0.5517575895914175,0.6695338193693797,0.7288670775317659,0.8709321312757297,0.8401810849882067,0.9708608357673466,247615199.99999982,1015.8542427766989,0.8578681501317028,0.07182530809654354,9.432072728922027,0.0718253080965483,0.039114063751054945,0.5630335517172921,0.878419452887538
037549L_20180131_2_2_1_csafe_jekruse.tiff,037549L_20180131_2_2_2_csafe_jekruse.tiff,37,37,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,43481,42820,3.742090474073812,6.630320789913997,0.595437544219171,1.0888125137128637,2.127052959273498,3.8686604871746253,6.811591614194155,110.84313995013997,0.010500450786816388,22,-0.03146870562266884,72.5248069824945,0.007726583754982315,14,-0.024922955476708204,35.47136279782974,0.004356541620522195,8,-0.04446740961630805,34.76659315380184,0.002911709060370704,13,-0.059507971442254115,307.1297545157366,0.0009619098541202715,10,-0.32932709823241796,841.7894627558496,0.00017803007790368855,5,-0.8582541542977363,473.3049205967272,0.00043717417401057117,9,-0.36484595497945915,282.10777291337547,0.0010537679896748854,9,-0.3242151010669465,56.71493526522726,0.005240653681547908,19,-0.03150775168250367,0.30714564982406106,0.31076599719757125,0.505600147190727,0.5149696403549743,0.6678779236908075,0.6820878094348435,0.8394471148317656,0.8530359645025689,0.9402957613670339,0.9467071461933676,267837974.99999994,883.9885064737947,0.8805802539794773,0.08861645718952557,12.704204675792097,0.0886164571895051,0.05012351387857916,0.6153050672182007,0.9022801302931596
037891R_20180131_2_2_1_csafe_jekruse.tiff,037891R_20180131_2_2_2_csafe_jekruse.tiff,37,37,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51168,48200,4.498084625758805,9.209620440402217,0.6225959161497719,1.1176332110567546,2.135015074363894,3.929384654249411,8.16646319773403,123.76710069848224,0.017680671088655276,21,0.0356568328238409,49.19843676396096,0.00842651936541949,12,0.05590148844747227,21.06665072442377,0.004844764899689989,6,-0.0025626019882841536,26.72180325689211,0.002922616982105217,11,0.03887935381392243,340.2512265540961,0.0008793343987215164,15,-0.01504344556016141,906.5372802532916,0.00014866520563531604,5,-0.5971991598210237,487.2104552350104,0.00037865255214513484,8,-0.15513447132989527,307.38028231812416,0.0008732737187300512,11,-0.031225823322828247,21.531197996521477,0.004771433968146324,6,0.002124044977363505,0.2998358348968105,0.3156846473029046,0.5021497811131957,0.526804979253112,0.6654745153220762,0.7068464730290457,0.8271966854283928,0.8799377593360996,0.9211616635397123,0.9687136929460581,293912999.9999997,881.6452465256542,0.884444280723027,0.08419942771776734,12.2109111921216,0.0841994277177713,0.04695419437097607,0.6243760399334443,0.9309309309309309
037891R_20180131_2_2_2_csafe_jekruse.tiff,037891R_20180131_2_1_1_csafe_jekruse.tiff,37,37,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,48200,55934,2.9649599270860696,4.5917377918286615,0.5845112785971073,1.0493703142086384,1.9516786065880019,3.4301855214640913,5.595515394524433,135.68410106497205,0.011674686610323469,18,-0.015566093246850859,72.98163726680626,0.007857110664560827,14,-0.09204999446768915,39.3385108964198,0.0063986642832076866,13,-0.11379383470371926,31.789195775192645,0.003803871703322066,11,-0.268708168508975,71.18328447021491,0.0011239273915329964,13,-0.545532146496374,836.5417919464253,0.00017541675957533372,7,-2.939735791875158,278.68225362452966,0.00045357331720822266,12,-1.1322970554461407,62.43282978603711,0.0011685613779556022,14,-0.5144181735795433,37.66753383567031,0.006494003889623781,11,-0.1097688131564853,0.32939834024896264,0.2817248900489863,0.5395020746887966,0.46737226016376443,0.7104979253112034,0.6117388350556012,0.8820954356846473,0.7634533557406944,0.9669917012448133,0.8607823506275253,310429350.00000006,941.5844817481503,0.874519143395773,0.08467427935220453,11.567152613526225,0.08467427935219711,0.0467440036993104,0.5881724606719752,0.9049079754601227
037891R_20180131_2_1_1_csafe_jekruse.tiff,037891R_20180131_2_1_2_csafe_jekruse.tiff,37,37,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,55934,57563,2.999082964929972,4.5379108417064575,0.5894921873890054,1.0480302715193277,1.9506628276563158,3.4067793861982745,5.604167533937516,17.926681331785897,0.007683309607978638,4,-0.00793113783291748,45.6148090528815,0.006009588105677985,17,0.00978491641255185,32.93075775910316,0.0028806162477337657,11,-0.007692741681109068,24.628733421986087,0.0019664344526605215,11,-0.04858578357974407,78.5462180457671,0.000718860926481825,12,-0.07656252635810826,795.6692224734197,0.00013915193279992092,5,-0.9461696057795888,224.23492998693322,0.00032154843970416756,9,-0.2731392854193166,83.09879790719636,0.0007017868578947006,12,-0.08622590609708274,27.608667961764194,0.002843578060939889,11,-0.020110940880133422,0.32844066220903206,0.32263780553480537,0.5405120320377588,0.5334850511613363,0.71185683126542,0.7017528620815454,0.8803053598884399,0.8710456369542936,0.9674437730182001,0.9653596928582596,353996099.9999999,996.6854987629531,0.8718868064667898,0.08822599752898017,11.320254417455313,0.08822599752899292,0.049224282993398545,0.6658242066835158,0.9545454545454546
038661R_20180131_2_2_2_csafe_jekruse.tiff,038661R_20180131_2_2_1_csafe_jekruse.tiff,38,38,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,43371,50707,3.272400352900979,6.720875259269548,0.6818144401360471,1.2737351382000788,2.3934304456718025,3.9704135121568367,5.752277264702369,117.64240913434159,0.018602965096390357,13,-0.16607463331822708,70.37356991956739,0.013575368550109147,10,-0.14819668998229601,74.40159778509572,0.006511052762545002,14,-0.17737228709927272,49.889375114291326,0.004163130220804489,13,-0.34601380850845503,172.3316993541549,0.0012993652964656808,17,-0.8285019572710456,841.9487410462068,0.00019614006983756436,7,-3.299280841129881,364.41937513343885,0.0005828895317271715,10,-1.7539081623469006,161.1361974303583,0.0014388961785359452,16,-0.752496344301977,70.57044207532579,0.0078111666645317036,19,-0.2083365405790814,0.25975882502132763,0.22267142603585305,0.4483410573885776,0.3862385863884671,0.6318507758640566,0.5454473741298046,0.8609439487214959,0.7533871063166822,0.9787415554172143,0.860729287869525,231944174.9999999,909.4777959699414,0.8770101703196825,0.06904588209222524,10.082973460438142,0.0690458820922271,0.036035639159021575,0.5601121262458472,0.8378378378378378
038400L_20180131_2_2_1_csafe_jekruse.tiff,038400L_20180131_2_1_2_csafe_jekruse.tiff,38,38,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,44434,52247,3.278034579494445,6.260004477981522,0.6716747977117173,1.2492022426698188,2.3753000563182036,4.011874694014586,6.247145229632459,208.0057283230438,0.012616809385765934,37,-0.000899196188742521,59.73993548613376,0.007690932702679739,15,-0.049976646849028174,39.68595758925857,0.00456835587131316,11,-0.0730485720960748,23.159902359339174,0.002863365300690047,8,-0.1925896891707815,139.8489300431617,0.0009329799064710199,11,-0.38041271568819324,759.3763213773485,0.00018473490892150144,6,-2.566820473694097,202.414192405792,0.00043319849154788316,13,-0.9314560215229644,149.46295420376276,0.0010376863748083282,12,-0.3748200468961544,37.83515659125732,0.004604786494940047,10,-0.08213876367409183,0.2649772696583697,0.23109460830286907,0.4549219066480623,0.4004631844890616,0.634626637259756,0.5612188259612992,0.8453436557591034,0.7544930809424465,0.9771571319260026,0.8914004631844891,228497849.99999982,1042.2500668455773,0.8538901401132106,0.06490121484831829,8.46868973653774,0.06490121484832076,0.037430227565478744,0.5714845280062671,0.8866279069767442
038400L_20180131_2_1_2_csafe_jekruse.tiff,038400L_20180131_2_1_1_csafe_jekruse.tiff,38,38,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,52247,51562,3.240335913527837,4.818543526604724,0.6788005127219455,1.260005933352358,2.3593488358322032,4.125007824195739,6.582619382267784,38.6692488928672,0.01750330182547514,6,-0.04472769749774822,57.58070073445344,0.010554478419851463,17,-0.03271389481620838,34.03070178188911,0.004228577400904748,20,-0.033026313515629936,22.695424837624802,0.002746814177382689,17,-0.005697922120811528,19.12424677263731,0.0007845968772528674,12,-0.12181291789748748,893.1477355137903,0.00015020941195977873,5,-0.739966400285987,437.998291433797,0.00034665800361383765,10,-0.2607062960706566,18.888184951991203,0.0007855561656579417,12,-0.13205258465223035,33.67100470569855,0.004013299413943248,21,-0.021739944979585264,0.2636515015216185,0.2643613513828013,0.4557582253526518,0.4616578100151274,0.6313663942427317,0.6429929017493503,0.8327942274197562,0.8412590667545867,0.9698355886462381,0.9590396028082696,258929550.0000001,1050.1606414737148,0.8584725509347205,0.06859201442879295,8.774079247999415,0.06859201442879244,0.03972189663290556,0.6042994387900694,0.9262536873156342
038661R_20180131_2_2_1_csafe_jekruse.tiff,038661R_20180131_2_1_1_csafe_jekruse.tiff,38,38,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,50707,52442,2.684179135150785,4.04208982509288,0.617216593821149,1.0984775236342186,1.757634219444167,3.1956943292258213,4.727866117713156,38.18585630131922,0.013502159046249632,5,-0.013646318025598713,35.232365354488984,0.008172254148872163,8,-0.015114439238566804,28.490927370114697,0.004173573162416392,8,-0.04981679663477978,19.724887619341366,0.002690857798224872,6,-0.11422594224348404,94.3210720492868,0.0008654710205316087,12,-0.11646455162838157,792.3412472661206,0.00015038057153743655,6,-1.2777113886425766,305.8369492941448,0.00036924209252308683,10,-0.4615596103733571,93.32852511423332,0.0008511515977866892,12,-0.11704372707938299,28.49092737011469,0.004173573162416392,8,-0.049816796634779906,0.3520026820754531,0.33869799016055835,0.5771786932770624,0.5551847755615728,0.7514938765850868,0.7262690210136913,0.9146074506478395,0.8847870027840281,0.9742836294791646,0.948953129171275,453289275.00000036,916.6270048452237,0.8797874407292239,0.1280779603659304,16.58954852133257,0.1280779603659235,0.043891430190665104,0.6597144882049205,0.9273255813953488
038400L_20180131_2_1_1_csafe_jekruse.tiff,038400L_20180131_2_2_2_csafe_jekruse.tiff,38,38,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,51562,41299,10.15167801718369,20.941313438444038,0.8461290254201016,1.6449818783624839,3.1862260372878266,6.301692639850937,27.343258550442545,113.28997754555375,0.00898034690432362,19,0.0826627298522822,70.1865078680281,0.007635529619515724,16,0.05984475492721228,67.44350870827778,0.006569241075610353,16,0.04549170169472549,134.46022577095204,0.00414186626201903,16,0.057023355363358105,635.8701945708119,0.0010469159680198922,11,0.06315486480738666,1029.6713983345112,0.00014559124301861528,5,0.03764808155853836,653.1094831988113,0.0003915092631019611,10,-0.04548979314519078,647.6059827823543,0.0010221157600016116,11,0.0694604112483264,68.6378610217435,0.006343518821432363,15,0.04916127657219618,0.18920910748225436,0.23383132763505168,0.3381366122338156,0.41516743746821955,0.49131143089872387,0.5901837816896293,0.6897327489236259,0.8183248989079639,0.8356735580466235,0.9714278796096758,195725249.99999985,828.4506428961142,0.8800803184857748,0.058893708672165306,9.640034449950077,0.05889370867215664,0.030109651069874812,0.5139505077393276,0.8717201166180758
038661R_20180131_2_1_1_csafe_jekruse.tiff,038661R_20180131_2_1_2_csafe_jekruse.tiff,38,38,True,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,52442,53569,2.5754265004313925,5.945063288831724,0.5121383581972146,0.9348285733439187,1.6481867556638603,2.767240806747116,4.365044618612421,61.67707813241628,0.0108625345245768,10,0.041147431800143956,26.37509961436008,0.006301105101337087,4,-0.0062140102012711055,59.592355427307496,0.004565688044724047,22,0.054694005898527166,30.319480398573788,0.0020732763199016254,9,-0.0061432843024336594,148.21214680339304,0.0007098301719771698,14,-0.09809699777825201,781.299597619666,0.00014661006529198502,5,-1.076892520621572,292.0091434937543,0.00033176970198099876,10,-0.32184284605311453,144.83271012491255,0.0007057739537408168,14,-0.0951128828453464,57.23717644626862,0.0037986148711840625,22,0.05683046289320293,0.3852255825483391,0.3767664134107413,0.6264635216048206,0.6135824824058691,0.7979291407650356,0.7832328398887416,0.9279775752259639,0.9211857604211391,0.9792342015941421,0.9753962179618809,417850650.0,925.3526364672347,0.88238351513214,0.1140677581174463,14.974395292003084,0.1140677581174351,0.0645284383033419,0.6965419901199718,0.9595375722543352
039341R_20180131_2_2_2_csafe_jekruse.tiff,039341R_20180131_2_2_1_csafe_jekruse.tiff,39,39,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,48645,46157,5.062487080607399,16.039638277051715,0.49895048094111843,0.8735320187750415,1.5085096772115276,2.685071032006868,5.301324559638871,116.12333769861007,0.013883622317218658,26,0.025517318971281948,42.28778905321204,0.006372176272264166,8,0.014974589467802538,56.918937279896134,0.0041858456137053215,14,0.012973008766109722,143.01336325276645,0.0028180230807802026,12,0.04930002619686982,630.3559382178425,0.0007813148784100943,12,0.00719685425789153,821.406706316242,0.0001544275991700843,5,-0.536783998911434,582.8658722826373,0.0003646316819073397,8,-0.19369820467852378,660.1066951271084,0.0008043043536214898,13,0.0017096862440063223,58.17118427045568,0.0042575108313995915,14,0.010160310472513569,0.42403124678795356,0.44738609528348894,0.6557097337855895,0.6898195289988518,0.7992805015931751,0.8418441406503889,0.8959605303731113,0.9439088328964187,0.933950046253469,0.981519596160929,439048800.00000006,856.9902548725637,0.890450701779208,0.1358587470962038,18.550222605348974,0.13585874709617737,0.07106541633713705,0.7100380315777343,0.8862275449101796
039341R_20180131_2_2_1_csafe_jekruse.tiff,039341R_20180131_2_1_2_csafe_jekruse.tiff,39,39,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,46157,54598,2.650008168006492,3.2917944489109274,0.5629376350841636,1.033156862750156,1.9490005945527544,3.289466444144868,5.092514455013522,96.06355065575087,0.010657486998622694,17,-0.10070193012077154,66.12433228714289,0.00983418425702542,15,-0.1271793313339509,50.030598617416395,0.005432498153480471,17,-0.25346519518445493,35.64448399008436,0.003561585162092247,9,-0.3546709164662006,175.6509967005782,0.0010858580870206048,18,-0.6167803471775977,792.0970933688285,0.00018238708768663928,7,-3.225250372732118,344.6391592258546,0.0004894160498039318,17,-1.5805533719703957,181.5220075602755,0.0011683229181492834,18,-0.637687099447593,48.533026501029596,0.005679211733046009,13,-0.2108293163641058,0.3282275711159737,0.27903952525733544,0.5457243755010074,0.46540166306458114,0.7248521351041012,0.626011941829371,0.9020300279480902,0.7851752811458295,0.9779881708083281,0.8599948716070186,305422424.99999994,955.4323231533598,0.8722297213835836,0.0862016586934233,11.590237839194915,0.08620165869341757,0.04890466869351547,0.5913611250627825,0.8885630498533724
