q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
012_09_R_01.tiff,012_09_L_04.tiff,72,72,False,,,7.0,7.0,L,L,full,61184,37912,15.881137963239494,24.586368944959634,1.2238297014128152,2.5080206258994533,5.102491731410742,19.762491279110012,45.257701092285004,98.40011191043396,0.03705565736077856,8,-0.11141959912451584,95.49400311114934,0.019743842705295105,11,-0.14187218942479488,94.57995689540569,0.010008744039860455,22,-0.04036773269921814,324.85482290169756,0.005754590704246224,19,0.06981259742214427,583.2241701677895,0.0014416074586580006,21,0.004670733697381455,717.4564556334382,0.0008138960202535179,14,-0.06026698160386057,1110.7621824648209,0.00011023829133313425,7,0.7565036222748612,897.8433968497386,0.00042192868187146843,9,-0.023411835841193118,671.5901733426687,0.0012239118959808627,17,-0.038382607748103245,218.5264035604888,0.008278690272940271,18,-0.03171527301229696,0.10749542364016737,0.16889111626925513,0.20374607740585773,0.31844798480692127,0.3191847541841004,0.48351445452627134,0.5002451621338913,0.7058451150031653,0.6514121338912134,0.8248575648871069,120231224.99999999,986.2324536165202,0.8254490012780585,0.031011469923658514,5.018779061905015,0.031011469923664516,0.017769053687412644,0.4017506791427709,0.7491039426523297
008_03_R_03.tiff,008_03_L_05.tiff,38,38,False,,,10.0,10.0,L,L,full,79467,64255,7.727266788728365,18.243705691695084,1.0270270796059477,2.0136154285798824,3.6546450146136658,7.102905327556705,17.442140713496254,91.17938478462356,0.049951205594461055,7,-0.07289104964690991,132.04951217029557,0.019881283786805343,22,-0.06890063992531269,365.8765156600293,0.01104808956259216,23,-0.0758006885516573,91.82408602810504,0.006214555696168737,25,-0.15454915100973068,582.7282035087129,0.0016734163330298746,25,-0.3010691615715789,600.5027504344945,0.0008450471648339596,15,-0.3351316214378006,985.9804976857229,0.00010562805671105398,6,-0.4587083734156545,563.8226253718886,0.00035255517852324973,12,-0.5556248317689126,630.1159220110135,0.0011405923144594246,26,-0.43754759353588074,105.48485621835897,0.0073168618594527425,33,-0.12953074621757885,0.14115293140548907,0.17246906855497626,0.2676079378861666,0.3148237491245817,0.4203002504184127,0.47513812154696133,0.6450853813532661,0.6826083573262781,0.8208690399788592,0.8062718854563847,237406275.00000003,1390.4399669892503,0.7761403742573728,0.040347736207963544,4.561711609405866,0.040347736207978144,0.022619572796744033,0.4672358229207893,0.8141592920353983
005_05_L_04.tiff,005_05_R_05.tiff,19,19,False,,,7.5,7.5,R,R,full,18871,20155,16.500946807361544,41.95358186684083,1.591322496198834,3.338314800180889,6.9528685998077675,14.032694984969844,29.646296027301325,298.29251089413606,0.017082963059433413,22,0.010492323512543618,216.29533462066675,0.009121931731508916,12,-0.0036024284980956008,618.3465035048656,0.007829073734204894,16,-0.21091040172380865,823.3290283959421,0.005237334735145861,16,-0.22507654013443884,897.1143030148918,0.001535972868924051,10,-0.549885588174473,842.8125014746798,0.0009089186024546707,8,-1.267884983674115,853.9402339204477,0.00047962311431333374,6,-2.9875462869080507,814.4392705439911,0.0012935053156592007,13,-0.6924911166013784,792.7622246434426,0.0034750889479970076,13,-0.37853911882134594,234.00872523079659,0.007140092237932714,19,0.005930676642910116,0.07604260505537597,0.07298437112379062,0.14376556621270734,0.14046142396427685,0.23236712415876212,0.22589928057553957,0.3887446346245562,0.39216075415529644,0.6338826771236289,0.6273381294964029,34918424.99999998,432.3965284413523,0.9058765162281295,0.024241583154050964,8.069322103084902,0.02424158315405867,0.00953417275506503,0.24231210922546892,0.6363636363636364
007_05_L_03.tiff,007_05_R_05.tiff,34,34,False,,,11.0,11.0,R,R,full,22689,24432,15.47912184094238,23.13472079616021,2.285068933639347,5.17114085806124,10.018393886221114,16.734694602100042,29.391815413120856,253.62562562958428,0.03561215853746731,32,-0.055662120990069855,176.69969430515522,0.024112952379139126,23,-0.15141721551963025,314.80467693551464,0.010997499460389486,21,-0.1350002250358075,286.9523061702733,0.005988147777790293,15,-0.16002624028975773,559.6372219859998,0.001885336284785144,11,-0.7699333819677964,767.8565662644139,0.0009788296205905725,10,-1.3178169480115103,1168.4344581295602,0.0004288537517903096,8,-3.998928467529279,667.561683266643,0.0013127160944531933,10,-0.9494114020048553,364.8011223124412,0.0035095838415462742,14,-0.3889443581345225,212.53682728232593,0.019467305220444743,38,-0.1717810282626618,0.04962757283265018,0.04563686967910936,0.09352549693684165,0.08628028814669286,0.14059676495217946,0.1363375900458415,0.24668341487064216,0.24386051080550097,0.5020053770549605,0.48784381139489197,33812999.99999999,516.5438894578407,0.8790862824518247,0.01810341527015396,5.4421951651326586,0.018103415270147732,0.007182556648140231,0.1432077787217974,0.7064777327935222
020_11_R_03.tiff,020_11_L_04.tiff,108,108,False,,,10.0,10.0,L,L,full,48346,48525,6.250379822539511,16.922203206434702,0.9227204561465245,1.8295723279932274,3.547596765250384,6.254622549433484,10.508808765768334,63.09883384310128,0.013381238212428644,11,-0.05977954715390285,53.288716542013354,0.008024091359431416,13,-0.04025835694261511,53.400885031733324,0.006415263204625491,13,-0.06883330799117919,285.6251360599422,0.003868965855961536,22,-0.06263587778043733,394.5085101817562,0.0010406870397242096,16,-0.219161056149466,466.08801547917375,0.000623505397904369,13,-0.4295179171749652,1005.291962158842,0.00017153411908037912,6,-1.6104160666450134,586.8455838284144,0.00042925540218026725,10,-0.5254507842594229,358.1170637190705,0.0010627286370444532,16,-0.20623200965873595,54.07955100661968,0.006664981870270983,11,-0.06229823062023154,0.1705415132585943,0.1685729005667182,0.30019029495718363,0.29539412673879445,0.44723451785049434,0.42384337970118496,0.6694038803623877,0.6157238536836682,0.8915732428742812,0.8319835136527564,160936874.99999994,906.8749265375185,0.8602463560896547,0.044117826712424486,6.959018224010412,0.04411782671242876,0.023994921709691072,0.44125415353156683,0.8005115089514067
012_01_L_04.tiff,012_01_R_05.tiff,64,64,False,,,7.5,7.5,R,R,full,26727,29932,16.31866798118588,25.245879237203035,1.6872888288314705,3.9602561334270234,8.666317263138957,18.891042702887702,40.12149086696422,44.29208914905437,0.009061473391442946,4,-0.04374755040643647,73.83885490166394,0.007605697535375819,11,-0.04522081286888163,83.46586084944124,0.004599145627265603,23,0.023002709275754568,278.3999214598865,0.0028513385843783544,14,-0.04291200656468905,553.2080937718356,0.0011162887725150634,15,-0.2377627821651084,692.1191858634583,0.0007708744009222815,10,-0.7859694486922741,948.0743678217843,0.0003446087031188427,6,-3.7152217872680353,641.6810338411647,0.0008302108796691173,11,-0.6316059939236617,658.3228991756424,0.00165956556050919,13,-0.18381331846760457,89.21412579476088,0.0075333276690466525,20,-0.01812178196556146,0.07292251281475662,0.06454630495790459,0.12889587308714034,0.11873580114927168,0.19500879260672727,0.18231324335159696,0.32450331125827814,0.308465855940131,0.558461480899465,0.5681210744353868,39340125.0,498.1484281660693,0.9070647437343813,0.017568008015500333,5.477793214843119,0.017568008015500187,0.008838991357034661,0.19920532646048109,0.7705882352941177
008_06_R_01.tiff,008_06_L_04.tiff,41,41,False,,,10.0,10.0,L,L,full,29291,28966,11.548114918771835,27.133020000446475,1.3651917839602943,2.8619410285649263,5.776302786872266,10.887786836157733,20.755463903595036,85.04911122301726,0.0188406623524077,13,-0.04044128193025781,139.2030218613702,0.012872936257464914,24,-0.03079789704955711,97.62738355740876,0.007801733063158222,25,-0.10985965303234793,241.94137995573857,0.004648197256084197,11,-0.09297321890215603,575.8624773972666,0.0014118910608725106,13,-0.442642524317797,603.0288804965077,0.0008362078223469564,10,-0.5981750229711873,993.7874818956295,0.00030463040277752776,6,-1.4537137093879948,675.6144867817317,0.0008541100751426234,11,-0.5759908492619524,440.37051123770846,0.0020432647096534627,15,-0.22976478639930437,105.82604717056242,0.009869886476177913,18,-0.08176693195580445,0.0918370830630569,0.0946281847683491,0.17534396230924174,0.1802458054270524,0.27264347410467377,0.2768763377753228,0.45205011778361953,0.45204722778429884,0.7231572838073128,0.7127321687495685,55791450.0,573.2232131135477,0.8784646392301573,0.025029414099872225,6.486333355133197,0.025029414099874248,0.011547143601319674,0.27938845902861936,0.7922437673130194
012_02_L_01.tiff,012_02_R_04.tiff,65,65,False,,,8.0,8.0,R,R,full,19839,23509,18.22771770567083,34.10948161782245,1.1305150708772367,2.6705038828478616,7.713294996952258,16.454183129570538,44.859521724857444,121.86709684821965,0.04355253569689469,8,0.025356468520188274,158.20883421144148,0.02047117759937441,22,0.03292757356408918,385.2519140287188,0.013854699702488834,11,-0.06728070423359139,707.6784721491772,0.007793557193611649,16,-0.23404364112494244,880.5532560646263,0.002212552346010162,12,-0.9808162399679996,957.9674931712066,0.001118356329316347,10,-2.286420036975086,1179.781111585623,0.0004890478280952648,7,-4.207016258067212,883.1647390927432,0.0017596746107712284,14,-1.4586298015047165,805.9295022789876,0.004824694475964584,11,-0.6125083727956574,169.73233902057981,0.019851500722169152,22,0.03304319000680623,0.11038862845909572,0.09332596027053469,0.20222793487574978,0.1685312008167085,0.2811129593225465,0.24462971627887192,0.401885175664096,0.37653664554000593,0.5778517062351933,0.5730571270577226,78029999.99999996,366.4542424853409,0.9378943304385964,0.052750493929397325,18.694790995970486,0.052750493929387875,0.012993082819218545,0.21660649819494585,0.7029411764705882
018_01_R_01.tiff,018_01_L_03.tiff,91,91,False,,,8.5,8.5,L,L,full,49794,41129,9.290980116461558,29.299249385921726,1.4046845263354806,2.7954998130885125,5.1235179706117115,8.635937938962128,14.45203973245658,75.15774286070707,0.024887047232880186,9,-0.03466263514346283,221.05248455288975,0.017228032005253354,14,-0.03983468536668939,443.00441302360065,0.00786381402032265,27,-0.011467411552463462,358.658713296336,0.004611073898311203,17,-0.04424867263027944,347.9922370821728,0.00131898463772693,14,-0.2529184364739077,391.1430838648921,0.0007327648501926224,13,-0.38300017774269723,855.3579245452377,0.00016496901236343173,6,-0.46014974335384834,484.3350328408327,0.0005003725206676128,12,-0.46510055213658386,343.1331549905429,0.001322841385543322,14,-0.24985786879124067,447.22308120603225,0.007815484977051652,27,-0.03221132012242071,0.08808290155440414,0.10090203992316857,0.17385628790617344,0.19536093753799022,0.2847130176326465,0.3050159255026867,0.4980118086516448,0.5115125580490651,0.8086918102582641,0.7863308128084806,82581749.99999994,882.6832232371295,0.8150493681148898,0.02126557159813671,4.038225288856477,0.021265571598147733,0.012236672159622323,0.36137728376133893,0.7335243553008596
016_02_L_02.tiff,016_02_R_04.tiff,84,84,False,,,5.5,5.5,R,R,full,19735,24113,10.447299418579664,26.237370388110087,1.3241906883360153,2.9927979043752817,6.142076433905627,11.480311594145038,17.907630213271176,67.33141854799383,0.017656055770580954,10,-0.08488020383662816,81.66799408336288,0.009814595444203144,11,-0.0367693834198934,303.3023447330888,0.00518957259735896,23,-0.09542922270207627,338.3251721973525,0.003743313436945407,14,-0.12902367030185888,309.5269934429709,0.0012770745655905835,10,-0.6712699357611265,596.5669946969275,0.0007335572275434869,10,-1.4309105801456892,819.2957706718862,0.00042940334722980385,7,-3.5458578947075705,473.9535452979315,0.0010772861337218704,11,-1.044130416405051,232.25944753141746,0.0023887288642109434,12,-0.1905913593737513,86.36740935513522,0.00901510015792378,11,-0.04072754074641577,0.09561692424626299,0.07804918508688259,0.1730934887256144,0.14539874756355492,0.26105903217633647,0.22311616140671006,0.4258930833544464,0.3786754033094182,0.7046871041297188,0.6596441753411023,41941124.99999999,504.7931249794604,0.9018617599962926,0.025714109167254532,7.435607784452404,0.02571410916725953,0.01212891301836664,0.24559059326563334,0.8052434456928839
005_11_R_02.tiff,005_11_L_03.tiff,25,25,False,,,8.0,8.0,L,L,full,35110,36039,4.830479975403462,5.978105440834771,0.9705688863879238,1.9103897334293207,3.622742724927569,6.01307693904611,9.667360126801908,49.553398788184346,0.029077107782350186,6,-0.02288101210959972,47.83503372943285,0.015178477017852526,9,-0.0427350958516649,44.852918779262914,0.00746286136445021,15,-0.19190713935182943,41.013439326594884,0.004803616477950854,21,-0.3660778478650186,271.21069577702815,0.0011991494264939763,18,-0.5182427563219095,493.0152659151256,0.0007066582904107102,12,-0.7634817837393331,870.5158287042373,0.00024333916794401297,7,-1.7507897657530078,540.0339748194193,0.000628697041565298,10,-0.8976621902828634,350.1631612810779,0.0015175243770323297,17,-0.44167313066992336,54.35386126033492,0.009611541938220692,17,-0.09092933105009102,0.15571062375391626,0.15635838952246178,0.2880660780404443,0.29079608202225365,0.4357732839646824,0.43755376120314105,0.6779265166619197,0.6571491994783429,0.9101965252064939,0.831099642054441,120296249.99999987,720.2542095120433,0.8834921005772451,0.04645785395795649,8.906261916979203,0.04645785395793381,0.02205903486333458,0.46544191777752886,0.8409893992932862
009_04_L_02.tiff,009_04_R_05.tiff,45,45,False,,,10.0,10.0,R,R,full,38467,30016,9.281210863112094,12.961731766036257,1.7396392904058875,3.3689168042025006,6.365304603362743,11.405796591629256,18.727561790576665,87.39951980821408,0.012258436917398224,12,-0.09774331786170685,102.71436139219348,0.013365341994359091,32,-0.0641883796856145,84.86505231862111,0.007144253235708522,14,-0.09403468191140033,274.134433480722,0.004436321316899578,14,-0.10542662098294783,444.867451632395,0.001337179562050926,12,-0.3633319921687709,584.3614753434525,0.0007437887940071484,11,-0.39503471305954474,1019.967950570704,0.00020861834256978714,6,-0.3856865678991095,628.1745905794471,0.0006347188933667962,14,-0.4154913399319205,474.44716202233474,0.0016069748657881833,13,-0.27912664370913304,104.55180680912353,0.008099229125209634,25,-0.028408142791616492,0.06358697065016768,0.07942430703624734,0.12966958691865754,0.15238539445628999,0.2194868328697325,0.24476945628997868,0.40741414719109886,0.4203091684434968,0.7037200717498115,0.6775386460554371,65805299.99999994,679.805660433456,0.8526648212617202,0.02456998396426775,5.5718151409473,0.024569983964271232,0.00928491422507811,0.29108910891089107,0.8402555910543131
011_06_L_02.tiff,011_06_R_03.tiff,62,62,False,,,10.0,10.0,R,R,full,41907,42154,8.291087305912479,21.812180898050354,1.0483813011407148,2.0954625937106903,4.092104347279808,8.35000359479174,16.48358362781369,115.78890321549257,0.01219506557387361,16,0.00209016023562357,68.0280883145669,0.007999983453212916,14,-0.018064529158131077,277.5884258217485,0.004567792436006237,22,0.031987161040273125,197.03297868579017,0.0033611673668207456,34,0.004593839410802527,303.8978754104849,0.0010929926357115883,19,-0.21457701729356757,564.5163608121891,0.0006825320655479836,13,-0.3680393329652572,845.8280327615753,0.00020665453601046596,6,-1.6686265860673883,651.7736476082488,0.0005389154110563597,15,-0.5068669100826743,288.8052686246786,0.001223465188262015,20,-0.15334037515811866,85.98309641954879,0.005464599493142152,28,0.029538506276770213,0.1324599708879185,0.1288845661147222,0.2494571312668528,0.2425155382644589,0.38229889994511657,0.3668928215590454,0.5881833583888133,0.5765526403188309,0.80055837926838,0.7893675570527114,143185049.99999985,785.6982649604909,0.8552877733499078,0.04631485584027531,8.218156781655642,0.046314855840287175,0.018391974411166037,0.37496335385517443,0.8159340659340659
008_06_L_01.tiff,008_06_R_02.tiff,41,41,False,,,10.0,10.0,R,R,full,29287,30645,10.1654813625552,19.639019382526087,1.4211714428701692,2.864553378118398,5.663012532323766,11.015839100089478,20.840293433353338,121.1921516935259,0.019077429256465894,13,-0.06223490619344761,119.69200256211255,0.016182105193958723,13,-0.09737365921266751,261.13317968076365,0.007553519171393385,17,-0.07872857033515569,326.81810290492297,0.005402180666197311,34,-0.1494422228070322,347.7848164421132,0.0015652844232672777,18,-0.47590611456748605,499.208719842554,0.0008626092663584196,11,-0.8130711769134715,885.0199769040265,0.00032152678854303906,7,-2.9927161723760154,487.6843444150484,0.0008647935259780141,11,-0.7578708106051881,251.0903521668117,0.002336115556000989,15,-0.2568347521542923,142.53900634995384,0.010169500733682736,30,-0.0707530196667279,0.08963021135657459,0.08167727198564204,0.17089493631986888,0.15950399738945994,0.27404650527537816,0.25384238864415076,0.45798477140028,0.43188122042747595,0.7195001195069485,0.6759014521129059,56051549.99999999,557.1913485649984,0.8802411009041418,0.024471069429233844,6.524262504412046,0.024471069429251563,0.01159591526711115,0.2745964469293895,0.7445652173913043
026_06_L_04.tiff,026_06_R_05.tiff,142,142,False,,,7.5,7.5,R,R,full,18477,18356,14.357814445667492,21.15991483401361,1.9732705958634447,4.120323707616453,8.589100880068973,16.038427282243514,29.06064145489572,100.40618076847146,0.019546542887593818,14,0.006736433753440324,94.97463808324756,0.01248399957993226,12,-0.01322519232411762,56.23648241080354,0.008225351932520728,10,-0.09602915714736157,236.9357989644424,0.0053267514425413545,18,-0.10573521917654007,666.0506808868802,0.0015997921344906444,13,-0.5156876469964861,861.644118282741,0.0009536546470252674,8,-1.0064293507443955,1081.5571762986078,0.0005144156554681267,5,-2.0540338204077173,769.7907142078662,0.0014336606865876936,8,-0.7316645220639809,313.9081165465668,0.003263483470453143,13,-0.1776764687897517,119.96020152383949,0.012847331683972793,20,0.013465138133932847,0.056989771066731615,0.058128132490738726,0.11159820317151052,0.11217040749618654,0.18000757698760622,0.1745478317716278,0.31774638740055205,0.3043691436042711,0.5718460789089138,0.5570930485944651,28545974.99999998,409.5682869028128,0.9119178624801498,0.020677959032945073,7.388705296188847,0.020677959032944393,0.008101376686646414,0.18069100027862914,0.8222996515679443
002_02_R_02.tiff,002_02_L_04.tiff,3,3,False,,,9.5,9.5,L,L,full,62556,64116,13.459320671099055,37.7003425013526,0.7948219791396919,1.865248427805044,4.209135707264986,8.891091825127747,20.205740746173547,114.3427407577471,0.028490727433754408,7,0.08233843854655395,391.15703399846495,0.016496463294686903,9,-0.043292006358018845,649.8223286323142,0.007836477521995955,18,-0.07304074320095583,645.6172991415449,0.004365711353320244,19,-0.09833157708576225,656.1900462895039,0.0012211338041741772,16,-0.23072568002272242,788.0307572340612,0.0006989662725633491,16,-0.4065954702769763,922.1131057997925,0.00014335254540755375,6,-2.2400193469523257,845.4032443643948,0.000395102071304262,11,-0.669918478627827,699.3151861210363,0.0010021823790583298,15,-0.2619030869003183,749.5301278815973,0.006797562619879082,16,-0.07274475293365473,0.1777287550354882,0.17823944101316364,0.2880299251870324,0.29170565849397967,0.4057964064198478,0.418819015534344,0.5716797749216702,0.6016438954395159,0.7858878444913358,0.803543577266205,274860675.0,1230.8879468069363,0.8640823458419918,0.0571954363242035,6.582844914575968,0.05719543632418479,0.03452810769306171,0.41600465026157724,0.7714285714285715
007_05_L_04.tiff,007_05_R_05.tiff,34,34,False,,,11.0,11.0,R,R,full,20915,24432,15.881202303359842,25.71959396634502,2.2967901866051923,5.155472041662479,9.629621289118724,15.791979884892092,31.42225362305705,210.32972756619162,0.029061064859276696,9,-0.00898734638378062,150.57083797978825,0.023094042080354444,23,-0.13309689645145364,312.62147885756735,0.012317640149414224,17,-0.14302187979723782,231.04217674294287,0.006035183292582066,16,-0.29732814812515845,620.3167963045566,0.0018169374556975069,13,-0.8199675958140543,809.2999149865683,0.0010351601795169731,10,-1.8354614962880813,1105.0037281861544,0.0004853710948838875,8,-6.309092778628411,644.9422608462551,0.0014725835321817526,12,-1.2784103335426291,435.4397305019214,0.003655408548725951,15,-0.397300476955969,150.57083797978825,0.023094042080354444,23,-0.1330968964514535,0.04919913937365527,0.04199410609037328,0.09113076739182405,0.0787082514734774,0.14276834807554387,0.12565487884741322,0.2498207028448482,0.22609692206941714,0.5256992589050921,0.491486574983628,34788374.99999999,516.7272641115222,0.8809089756329436,0.019692572989188847,5.834100504921105,0.019692572989188747,0.006213661177932626,0.13726447329883823,0.7243589743589743
021_01_R_01.tiff,021_01_L_02.tiff,117,117,False,,,9.0,9.0,L,L,full,21488,26907,11.829323961381432,20.09437601441545,1.7596004223565151,3.8145612872142256,8.05100798265735,13.603315062448775,21.32894217232851,89.34696048192482,0.030538103076632177,16,-0.04472867794100032,80.94719139635585,0.017495726438757925,11,-0.008153326224125153,272.6405245616751,0.009118118252182693,20,-0.10140571758711868,359.1298207533255,0.0054366993216981956,11,-0.23120940116308583,417.97941396605063,0.0015809442008260823,15,-0.9052592814564385,667.316557792724,0.0009064792968278526,12,-2.1105947721655327,1031.195038144593,0.0004414972565228898,8,-6.484618763683679,506.6376078306313,0.001216962115533203,11,-1.3647798150471773,312.4579305941003,0.00280217211468949,14,-0.4286596658323589,78.17898259409083,0.017128447038452486,11,-0.02463426020117551,0.07064408041697692,0.05649087598022819,0.13202717795979152,0.10506559631322704,0.20411392405063292,0.16140781209350727,0.34023641102010427,0.2674768647563831,0.6086653015636634,0.4979373397257219,37909574.999999985,480.84611157810605,0.9036415929281867,0.0205615769862728,6.44068354325198,0.020561576986274182,0.010018994343442778,0.18029350104821804,0.7840531561461794
003_02_R_01.tiff,003_02_L_04.tiff,8,8,False,,,10.5,10.5,L,L,full,43050,49856,9.889608373213251,13.059349334422567,1.2349394510152725,2.829787570664768,6.755595910721185,12.646852718937119,20.47680732904383,182.5048043164681,0.03861432292831943,17,-0.31981047636548654,111.43565127022792,0.024954731624787486,21,-0.4333298881284551,274.0849098474878,0.012268239137051553,20,-0.4133022062193306,197.3160972281766,0.00605052123058253,28,-0.4249691320960938,311.3572901871848,0.0017559881973927501,17,-1.187590378931578,469.61476809783767,0.0010148035319714698,14,-1.934373770922034,848.9382249520548,0.00024711046993221617,7,-6.138841129532052,652.2506038488958,0.0007314764753678811,13,-2.213306145178278,277.1447170421832,0.0019489765618244275,15,-1.1086659247837285,295.6278681291698,0.01292546481908204,32,-0.41130015297111167,0.10896631823461092,0.0970795892169448,0.18740998838559814,0.16541639922978177,0.27607433217189314,0.23886793966623876,0.41259001161440184,0.34968709884467264,0.6533333333333333,0.5210807124518614,147931874.99999997,1077.155172413793,0.8751439315564238,0.040875456022589865,5.663821768627948,0.040875456022580144,0.018625145594795948,0.2454936620537272,0.7654867256637168
018_02_L_03.tiff,018_02_R_05.tiff,92,92,False,,,9.0,9.0,R,R,full,37089,33030,14.32253279343641,23.343634469946338,1.514503582732032,3.1383524262788027,6.318465280369918,14.791394749677895,36.203263280944945,241.8585141187953,0.03720972764586501,19,-0.007563163520163509,229.51564127220152,0.021570325543753873,18,-0.12471439311657113,312.730687838638,0.010606290616674927,16,-0.1396246030478216,216.29966295771544,0.005886441464198065,22,-0.0810790992714138,726.2951042289423,0.001639021163127208,16,-0.2556130279160935,667.8191596904927,0.0008911170212060838,15,-0.4135687787342052,892.1325899753313,0.00024227711839168878,6,-0.9725480076975708,712.3432488531706,0.0007393996760722643,11,-0.5205924765431067,769.3944842090169,0.0020389276959944256,26,-0.2256697572637952,152.44735272141637,0.013367462508530562,28,-0.061010296344856475,0.08153360834748848,0.08825310323947926,0.15484375421283939,0.17426581895246746,0.24743185311008656,0.2822282773236452,0.42074469519264474,0.48071450196790794,0.6537787484159724,0.7294277929155313,63074249.99999999,737.0426440583583,0.8420427818535677,0.02203640136748837,4.765041534511559,0.02203640136749375,0.011984175113344308,0.30504766369745273,0.7125748502994012
016_02_R_01.tiff,016_02_L_03.tiff,84,84,False,,,5.5,5.5,L,L,full,26162,20346,15.149393133944729,26.766188596096036,1.8151834637269086,4.1135654500825165,8.783323832773867,17.359194039845313,29.97532499044767,65.61905293405718,0.01474957468561963,7,-0.09912898945273571,61.07245176093823,0.014451055942696352,7,-0.06702454071068133,82.89542527234359,0.006839777341981656,18,-0.03874344677515077,300.23092962541295,0.004018424570992564,14,-0.034851015157737274,617.0082670059746,0.0013016536412701692,11,-0.1662251244335247,701.4805761099832,0.0007713965617859508,10,-0.2785960306321129,921.0687393902765,0.00030646977490570706,6,-0.09221174451706497,656.724536409417,0.0008875541021334014,13,-0.3259899390324766,542.2937827022718,0.0021671237760912837,16,-0.18299705943985903,99.3068397470769,0.010487921842107763,23,-0.04040081624424148,0.06677624034859721,0.08517644745896,0.1213974466783885,0.151479406271503,0.18664475193028057,0.22943084635800648,0.3139285987309839,0.37004816671581636,0.5571057258619372,0.6163865133195714,36869174.99999999,505.2558017600614,0.9017106846997218,0.020723404430977817,6.224659556115228,0.02072340443097487,0.009885501987963587,0.19982656095143705,0.7962264150943397
018_03_L_03.tiff,018_03_R_04.tiff,93,93,False,,,8.5,8.5,R,R,full,11718,10031,27.400354000558117,31.67523896325042,2.7280352535581263,7.112803875009562,17.533486203127573,35.780891028899546,62.48960774333161,90.7116644746271,0.018075704679613315,10,0.07432919909881196,94.7323914140935,0.016052571397581268,14,0.11038690697471104,124.86547718567569,0.008928542615748354,13,0.014064747264362673,302.1612361734533,0.0044126450433367055,10,0.06311451740383249,1002.4912037407729,0.0016988598526661788,9,-0.5322728922391112,1101.1415208441213,0.0009194572819336468,5,-1.077924934555463,1137.9005584835234,0.0007600709876647521,6,-1.2121778618950725,951.5951501255129,0.002125015622009289,8,-0.5517696405437635,522.5671398651901,0.00419301042204698,16,0.029339102993720226,87.29828086943459,0.016504580268976242,10,0.06803498716218748,0.03917050691244239,0.043864021533246936,0.07526881720430108,0.07815771109560363,0.11691414917221368,0.11564151131492374,0.19278033794162827,0.18911374738311235,0.3387950162143711,0.35200877280430665,13004999.999999998,230.19117167118065,0.9484088094178403,0.01668140737870659,10.262364080163428,0.016681407378702516,0.004944547134935305,0.10087625561017312,0.6443661971830986
