q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
144_R_08_2.tiff,001_R_00_3.tiff,144,1,False,,,10.5,10.5,R,R,full,18802,39265,6.915397055871669,10.844756265481998,1.0092185245298997,2.2037355328728556,4.2876018601324635,7.689244678011166,14.104971655469337,113.54869758624564,0.039495261662598175,14,-0.04728122324609319,105.57082783944952,0.024497676271585847,27,-0.0431688004736816,77.0246699102767,0.011024647136178543,25,-0.1095260465321947,71.67285199969247,0.006383636363535124,20,-0.11643026635420084,373.0834593031069,0.0016315823588989565,18,-0.6489218223450427,630.054004269972,0.0009176497492249295,10,-1.7332316438590836,822.6986600414617,0.0005099706323326165,14,-4.919427428009127,467.53131971023635,0.0013495452698924373,13,-0.89146241459523,352.2071837643731,0.0037762534186657247,14,-0.19631567310314801,68.36653543500819,0.028166712213680313,9,-0.06671996303387323,0.14152749707477927,0.0743410161721635,0.24656951388150197,0.1545396663695403,0.37182214658015106,0.26827963835476887,0.5872779491543453,0.47991850248312745,0.827358791617913,0.7635553291735643,51889949.999999985,633.1079094523683,0.874821507204624,0.024847339869415407,6.274601580505731,0.024847339869416944,0.013464127716868628,0.35368176047397376,0.8715596330275229
080_L_08_3.tiff,112_L_00_1.tiff,80,112,False,,,10.5,10.5,L,L,full,17923,36529,11.997779678414314,18.76228369492595,1.1389738877923419,2.4707499253642755,5.298864944645926,13.995313254582705,27.77155383868084,268.491138401986,0.05024628714705348,15,-0.09081297506554215,178.24293104454088,0.025601490232527516,19,-0.027143806143254245,354.8100674530283,0.014228301312758523,23,-0.2749563107939216,286.9629930582995,0.007928573196089006,29,-0.15406578679063648,422.4969404513455,0.0018500760494348236,17,-0.74546957645219,712.6184550951258,0.001059410381181524,12,-2.101758868852929,934.3807691333141,0.0006019921299856487,11,-7.083064123779685,476.0385115492932,0.001615108964089431,20,-1.046301736913672,322.9969563011218,0.004658453705848644,18,-0.21269194833632127,172.38203661407425,0.03358138195733053,17,-0.06883909110780023,0.12196618869608883,0.0656464726655534,0.2175417061875802,0.1341673738673383,0.31652067176253973,0.2204823564838895,0.4903197009429225,0.404172027704016,0.6748312224515985,0.679213775356566,48768750.0,641.4417168197656,0.8679998759113571,0.024673668621956045,6.149717770706373,0.02467366862195338,0.011895468569941638,0.26958429078754964,0.7626112759643917
046_R_08_3.tiff,093_R_00_1.tiff,46,93,False,,,8.5,8.5,R,R,full,19826,39915,6.077392716671905,11.023679127951127,0.8772200822214589,1.7317630334114202,3.4528988468185853,6.620119839014238,13.377452309389323,149.03820807271427,0.021183663524054645,10,-0.019219810821533272,52.23879910360476,0.021067049723647837,11,-0.08475468197114486,59.841586320632004,0.010274644769850561,17,-0.1584446184579148,274.81999935530877,0.00608937318667958,17,-0.24884315877231444,350.9665103320626,0.0014853077006934691,15,-0.658098907266573,504.8940398166185,0.0008488550575876368,12,-1.4069305050549776,694.7846419838726,0.0004603141793145857,10,-4.08303896945519,375.57688731005936,0.0011923614286553723,13,-0.8922695892250753,315.514077025391,0.003189691683650704,20,-0.26751424001641905,89.07426893776073,0.020990455821464037,23,-0.05888688892948294,0.1811762332290931,0.09948640861831391,0.3172601634217694,0.20548665915069522,0.462877030162413,0.3503695352624327,0.6713911025925552,0.5987974445697106,0.8435387874508221,0.8456720531128649,72828000.0,686.826345985329,0.8815235086212452,0.03483982543593433,7.704992846433477,0.03483982543593751,0.017527722418110278,0.43139420716740307,0.8125
066_R_08_1.tiff,129_R_00_2.tiff,66,129,False,,,8.5,8.5,R,R,full,19751,35015,7.9111663172500135,13.563144342758733,0.9296935076688179,1.875414223991931,3.9501318761229367,8.78877121882342,19.39070642327433,64.9782956462928,0.027623912136757366,6,-0.07458249581928635,39.52962997961833,0.017528530175565632,5,-0.07732258973769988,48.807981539400885,0.008620230245051274,21,-0.11376885522618574,41.76096927979169,0.004740961905054535,14,-0.09749233866394916,434.5405769826614,0.0013655007735507332,11,-0.339832909034314,580.3371274345982,0.0007744993714829873,12,-0.83117397690052,736.3859283439174,0.00044575599876475546,9,-2.7366554494717654,519.6587375457112,0.001084285490394548,14,-0.4788613144783673,351.8686189816789,0.002905270127262892,14,-0.042358626770726916,39.86445879632048,0.0187092378133237,4,-0.06101520076184115,0.16459926079692166,0.10375553334285306,0.2866183990684016,0.21082393260031415,0.4110171636879145,0.35693274311009565,0.603412485443775,0.6012851635013565,0.7777327730241507,0.8498929030415536,66325499.99999999,632.9705031092744,0.884008198218428,0.034103642621563506,7.988746976828528,0.03410364262156357,0.016689253160562124,0.40654088050314463,0.8316151202749141
049_L_08_3.tiff,063_L_00_2.tiff,49,63,False,,,10.5,10.5,L,L,full,14536,36499,8.91040749144608,12.360539285049907,1.1949237765196656,2.520500358574378,5.012706210385673,10.772698365918258,20.201039276465675,234.77713511647775,0.029122853225375566,18,0.07455215949135995,120.85897023488775,0.017019790211152103,20,-0.00985435187296481,59.63904780319063,0.010011841050959674,22,-0.17643553456558597,193.9069981443027,0.006296245865703369,28,-0.11029217402904572,580.5072154242634,0.0015734143221588523,12,-0.6880708805750767,704.173486049113,0.000946029501682812,13,-2.1578017203308315,795.5897322044676,0.0006684938573082109,11,-5.069349650046304,489.90066330882667,0.0016224051890573877,12,-0.6667142339001128,232.9084524528374,0.004873128813271615,12,-0.11944517294597216,235.09979647399325,0.02224912626487366,33,0.04883509180279767,0.11351128233351679,0.05331652921997863,0.21092460099064392,0.11457848160223567,0.3202394056136489,0.20638921614290803,0.5125206384149698,0.39992876517164855,0.7337644468904788,0.7065673032137867,37389374.999999985,587.814912836043,0.8802691601520825,0.020893375470748758,5.981707583692968,0.02089337547074899,0.008840106793236428,0.2957128389782829,0.8201219512195121
135_L_08_3.tiff,144_L_00_1.tiff,135,144,False,,,10.5,10.5,L,L,full,14319,42654,8.314340720593469,10.572032771555609,1.226890901336935,2.605072929011068,5.263124839895142,10.651660207820484,18.10372693641158,165.0230626413479,0.04749008771247696,8,-0.13444173339608487,164.97176531246365,0.029302896025916,21,-0.17873470022152357,99.33629130852725,0.014350042865509475,25,-0.29077110877432577,63.49512482409784,0.008977091881443166,20,-0.49484989252198686,449.8547161505097,0.0022330220419023985,14,-1.764151324006428,760.9060496304235,0.001224801220972215,13,-4.560764221632862,891.4818188699429,0.0009147219824979291,12,-11.579496424985503,431.9073930987441,0.002307234919067339,16,-1.6239556796293233,209.4935855245652,0.006784445478864965,18,-0.5209803073197207,320.6869433887814,0.023398154187276195,44,-0.009045350478366004,0.11020322648229625,0.042950250855722794,0.1995949437809903,0.0955596192619684,0.31126475312521823,0.17562245041496694,0.49493679726237866,0.34711867585689504,0.7370626440393883,0.6418624279082853,34138124.99999999,653.6758782531085,0.8644249108036431,0.016905232651980847,4.783973901480382,0.01690523265198132,0.007722691606001027,0.2779865506329114,0.8224852071005917
119_R_08_1.tiff,046_R_00_1.tiff,119,46,False,,,8.5,8.5,R,R,full,20644,37409,8.053902098771266,11.146297260966467,0.9608360178274473,2.014903994315456,4.248256817144552,9.961279993799685,19.223072722852947,83.22443797646702,0.029552129726454317,11,-0.019326692623443595,115.95132382599391,0.020559335071540237,26,0.025562494634288693,45.664540516399576,0.008543495652604495,17,-0.07715154632528684,113.36126994839725,0.004927426213763433,6,-0.08338323126339033,366.37756716567014,0.001381726470776146,14,-0.31382147613491007,558.8376309932437,0.0008389677395049151,12,-0.7826930022447156,785.7852037275597,0.00045590988310831315,8,-3.4124420530872173,428.3735838028627,0.001085537044374683,14,-0.500077562311221,234.6769359457029,0.0027561910025144147,9,-0.025105135496372572,115.95132382599391,0.020559335071540237,26,0.025562494634288693,0.15171478395659757,0.09289208479242964,0.26801976361170315,0.19556791146515545,0.3906219724859523,0.3329680023523751,0.5719337337725247,0.5668422037477613,0.7532939352838597,0.8305487984174931,66975749.99999996,618.7913384180706,0.8879413935583829,0.03250234859274609,7.847744470486245,0.03250234859275226,0.015374658923948787,0.37720231760671635,0.8413793103448276
001_R_08_2.tiff,080_R_00_3.tiff,1,80,False,,,10.5,10.5,R,R,full,19339,37590,7.6474927701428745,10.218432461512641,1.0493592949637203,2.3354005008880385,4.614261884169157,9.098410711721947,17.007274240810695,126.69483653172266,0.03678578836089588,14,0.004622685108708359,88.0473443836038,0.02204266147942595,12,0.03245428199457442,56.555971990080494,0.010119400366197387,19,-0.053944802474081684,119.56099372919752,0.005989863750313883,20,0.007841669469563098,521.6190534651904,0.001577090549243429,13,-0.3943836534893916,679.9963999567993,0.0009128990898950521,12,-1.2063105377061172,855.2902574541366,0.00047307391603799027,9,-3.415557618398255,566.1821970308555,0.0012881154712432105,12,-0.5793051297509085,292.7074484010406,0.003366718391012842,17,-0.013356608457281144,77.51635105153335,0.02221821427105366,10,0.027619315541831172,0.13020321629867107,0.07289172652301144,0.23372459796266612,0.1544293695131684,0.3474843580329903,0.268342644320298,0.5495630591033662,0.4883213620643788,0.7827705672475309,0.7766161213088587,85833000.00000003,610.4662953175144,0.8753700795440736,0.04451430239487303,10.500212881710198,0.04451430239486439,0.012737267180189636,0.33365591397849464,0.8761904761904762
056_L_08_1.tiff,119_L_00_2.tiff,56,119,False,,,8.5,8.5,L,L,full,17956,37957,7.03436796357942,9.99536608724489,0.9861156951309588,2.043248846094523,4.064936019440237,8.53472888364603,15.750054283360647,112.99666101521139,0.03177346624602794,14,0.0017039669536524815,69.8795180833826,0.022782152116720945,11,-0.031218001305497952,45.032711684011616,0.009491301712386825,14,-0.05106958758104862,31.80214497496888,0.005667542215846396,9,-0.0738907373468496,310.14461996479594,0.0015362072134191302,12,-0.3719017174684597,497.8400880927412,0.0008290032123769384,12,-0.8864450955399851,703.8983853269904,0.0004891841518478321,12,-3.0003428473128593,313.5388222324521,0.0013316353344038276,12,-0.45668415956688774,218.9702429747645,0.0035015785699322056,10,-0.028459402359029367,77.67373471612608,0.021138071621466702,19,-0.038281221719411604,0.1467476052572956,0.07837816476539242,0.26748719091111606,0.1681639750243697,0.40103586544887504,0.2982585557341202,0.5896636221875696,0.5431145770213662,0.7980062374693696,0.8450351713781384,53385524.99999997,684.983727381672,0.8707033014734586,0.026524567619845237,6.205969129821561,0.026524567619845736,0.01276988842196783,0.39170075978959673,0.8383838383838383
093_L_08_1.tiff,129_L_00_3.tiff,93,129,False,,,8.5,8.5,L,L,full,17310,35557,9.256162851870798,12.509453764224912,1.1361662149855196,2.5173835426305073,5.607975341083472,12.079848307636503,20.822153776047625,292.4400024822325,0.05273087152402945,73,0.1104173884462359,107.41859328190093,0.023687993020736247,23,-0.007837329392422201,57.393408467358405,0.011275989841351777,24,-0.09589534358374686,43.34960937423727,0.0070658511890377435,23,-0.15488226016870796,431.79453244408114,0.0016507381651802765,11,-0.35599606788980404,667.1595966460744,0.0009284577564530134,10,-1.013640454833852,766.8061537497879,0.0005457676287207036,10,-3.0036838266220585,472.5016163715421,0.0014945206562190052,12,-0.5166373366283712,163.51903649225355,0.004109457520833049,19,0.005417725311478106,109.02600391100395,0.024557921266578187,16,-0.030107647757653212,0.12050837666088966,0.06640042748263351,0.212420566146736,0.1418848609275248,0.30843443096476025,0.24754619343589165,0.4690930098209128,0.4614000056247715,0.693529751588677,0.8036954748713333,44282025.0,637.0875643510038,0.8714507880870117,0.022845176566211017,5.816417289611734,0.02284517656620427,0.010744670681579199,0.32131696428571427,0.845360824742268
056_L_08_2.tiff,066_L_00_3.tiff,56,66,False,,,8.5,8.5,L,L,full,17310,35573,7.2506255604101,9.904211556159693,1.0138119257510283,2.2066169893835457,4.56877720101985,9.380448426711864,16.03319915289921,209.60108101691296,0.024131417291681532,27,0.01865031020293835,99.22471118893735,0.017543291461456462,18,-0.00013154116595615295,63.58824912702313,0.008232425474447497,23,-0.04310070166278233,35.13161016251909,0.00534253743733593,10,-0.08631588281071767,205.43381094161353,0.0015088106956540456,11,-0.43260410409481215,435.49520596765507,0.0008668334505394385,10,-1.2558001405169534,660.3943802445473,0.0005179667372970614,10,-3.43592682408019,268.5931637035725,0.001350595293787616,14,-0.5378099132170684,115.8270578259538,0.0034251068415253176,19,-0.06741547903341295,83.28787049065517,0.01916841555022442,13,-0.03988926518807574,0.13708838821490468,0.07441036741348776,0.24569612940496824,0.15671998425772354,0.36233391103408435,0.2777387344334186,0.5477180820335067,0.505017850617041,0.7729636048526863,0.80934978776038,51044624.99999999,572.3645607293873,0.8859539554806014,0.027502565167180703,7.431682172571863,0.02750256516717906,0.013627999693322089,0.3511105969458584,0.8287671232876712
001_L_08_1.tiff,049_L_00_3.tiff,1,49,False,,,10.5,10.5,L,L,full,15885,37810,9.07274108698068,11.425923605854825,1.0925311857534936,2.4724578006619042,5.40938864032428,11.56354430826424,21.107267638141778,155.68741978330976,0.038518357639211714,25,-0.12032666500717269,121.36804724456076,0.018742737718078172,22,-0.04030328064514001,81.00354346641788,0.010605934112827517,23,-0.10644827865687742,44.38193774811817,0.006321920419990785,11,-0.16673726043094367,532.5681255909324,0.0015506296473915217,13,-0.5055066818895145,715.5644627387113,0.0008965374244352992,11,-1.7999790725234817,866.8110947648859,0.0005940621504065245,9,-4.664078005272342,548.6497800574837,0.0014624323955606123,17,-0.5803133822840878,280.6375661799879,0.004283407567908747,10,-0.09995744506147372,140.38442810304974,0.021107869045415624,12,-0.1295823944608987,0.12363865281712307,0.05916424226395134,0.21888574126534466,0.12496693996297276,0.3135662574756059,0.21526051309177466,0.48328611898017,0.4057392224279291,0.7158325464274473,0.7357841840782862,44607150.00000001,632.234641662484,0.8698224017620689,0.02355503155234376,6.146458145972312,0.023555031552338006,0.010767464186887036,0.29544964416648695,0.8459119496855346
066_L_08_1.tiff,129_L_00_3.tiff,66,129,False,,,8.5,8.5,L,L,full,18146,35557,8.382368878788615,14.08738085508271,1.066090142785308,2.2452530970441877,4.542744142264491,9.38643815129157,17.440317339719314,159.50272927896668,0.03254225311351315,11,0.014366362886898574,80.59786585284594,0.023764220816096644,8,-0.07722219376241063,81.75246344613085,0.010222933238378794,18,-0.10940644041671803,298.7068864940339,0.0070752659324894935,16,-0.1764073598006522,469.91178971786604,0.0016952339938593887,15,-0.5077333577511941,639.8073239453596,0.0009495502535696579,13,-1.322211580257822,794.6474443517848,0.0005351696713013538,12,-3.7582816992369645,512.572200156814,0.0014140830804629126,21,-0.695604977640449,280.64342842733805,0.0041029306666593105,14,-0.17581547651972185,83.10548854995054,0.02829189645195162,8,-0.06673580032186749,0.1297255593519233,0.07458447000590601,0.2374628017193872,0.15996850127963552,0.3575994709577868,0.2838822172849228,0.5475035820566516,0.5126135500745282,0.7720709798302656,0.7907585004359198,48378600.00000002,633.4639987893358,0.8752459753970634,0.024677664363594712,6.1809011957443785,0.02467766436359592,0.012330084274429215,0.3618482309124767,0.852233676975945
060_R_08_1.tiff,056_R_00_3.tiff,60,56,False,,,8.5,8.5,R,R,full,21673,36802,6.886008558248176,9.437682505321764,0.9460030883280347,1.9785394012064095,4.056365995112249,8.458139613823821,16.15024408098507,98.50859483932756,0.0224869709785638,6,-0.14035821899569356,130.61153739549522,0.015859752431976,35,-0.0715874543731455,69.29880994118794,0.007931093220147374,27,-0.26502991093009104,357.5180942981886,0.005239799567990248,9,-0.23102568352402447,348.3232585585087,0.001387806399003956,17,-0.2884167860534564,490.05797722253294,0.0008201300014715582,14,-0.8648584101117093,732.9215784477573,0.00041276143707727486,8,-2.6246962392864837,413.2385390694807,0.0010505888119114765,13,-0.5374897177087105,322.1717892398278,0.0027199351715926994,19,-0.10634983935328854,96.45764441403348,0.015047960873104222,18,-0.11466271523726432,0.15540072901767177,0.10415194826368132,0.27398145157569326,0.21208086517037117,0.4021132284409173,0.3579696755611108,0.596133437918147,0.600130427694147,0.7930604900106123,0.8524264985598609,69446699.99999997,665.8077010982009,0.8784383116859837,0.03287025011127268,7.3692594184831055,0.032870250111273897,0.0172647847123116,0.39889033171998584,0.8515901060070671
049_R_08_2.tiff,080_R_00_2.tiff,49,80,False,,,10.5,10.5,R,R,full,20361,36977,6.515468320285741,7.71708134651844,1.010664240390656,2.1158237441048393,4.375186694350984,8.037836903335531,13.872706924908798,97.5585091636223,0.02758988966652744,15,-0.03365612056662462,64.78138466125527,0.018589452468067157,9,-0.029990280962023396,49.89946090864503,0.009190930827372677,8,-0.05529169337403897,32.526048014251224,0.006093212712330178,11,-0.04566784979094327,344.5172559267657,0.0014400422586336675,12,-0.3680176246794209,465.31732300276093,0.0008478536828094581,11,-0.9693694779693587,778.0326453691738,0.0004457024939824992,10,-3.1434645186269385,375.544576752269,0.0011881688944308875,12,-0.5637768224450719,148.5252162898762,0.003121838853624144,22,-0.05516798661830877,64.78138466125527,0.018589452468067157,9,-0.029990280962023396,0.1488630224448701,0.09108364659112421,0.2534747802170817,0.18560186061605863,0.37129806983939884,0.30719095654055223,0.5678994155493345,0.526273088676745,0.8234369628210795,0.8073937853260135,71462475.0,617.2380944019105,0.8809210438132205,0.03550547820741248,8.479476754918549,0.03550547820740746,0.015101889063966149,0.3659034232600317,0.8810289389067524
056_R_08_2.tiff,119_R_00_3.tiff,56,119,False,,,8.5,8.5,R,R,full,20586,34026,9.427357764538627,14.681308420900347,1.0222158975629254,2.152106064650022,4.71210694269603,11.480574883094576,21.609716794062457,212.05551826137466,0.03432905954274317,18,0.11326887880136849,102.70203815296608,0.021242142876659303,14,0.0237299559114742,70.14714501950061,0.009973844507869756,19,-0.0619875689240869,169.46245958798326,0.006081425024487526,13,-0.07549115666495039,409.52094394210815,0.001562538687309043,14,-0.25711703125591073,582.36807553475,0.0008944857751709726,10,-0.7347207900868546,808.7730454214408,0.00044044787855229044,9,-2.540615981599914,449.26187755833405,0.0012020542705124544,10,-0.4251435518665469,435.1813990761036,0.0032794474624393112,14,0.019005148403638737,102.70203815296611,0.021242142876659303,14,0.0237299559114742,0.14053240066064315,0.0923999294657027,0.24803264354415622,0.19235290660083465,0.36184785776741474,0.33089402221830366,0.5334207713980375,0.5561923235173103,0.7163606334402021,0.8081761006289309,56636775.00000002,580.8598144267171,0.888716669838679,0.02857751094413933,7.360824176246393,0.028577510944142695,0.014493830830979635,0.35368296994696524,0.8127208480565371
060_L_08_3.tiff,014_L_00_3.tiff,60,14,False,,,8.5,8.5,L,L,full,19144,36856,9.423904696503605,12.716872059772056,1.1125277570560357,2.3555545656113877,5.003471098588124,12.396088487877135,23.982880539597936,140.08533710010727,0.034358429507724095,14,-0.04136794184384969,105.24448028010694,0.021619759479311728,11,-0.03559692848452547,526.0301592328053,0.010497233015820293,26,-0.12824955271007726,370.97560254869086,0.006371732856860655,26,-0.17493945216118525,505.28236055190007,0.0016672525035897896,13,-0.5650615864826726,723.2084839695976,0.0008824996376019669,10,-1.131011754086411,824.8356102045868,0.0004790881400168633,9,-3.237680446432627,604.6402899966134,0.001370546709466147,11,-0.7587158326427609,268.92898574626764,0.0037730357841708286,15,-0.15082018189927718,69.11381869392214,0.023166088175415035,9,-0.08451252469139425,0.12327622231508567,0.071982852181463,0.22633723359799415,0.1547373561970914,0.33885290430422066,0.26991534621228563,0.5096636021730045,0.4929183850662036,0.701681989134977,0.7851910136748427,50069250.0,590.6986385518002,0.8835739224014738,0.02471497921411293,6.548975917805608,0.024714979214114884,0.01191403067229173,0.33764241893076247,0.8080808080808081
014_R_08_2.tiff,046_R_00_3.tiff,14,46,False,,,8.5,8.5,R,R,full,20076,37622,6.68556641000682,10.365862700031412,0.9155962601768459,1.8961214491057334,3.8265912411736993,7.847704009964753,15.280529418558974,178.2473853646667,0.027511534311921527,16,-0.040037561953238675,120.18194556099,0.018714342521395956,22,-0.035686615572359255,85.22792552701964,0.008371913764853923,36,-0.14433148085612124,49.37908005926294,0.0054672726677058425,20,-0.12371823838086755,350.95717022333054,0.0014087589281427879,18,-0.3271730567708542,550.150945691848,0.0008428644822564164,11,-1.2076695773784196,770.2950449447609,0.0004630210608626568,10,-3.687603564362993,431.6919574829625,0.0011333678809197136,11,-0.5693989906240876,227.8396327411592,0.002993295073417897,18,-0.09172026687365763,120.18194556099004,0.018714342521395956,22,-0.035686615572359255,0.16213389121338911,0.0951570889373239,0.2879059573620243,0.1990324809951624,0.42070133492727635,0.3407846472808463,0.6156604901374776,0.5708362128541811,0.816397688782626,0.8159321673488916,65024999.99999997,667.0802492145482,0.8787327670478112,0.03150212504460165,7.189609007049803,0.031502125044596645,0.016370909475390768,0.39557000120380403,0.8309859154929577
014_R_08_3.tiff,107_R_00_3.tiff,14,107,False,,,8.5,8.5,R,R,full,20231,40397,5.826770447133044,10.638157093365002,0.8545531682576812,1.7248331263845444,3.387912389364627,6.289786460056892,12.588205609990185,135.26751456635262,0.02793516393727294,23,0.024354057528054345,59.184632414737486,0.020053851574794883,16,-0.008152686172012487,47.043986183049284,0.009985863853603559,19,-0.09321590413734243,135.89078503878108,0.005795182802839475,18,-0.12322247502110391,487.0450611188967,0.0014971079403352633,18,-0.4948734960376348,567.2132015424958,0.0007943942950702128,14,-0.9786288040126072,781.4913683615343,0.00043782577428559395,12,-3.4548621371289103,531.9559588923346,0.0011785445336688365,11,-0.6612062036966341,295.48326625493604,0.0032057313037236216,11,-0.09267868176191411,59.18463241473756,0.020053851574794883,16,-0.008152686172012487,0.18199792397805348,0.10196301705572196,0.31876822697839946,0.21325841027799095,0.46661064702684,0.35925935094190165,0.6843458059413771,0.6007624328539248,0.8589293658247245,0.8547169344258237,71982674.99999999,692.8965404937929,0.876639487829559,0.03369899959505996,7.425856524281673,0.033698999595061244,0.017456400960102054,0.4329196909388902,0.8556338028169014
093_R_08_2.tiff,056_R_00_2.tiff,93,56,False,,,8.5,8.5,R,R,full,20724,35046,7.045395567542134,10.430756812076314,0.9804023887841015,2.0675957130422367,4.27345530802732,8.801106935512017,15.883693483059831,91.66756512596132,0.03012348877638854,7,-0.11555695204452812,65.41956717135074,0.018530705145315525,13,-0.050062892931949314,54.65507162175798,0.008789775225349926,12,-0.1574403862828544,42.18370463524508,0.005378623275865102,10,-0.15543540984393325,356.5585397812302,0.0014349367105845527,11,-0.39463424397290353,554.8537328825921,0.0008150567565082886,11,-0.7432963256324698,792.173555628611,0.0004412247652090482,10,-2.5725390480970782,458.32138078661484,0.001126787035374404,11,-0.5511614574527449,237.23675581473134,0.0030722435611932127,12,-0.08789463703514835,65.41956717135072,0.018530705145315525,13,-0.050062892931949314,0.1470758540822235,0.09647320664269816,0.2588303416328894,0.19970895394624208,0.3838062150164061,0.3440906237516407,0.5746960046323104,0.5951606460081036,0.7886990928392202,0.8701420989556583,60408224.99999997,617.9331696539218,0.8850247054504383,0.02990585561476474,7.262322740784072,0.02990585561476863,0.015851589719268165,0.40439480393347094,0.8673835125448028
112_L_08_2.tiff,049_L_00_1.tiff,112,49,False,,,10.5,10.5,L,L,full,14897,37296,7.8892932954957935,12.24936620290673,1.1565242823108364,2.4425249369248596,4.771322708895024,9.67393427920247,16.75499290673859,98.36657748475348,0.0431426903473305,6,-0.02568217485644443,117.85050212371773,0.02202703537016806,17,0.01352123758237685,78.33025621860808,0.012132819128643885,21,-0.10317004993696394,37.910375168445945,0.007604707481470357,10,-0.17422478161634214,331.34052989216775,0.001697217489070182,13,-0.9320587605525449,592.5266724332806,0.0009618206497604421,16,-2.5061067032486237,748.0317384032729,0.0006801859271992792,11,-6.338361974594339,341.1748594359478,0.0017288849252982369,19,-0.9367115603951863,241.5334554329201,0.005568715084908333,12,-0.3371302779999362,137.4394242839179,0.027209893784657053,14,0.022621945876208954,0.1227092703228838,0.05493886743886744,0.22071558031818486,0.11872586872586872,0.3378532590454454,0.2138835263835264,0.5324561992347453,0.4058880308880309,0.7649862388400349,0.694524882024882,40315499.99999999,573.6172412335881,0.8830521370378042,0.022329637184386898,6.446409149102957,0.022329637184385593,0.010106094633315264,0.30716989534624806,0.8333333333333334
060_R_08_2.tiff,056_R_00_3.tiff,60,56,False,,,8.5,8.5,R,R,full,22455,36802,7.741469548835092,10.122617694337336,0.9859176049604701,2.1013411621746405,4.3532556681818955,9.789643171920424,18.163728573882352,145.89784781916867,0.029950085982497814,23,-0.01961674393917468,41.15412074165785,0.02117510272223106,5,-0.0468478213677278,54.76002272663068,0.009710667949436728,20,-0.1434492604588571,176.5655859163951,0.005374961599593086,17,-0.03303206817867289,298.3225569000725,0.001412683762354069,11,-0.20147404997711313,548.9607767742206,0.000829436078120216,14,-0.6415320924929522,787.9973566150821,0.0003944376872322768,9,-2.2531438786752034,466.7802194339687,0.0010346208800879118,12,-0.38410610593675426,166.93690955518488,0.0028187587854157713,11,-0.027946248404902563,77.96852279414621,0.017853671803520852,19,-0.06037416385875666,0.14655978623914495,0.10042932449323407,0.25905143620574483,0.20887451768925602,0.37782231128924515,0.3546002934623118,0.5618347806724561,0.6032280854301396,0.7599198396793587,0.870604858431607,66325499.99999998,620.915006978056,0.8835300119646058,0.03085139260801639,7.3980897532466665,0.030851392608017367,0.016109938751351072,0.3914570586902334,0.8402777777777778
080_L_08_3.tiff,112_L_00_2.tiff,80,112,False,,,10.5,10.5,L,L,full,17923,36349,17.4585721090607,21.307887772523006,1.3883029565317908,3.2304120514744423,8.29988133547731,26.023235033122532,43.11271101143445,291.44593232573504,0.05884710023273242,22,-0.12172757848261428,136.80746993006926,0.03300182298663515,12,-0.09847257320350424,208.72292395868064,0.016825283460934003,32,-0.27423379794773484,272.27834433272005,0.009540770278098652,20,-0.33135109311276695,891.9657038513798,0.002068914027008208,15,-0.9378749663511333,1041.274421124028,0.0011281247017231647,13,-2.202952518438452,1182.6712923538928,0.0006465955130193532,12,-7.095307594245937,971.0975992879468,0.00178533522132914,12,-1.2097761744107254,385.9906614322266,0.005283202830229071,15,-0.17788278774123692,140.7277776184202,0.03788806581036817,10,-0.1567998634402693,0.09618925403113318,0.05383917026603208,0.16582045416503932,0.1072381633607527,0.2457177927802265,0.18492943409722412,0.38129777381018803,0.34798756499491046,0.5399207721921553,0.6166882170073454,40445549.999999985,653.5260117579219,0.8660332647870203,0.019634972712381356,5.037789447465052,0.019634972712385457,0.009206048094627016,0.2249744114636643,0.7781065088757396
