q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
091173R_20180214_2_2_2_csafe_boekhoff.tiff,091173R_20180214_2_2_1_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46019,47896,2.5956189703815813,3.3627318274336866,0.7272080341445124,1.146986333334417,1.9538027697881382,3.343666999185289,4.734081733347582,430.00325680731964,47.019270802853455,0.00896757120386934,11,0.024180461480595137,21.025870603753134,0.005680243578339627,6,0.0017334160003393835,29.102298227078506,0.004000701795737509,18,0.02816762296971298,26.45338052974909,0.0026458048183576315,13,0.003391035256810543,22.234593260333224,0.0021708514876838934,12,-0.0010736463152866212,0.30941567613377086,0.2985009186570904,0.5293900345509464,0.5185610489393686,0.7112497012103697,0.70131117421079,0.916708316130294,0.9052948054117254,0.9880918750950695,0.975530315683982
091173R_20180214_2_1_1_csafe_boekhoff.tiff,091173R_20180214_2_1_2_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50082,48291,2.379754404422295,3.9007496456408632,0.5130865516673352,0.9045975805407562,1.6229003772333104,2.722888987516228,4.439869864779983,799.2366873455749,15.604594798254293,0.006823816138380845,4,-0.02545594121317887,25.012665747840853,0.005547604037832169,11,-0.020627339333264806,36.846371995311834,0.0030068285891306865,17,-0.017303485580347222,29.27654610932943,0.002467634076089051,9,-0.025862741593787528,25.79308745747944,0.001936240359225194,9,-0.024471492017329354,0.3939139810710435,0.40837837278167777,0.6375544107663432,0.6553395042554513,0.7976917854718262,0.8175022260876768,0.9245237809991613,0.931477915139467,0.977736512120123,0.9744672920419954
091734L_20180214_2_1_1_csafe_boekhoff.tiff,091734L_20180214_2_1_2_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,49317,48577,2.5456713186139854,6.0825394624375955,0.5278021254424038,0.9551398440898643,1.7086664228241948,2.937064209893469,4.792593255520305,1429.2551215131734,31.85946889768735,0.012308428450006905,5,0.003049189647046529,28.677854919481796,0.007509133644609728,9,-0.0074848968534359855,30.92258556414311,0.004286829954667391,16,-0.019243722491695755,26.743364419029962,0.0029174027794355655,12,-0.00023659691834777724,37.42048858303436,0.0020065739070120503,8,-0.024543929197064798,0.3773952186872681,0.37680383720690863,0.6048015897155139,0.6054305535541511,0.771883934545897,0.767503139345781,0.9138633736845307,0.9061901723037652,0.985745280532068,0.9752969512320645
091734L_20180214_2_2_1_csafe_boekhoff.tiff,091734L_20180214_2_2_2_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,45491,44639,3.514255945636979,7.793513286598668,0.6179799407348129,1.1426944337380054,2.1324203520414557,3.587222365880366,5.820242779629886,417.1074790578824,76.23022342011787,0.01432215973882929,12,-0.023558583883104656,27.408197979011085,0.008768080768870574,6,-0.0423246557995913,28.403744191742394,0.004036865657725569,10,-0.09089891135980117,27.792022709891974,0.0031333865173901946,14,-0.08929249181272143,20.329317897574924,0.0026571850036965438,11,-0.1490155032772844,0.2968279439889209,0.2981473599318981,0.5045833241740124,0.5113465803445417,0.6892791980831373,0.6949528439257152,0.8738211954012882,0.8753108268554403,0.9565848189751819,0.9553081386231771
092216L_20180214_2_2_2_csafe_tpashek.tiff,092216L_20180214_2_2_1_csafe_tpashek.tiff,92,92,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,81324,81689,1.9315551429073152,2.9103647399883146,0.49762530955500134,0.8746179339568907,1.4915654943145005,2.388429464120242,3.549856083376687,1849.7661585290323,25.93213374701457,0.005291608503780413,7,-0.0007051588495366332,43.67672207070152,0.005822965003380772,17,-0.010291656977252652,22.152231358458984,0.002177133526343547,10,-0.011148331803228897,24.851513345299068,0.0018949311889476569,17,-0.02857105718327161,30.57682215742152,0.0015401904884007743,14,-0.017146770239405695,0.41996212680143624,0.4132380124618982,0.6793566474841375,0.6673603545152959,0.8544833013624514,0.8396601745645068,0.9667010968471792,0.9560650760812349,0.9942329447641532,0.9893620928154342
092115R_20180214_2_1_1_csafe_tpashek.tiff,092115R_20180214_2_1_2_csafe_tpashek.tiff,92,92,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,92281,93232,1.9305207118342589,3.4724235233776177,0.5043714864836757,0.874198739315248,1.4870411185052081,2.4506212394366624,3.6738459559723964,6111.905852147313,48.921050383728314,0.009783442431631645,10,-0.01878547214413097,34.195721790596195,0.005564763018905857,11,-0.01440019271597017,13.230310286913808,0.0027754098749271216,7,-0.03452838691893024,25.151806721235,0.002303371615285412,17,-0.02315004406467619,21.90893711085698,0.0017637802742261157,15,-0.019572437052433486,0.4251579415047518,0.41861163548996055,0.6775826009687801,0.6747146902351124,0.8455478375830344,0.8433477775870946,0.9616605801844367,0.9604749442251588,0.9952644639741659,0.9913548996052858
092115R_20180214_2_2_1_csafe_tpashek.tiff,092115R_20180214_2_2_2_csafe_tpashek.tiff,92,92,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,77456,76411,2.1975941395644525,2.953185868424292,0.5368069571048207,0.9383320376835864,1.623441104188831,2.657917696685218,4.095875642912511,366.6625153638205,27.193419058761165,0.005514950873135263,6,-0.014129532113137428,61.945586901622846,0.006774294956123202,23,0.02986795637671931,21.737845251261664,0.0028049603643717793,13,0.005724923755529802,24.23632896059385,0.002217419291822718,17,-0.013648228711629394,29.720058348206052,0.0016079921825207489,18,0.0045861295278077354,0.3829141706259037,0.38644959495360615,0.6348249328651105,0.6352750258470639,0.8101890105350135,0.8102498331392077,0.9426513117124561,0.9401002473465863,0.9896070026853956,0.9863501328342777
092216L_20180214_2_1_1_csafe_tpashek.tiff,092216L_20180214_2_1_2_csafe_tpashek.tiff,92,92,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,92359,93733,2.215777930615519,3.41567115049659,0.5412457372118175,0.9417739635490181,1.6347601279087494,2.6881705553345943,4.082446768760068,2020.2456412802574,72.86572634638166,0.011837546121880142,26,0.01874670582185659,47.99867331603954,0.006649940775400661,30,-0.02077985909808484,40.44307264352884,0.0030248300429690776,22,-0.00511722016819913,41.06042676910752,0.0019751982100541204,22,-0.005667045051498469,35.07196446290255,0.0018634840016690777,36,0.0008673446473439355,0.3828863456728635,0.37125665454002327,0.6298249223140138,0.6215953826293834,0.8101322015179896,0.8026202084644682,0.944055262616529,0.9381967930184674,0.9884256001039422,0.9800283784792976
093161R_20180214_2_1_2_csafe_tpashek.tiff,093161R_20180214_2_1_1_csafe_tpashek.tiff,93,93,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,52347,54288,2.0024494999180678,2.455249498173585,0.48053348532875334,0.8526757130113307,1.4833813539506266,2.50394000555361,3.671970196451457,324.74332228991733,26.638970846675754,0.004816120125464867,5,-0.0113946770029341,25.354873843070667,0.004793765975094138,6,0.010455668526248784,26.707661730817577,0.003283052536728799,11,0.005985689883089893,18.042727068688556,0.0021060326599769744,8,-0.013840977779411056,13.695886336772723,0.001867518051507329,9,-0.0031841177051675877,0.4259460905113951,0.4161508989095196,0.6778420921924848,0.6607353374594754,0.8487401379257646,0.8332780725022104,0.9557949834756528,0.9464154140878279,0.9902764246279634,0.983937518420277
093150L_20180214_2_2_2_csafe_tpashek.tiff,093150L_20180214_2_2_1_csafe_tpashek.tiff,93,93,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,36338,38879,4.018517987665498,11.736480536947028,0.6333963564717544,1.1311082293149752,2.0536686037391023,3.375685468127709,5.043524173203434,75.2361581799814,36.27651808575378,0.013053641736309797,6,0.0032465736818055417,41.44737142389211,0.008487839035161865,11,-0.012622128695535476,23.604192177173424,0.0047890214411517576,6,-0.03393186040481888,131.9919824882734,0.003686252501695491,8,-0.022539145759307357,251.34494273708597,0.0027907979110257265,8,-0.0019442388025345493,0.3035114755902912,0.2829548085084493,0.5192635808244812,0.49008462151804316,0.713660630744675,0.6735769952930888,0.9046452749188177,0.8706499652768847,0.9692333094831856,0.9519534967463155
093150L_20180214_2_1_1_csafe_tpashek.tiff,093150L_20180214_2_1_2_csafe_tpashek.tiff,93,93,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,50544,50036,2.564788472611862,5.70454305212907,0.5389785115811586,0.9745281292354523,1.7392725593234943,2.954460363906169,4.666199062186073,1468.380415691843,42.35232717278908,0.015120398393058728,14,-0.025188255968902278,37.21773382426422,0.00802403780208665,12,0.0012487488674316597,25.555956800649103,0.004396897570855903,11,-0.013974289974810615,25.725913174135936,0.0032391741358150376,7,-0.029600295605001013,218.37103344373105,0.0025130013857483998,6,-0.026286314718444666,0.37133982272871163,0.37359101446958193,0.5988643558088003,0.6013270445279398,0.7723369737258626,0.7695459269326085,0.9177548274770497,0.9093252857942281,0.9818969610636278,0.9727795986889439
093161R_20180214_2_2_2_csafe_tpashek.tiff,093161R_20180214_2_2_1_csafe_tpashek.tiff,93,93,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,37814,39918,2.407077198410924,7.404276157678267,0.4718506007666484,0.8322505880054358,1.4321971720805473,2.3756330750868955,3.6108003820449617,214.89875228489726,50.5274976722837,0.00840491386617834,9,-0.021502537942949346,28.69416866240567,0.0054367754297782855,7,-0.001747658382860742,18.967205464640223,0.003475753051441935,8,-0.04051168089614936,18.858310872930105,0.0033417204375305177,8,-0.036386258537528506,22.44226822334225,0.003059804855642216,12,-0.10609780705572752,0.4540646321468239,0.43095846485294853,0.7012746601787697,0.6689212886417155,0.8553181361400539,0.8237136129064583,0.9539059607552758,0.9282529184828899,0.9845295393240598,0.970539606192695
095995R_20180214_2_2_1_csafe_hanrahan.tiff,095995R_20180214_2_2_2_csafe_hanrahan.tiff,95,95,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,45729,41763,5.690411253482526,14.171380093057152,0.5597901954761104,1.0051257709166623,1.9621598506709246,4.195002409149588,9.256269776329827,29.434882395704207,87.65359747681026,0.017743180683067256,15,-0.06035223746272124,93.91368951597562,0.01043622945016988,15,-0.04238991085419396,256.36209938929863,0.005825674826051628,9,-0.1290430821012163,251.83196745853047,0.004310262027994573,9,-0.15258872542788268,238.95316893664108,0.003084669329965409,7,-0.16582956723394707,0.35299263049705876,0.3746138926801236,0.5329222156618338,0.5686612551780283,0.6624898860679219,0.7049541460144146,0.7997332108727503,0.8412230922108086,0.9104944346038619,0.9398271196992554
095301L_20180214_2_1_1_csafe_hanrahan.tiff,095301L_20180214_2_1_2_csafe_hanrahan.tiff,95,95,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,46728,44888,4.120704506445299,6.870495776382843,0.6953030167744482,1.3334504859484082,2.5659653363589285,4.606986861380735,7.430413213343199,55.50054196200108,60.911261189534876,0.00721603114306286,9,-0.04148362208900699,34.41512786758024,0.006492154043758855,5,-0.08622095227297549,36.20712472583262,0.0039368991436483725,17,-0.10035663139502717,35.97654932083074,0.0028395310647752795,16,-0.12873839592861286,32.55945229813493,0.0023264981002139667,12,-0.18418500974052898,0.24601951720595788,0.25886651220816254,0.4245206300291046,0.43445909819996437,0.5867574045540147,0.5971306362502228,0.7923300804656737,0.8061174478702549,0.9459210751583633,0.9477811441810728
095301L_20180214_2_2_2_csafe_hanrahan.tiff,095301L_20180214_2_2_1_csafe_hanrahan.tiff,95,95,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42404,42568,7.9887600249256785,17.489577720705398,0.7573620313380691,1.4714640948951196,3.1815725716722847,6.8018999558752995,17.46116103015855,49.37514512256694,66.76451552533342,0.01746458561578164,9,0.0692918147863108,79.04177825762496,0.011466129842371347,30,0.0519839565336278,42.33860648120818,0.0058144985740308285,13,0.015768005499263018,41.60924923590057,0.005127781027709711,16,-0.010745429170433725,222.71769747093322,0.003826553170080535,13,-0.011488923479602576,0.21743231770587682,0.2149501973313287,0.36031978115272145,0.3560655891749671,0.49596736156966326,0.4869620372110506,0.667767191774361,0.6512873520015035,0.8320677294594849,0.7956211238489006
095995R_20180214_2_1_2_csafe_hanrahan.tiff,095995R_20180214_2_1_1_csafe_hanrahan.tiff,95,95,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49155,49277,1.9434817366077721,3.0140040575839477,0.4704042527221339,0.809524161341252,1.3807067365393184,2.297674777026052,3.4490388909157024,261.1052467785828,25.23026995898782,0.004265511162127478,5,0.029663363416349408,38.23811641805597,0.0050145529771557906,10,0.022371622286172923,30.519346048994343,0.0032498419536859877,16,-0.008462057619774766,18.86745634635938,0.002482785312524476,8,0.012691398910426557,13.135861244220164,0.001866775539763173,5,-0.02734404853587106,0.47110161733292644,0.4690017655295574,0.718400976502899,0.716460011770197,0.8687824229478182,0.86527183067151,0.9627911707862883,0.9605901333279218,0.9884447156952497,0.9883718570529861
097136L_20180214_2_2_2_csafe_hanrahan.tiff,097136L_20180214_2_2_1_csafe_hanrahan.tiff,97,97,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41913,43311,6.056105021823174,16.38158930567156,0.6589620598407486,1.170118382127117,2.2775191487337842,4.439413541256581,9.23042755957387,61.287041120136664,39.85797344291226,0.013287705998541002,5,-0.030281910729840305,84.46294317893305,0.011090279218316618,21,-0.04178270794855009,61.02498689711704,0.004388635269306906,17,-0.0929755366148424,44.14590808265052,0.00390522873947091,14,-0.11248013763066853,162.772741194268,0.003161412160380892,11,-0.08005277387019832,0.2959225061436786,0.2865553785412482,0.47314675637630327,0.46101452286947886,0.626034881778923,0.6138856179723395,0.7859852551714265,0.7822954907529265,0.9154438956886884,0.9134400036942116
097195R_20180214_2_2_2_csafe_hanrahan.tiff,097195R_20180214_2_2_1_csafe_hanrahan.tiff,97,97,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,41738,42977,3.3821737016218196,9.965103846743935,0.5814846940459982,1.0827150099938425,2.118873734036538,3.4353672120701106,5.344058733623021,293.26732032779773,22.61963752578389,0.009878840246595787,5,0.04351626944346141,25.504207259823477,0.006214804507209299,7,0.020537955552240843,23.286427226176375,0.002945251235436241,8,0.052396706314730986,109.7738836233264,0.0023762483777893246,13,-0.042962482264166185,91.10361522941244,0.0023002875554129117,7,-0.009405587353023376,0.30921462456274856,0.30141703701980127,0.5261152906224543,0.5100867906089304,0.7138578753174565,0.713637527049352,0.8939815036657243,0.9089047630127742,0.9761368537064545,0.9862484584777904
097136L_20180214_2_1_1_csafe_hanrahan.tiff,097136L_20180214_2_1_2_csafe_hanrahan.tiff,97,97,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,47993,45579,2.8960669088238005,6.212034551658357,0.5591355006391537,1.005104445307985,1.8653766009706065,3.172214363243473,5.1315851913212835,1218.1576828120142,57.08766217656638,0.013252900101849957,9,-0.0045972524096210285,58.75609502036525,0.008592222797195176,14,0.002075788396113887,23.378131554878568,0.004082718694427011,9,-0.033968537489710904,21.442081600881156,0.0034158890915978028,8,-0.027838046525492738,20.46658844673342,0.002605581849888725,9,0.002524878279934609,0.351655449753089,0.36584830733451806,0.5697914279165711,0.593891923912328,0.7458587710707811,0.7674367581561684,0.9006730148146604,0.9200947804910156,0.9700581334777989,0.9779503718817877
097195R_20180214_2_1_1_csafe_hanrahan.tiff,097195R_20180214_2_1_2_csafe_hanrahan.tiff,97,97,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46959,49493,3.20740550839962,8.07577580371804,0.5095188046005578,0.912861701380389,1.6809337831695972,3.04810016888454,5.485148006594683,125.12541576358782,32.947546298986246,0.008765266739741314,5,0.006128228429471089,31.250714018761947,0.006957254435825944,5,0.025149906513540703,29.276866437332163,0.004197144434258184,14,0.02138591409690877,24.645711936520343,0.003451763667015766,9,0.02708116398874005,15.516773577819439,0.002382863850057208,7,0.020174336608661646,0.39498285738623057,0.3773260865172853,0.609957622606955,0.5870123047703716,0.7606209672267297,0.7393772856767624,0.88847718222279,0.874729759764007,0.9653314593581636,0.9634089669246156
098406R_20180214_2_1_1_csafe_hanrahan.tiff,098406R_20180214_2_1_2_csafe_hanrahan.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50825,49643,2.918974118025153,7.6508438178328015,0.5125192805800048,0.9254136996738161,1.6602026522345543,2.8076028305846488,4.698181103478937,660.8482408361027,44.642633971570525,0.013281803181362942,12,-0.05207076000279116,25.496358582811254,0.007611695566699911,10,-0.025793083566211038,18.601147880514315,0.003994285312402775,8,-0.026191320792002586,20.249358932877048,0.002844041037441019,8,0.0012518658998936917,38.071322204078925,0.002289347789625106,8,-0.012289442735445221,0.3901819970486965,0.3946175694458433,0.6256960157402853,0.6372298209213787,0.7889227742252828,0.8039804202002296,0.9163797343826857,0.9324980359768749,0.9705853418593212,0.9851137119029874
098084L_20180214_2_1_1_csafe_hanrahan.tiff,098084L_20180214_2_1_2_csafe_hanrahan.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,43738,44181,3.45008536838377,8.539876384638074,0.5653128423895981,0.9796503806643377,1.7011770843192382,3.0006238749234457,5.194099140330424,165.43788131117563,48.924342825157176,0.012062885012343916,9,0.0308005830048542,46.528237665551046,0.010636209445132085,9,0.035766779616887914,27.778427842621063,0.004766110085125776,7,0.04167963546242129,32.36902502100965,0.003751778720095743,13,0.050108588574181906,193.653267913211,0.0028306399460454076,7,0.041862399393649156,0.3705930769582514,0.36916321495665555,0.6013763775206914,0.5996242728774813,0.7603914216470803,0.7630882053371358,0.8970231835017605,0.9069056834385822,0.9530842745438749,0.9703718793146375
098084L_20180214_2_2_2_csafe_hanrahan.tiff,098084L_20180214_2_2_1_csafe_hanrahan.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41648,44792,3.9464268971504217,11.518499409400901,0.6227455887579887,1.1638107639408326,2.246180123370931,3.943959371764215,6.231077733208835,130.04483809324424,135.18043445261085,0.02018978936830173,23,-0.01604236193810317,39.937208445018,0.009594256195789855,8,-0.0026369346168113234,41.50989167291682,0.005768791505675636,16,-0.031405344449506316,151.46426255248684,0.003676763927963627,7,-0.045833303918241176,126.62188511734306,0.0028818877215812094,7,-0.07280476530463269,0.29041010372646947,0.2719458831934274,0.4826402228198233,0.45182175388462226,0.6508595850941221,0.6131898553313092,0.8446744141375336,0.8118860510805501,0.9769496734537073,0.962270048222897
098406R_20180214_2_2_1_csafe_hanrahan.tiff,098406R_20180214_2_2_2_csafe_hanrahan.tiff,98,98,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,43939,38655,3.803689889278961,7.126440404243768,0.6549243144712988,1.1839353096788454,2.256604787718216,3.9334105660908967,6.419381531590957,86.36205117098558,28.529784978392158,0.010531724646931667,5,0.039214021377662826,45.22431231167094,0.005126069092150985,10,0.022855902648592618,27.235431008932164,0.0030961808251327005,11,0.02956258741365242,21.83432827415778,0.002853137775188469,9,0.013392660076986309,16.94628573302883,0.002419699719006513,7,-0.02031241771169346,0.2785452559229841,0.3095847885137757,0.47602357814242474,0.5181477169835726,0.6483306402057398,0.6983831328418058,0.8474931154555179,0.9023929633941276,0.9495436855640774,0.9934031819945673
100845L_20180214_2_2_2_csafe_hanrahan.tiff,100845L_20180214_2_2_1_csafe_hanrahan.tiff,100,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,72121,60183,14.100796863075303,21.459153648802488,1.0896017224958228,2.3060030626390473,5.064432766749767,14.995323965411746,43.598202430560754,20.414998446829568,150.46989170468552,0.04488933929447847,11,-0.16354693392919337,139.6682667856209,0.021418129882100487,31,-0.10252780070853357,111.2228228993501,0.009183900323536779,27,-0.08054912482148316,110.42054529454465,0.006535903459610558,23,-0.06199604311031201,103.28780083372068,0.004629036717649565,25,-0.07027888934323107,0.12577473967360409,0.1489789475433262,0.22806117496984235,0.2695445557715634,0.3388472150968511,0.39851785387900235,0.5071338445113074,0.5984912682983566,0.6902011896673645,0.7945433095724707
100125R_20180214_2_1_2_csafe_hanrahan.tiff,100125R_20180214_2_1_1_csafe_hanrahan.tiff,100,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,77493,78315,2.3343402900912293,4.193045069636223,0.5177966917303151,0.9067656093815529,1.5814254897975795,2.7201001232142694,4.342043516556821,894.2840106486276,56.527844939361856,0.011719437317238787,16,-0.005756871880547788,67.4477498009694,0.008182224698473607,24,-0.014592214687345796,56.32930307916867,0.003984175174208799,37,-0.03745766946776543,38.38002119808797,0.003181314578284849,28,-0.05695177783730923,28.30013546795122,0.002143877628665674,26,-0.06145110970205433,0.402023408565935,0.39287492817467917,0.6353993263907708,0.6247589861456937,0.8013497993367142,0.7838217455149078,0.9316712477256011,0.9113196705611952,0.9844243996231917,0.9618846964183106
100845L_20180214_2_1_1_csafe_hanrahan.tiff,100845L_20180214_2_1_2_csafe_hanrahan.tiff,100,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,L,L,full,83875,77099,3.9834927150821424,10.378234176430036,0.5370949328645888,0.9306583085992518,1.6318446212660744,2.8483152188467393,5.108832871757784,46.38835742763839,118.6908238867199,0.009278395408318771,19,0.04762268778528724,79.21131605731141,0.0064477010793536176,22,0.05534078106131488,30.626639694850486,0.0036359143832950303,11,0.042040391163212995,39.1253710872414,0.0030497920244231657,23,0.06871840077198783,34.75860376008307,0.002167521910518584,18,0.03726306384873476,0.38655141579731744,0.4181117783628841,0.619230998509687,0.6705015629255892,0.7785514157973175,0.8367942515467127,0.9003755588673621,0.9573016511238797,0.9438450074515649,0.9910245269069637
100125R_20180214_2_2_2_csafe_hanrahan.tiff,100125R_20180214_2_2_1_csafe_hanrahan.tiff,100,100,True,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,68191,73575,1.8670338186766866,8.494972116365577,0.46979389035593516,0.8023157384771555,1.3344783795314774,2.2151166266085034,3.360963900785548,8400.675035560278,51.42508022980332,0.010102893072369215,7,-0.04590609918818842,34.51348683701845,0.00603427330078837,12,-0.0487922056184899,36.677925407899494,0.003739870805525873,14,-0.05100202573206069,26.91578242525534,0.0026685870705587963,13,-0.06261054366102643,28.911211802995034,0.002249876161618188,17,-0.06451073613417782,0.47947676379580884,0.44100577641862043,0.7278966432520421,0.6787631668365613,0.8743969145488407,0.8203194019707781,0.9670924315525509,0.9178117567108393,0.994618058101509,0.9555827387020047
101662R_20180214_2_1_2_csafe_hanrahan.tiff,101662R_20180214_2_1_1_csafe_hanrahan.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,76967,77878,3.0122881271107165,5.815298484679053,0.5609635269028245,1.000043801972725,1.8325800314169138,3.0812545828703772,4.788210758988358,65.54093651675106,54.6359069104376,0.007057349043726647,18,0.007036970660815037,81.35688347208195,0.007348947473195574,34,0.014396977636123048,24.992546467835165,0.0029550764231596914,11,0.012564044144134541,37.62337102222792,0.002331974326438677,24,0.00425923967319052,25.564896945613967,0.002070350623619935,17,-0.01439948433995302,0.34514792053737314,0.3430365443385809,0.5709329972585654,0.5674131333624387,0.7499317889485104,0.7473997791417345,0.9145218080476049,0.9109376203805953,0.9684020424337704,0.9691954082025732
101662R_20180214_2_2_2_csafe_hanrahan.tiff,101662R_20180214_2_2_1_csafe_hanrahan.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,65789,74588,2.6270230868960076,4.907188707406457,0.5523413073566105,0.9722782346173782,1.758837727715903,3.009945900569219,4.801761685449249,2186.6032391807144,61.17940428147859,0.01908523791078884,8,-0.05808668617755217,40.95226892642296,0.010808954146158749,10,-0.03463718354125368,52.77685059876485,0.005721976425721983,18,-0.027007736619307422,36.63325609132554,0.0043417164109192125,16,-0.061027420489365374,31.057220966201957,0.0030295715600514406,19,-0.07566820273960995,0.35858578181762907,0.31887166836488445,0.5888522397361261,0.5276988255483456,0.7624526896593655,0.6879927066015981,0.9115049628357325,0.8311926851504263,0.9747526182188512,0.9056952861050035
101928L_20180214_2_2_2_csafe_hanrahan.tiff,101928L_20180214_2_2_1_csafe_hanrahan.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,76899,69673,6.560151146536642,13.44194169104105,0.6587722718789898,1.1854788020005218,2.356143293668592,4.867933776869609,16.75544102880149,31.59839870657388,118.33788569681339,0.01959819452135434,11,-0.06807511441006055,138.28013545066074,0.012611085032594735,18,-0.07879585568836343,160.82440660305835,0.0065016824872142645,26,-0.048521718973712706,141.73134591795022,0.004603260562056028,29,-0.010676638379380236,90.90157934667151,0.00347564965741459,23,-0.029653066118209635,0.2754652206140522,0.29926944440457565,0.45836746901780256,0.49811261177213556,0.6065748579305322,0.6615331620570378,0.7632478965916332,0.8321731517230491,0.8674235035566132,0.9210311024356638
101928L_20180214_2_1_1_csafe_hanrahan.tiff,101928L_20180214_2_1_2_csafe_hanrahan.tiff,101,101,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,74880,78971,1.9341163210552144,4.3253447604340955,0.48179355197857576,0.8361188137756042,1.3972435578298525,2.3081406241374745,3.5234079908339115,1939.4781131744492,35.290256115661094,0.010081773810102331,8,-0.00647635582296442,35.08684365400374,0.00694628166596204,14,-0.03397194188905378,37.8506148646307,0.003508766472736459,15,-0.018817880516057744,23.418408208165037,0.002711187016479646,13,-0.04944761144414189,96.15335228754918,0.00213926935803528,22,-0.030489918967729575,0.453392094017094,0.4248774866723227,0.7083333333333334,0.6729305694495448,0.8626469017094017,0.823010978713705,0.9599626068376068,0.9290119157665472,0.9927751068376068,0.972534221423054
102420R_20180214_2_2_2_csafe_jekruse.tiff,102420R_20180214_2_2_1_csafe_jekruse.tiff,102,102,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,42508,46931,3.810958375957246,9.111819749688474,0.632565305608825,1.148703505474191,2.1816917664521154,3.8451150481755128,6.430435622005581,159.6140735337137,63.5975254856483,0.023186897780060247,6,-0.03717595180266561,72.69702934009305,0.013330628890098806,12,-0.028028380464058485,38.97872649545201,0.007046068656667862,16,-0.0786693117202816,49.228256279863515,0.0054719644781090525,30,-0.11473010988822414,256.2942882666815,0.004198083796295712,15,-0.14626923669789615,0.288722122894514,0.25835801495813004,0.4885903829867319,0.4385800430419126,0.661240237131834,0.5885022692889561,0.848099181330573,0.7561526496345699,0.9554907311564882,0.8926935287975964
