q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
108416L_20180214_2_2_1_csafe_tpashek.tiff,095301L_20180516_2_1_2_tiltonm.tiff,108,95,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,38536,41808,4.895448281619636,5.73408031138329,0.8521942424257749,1.836557611306821,3.5532593819938416,6.1997812870216995,10.13732261209357,78.25378361711331,0.01753283705882911,13,-0.10994044025389375,45.8669550462308,0.004841301365811698,18,-0.4762325944516978,126.68921362586927,0.0013641137519705276,16,-0.7693182857958154,0.17137222337554495,0.16185897435897437,0.30501349387585636,0.28511289705319554,0.4468548889350218,0.410830463069269,161587125.00000006,882.3353946693311,0.8704452618648014,0.05508425137003707,8.567968135356699,0.055084251370035815,0.026918554118308707,0.45306403488638974,0.8245614035087719
038661R_20180131_2_2_1_csafe_jekruse.tiff,043442R_20180418_2_2_1_csafe_jekruse.tiff,38,43,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,50707,45814,7.097055417270448,13.418673442494208,0.8169050211742445,1.600444077879736,3.2880597019280713,6.239030305865976,13.107059812578399,58.55964126961892,0.009173522282672292,9,0.04618873837383003,32.83004151488569,0.0031537477609295725,13,0.036854984232990294,473.1312992857867,0.0009711256964659852,11,-0.01535073604143184,0.1925966829037411,0.21364648360763086,0.33798094937582585,0.3698432793469245,0.479401266097383,0.5185751080455756,200407050.00000018,935.6258139391933,0.865134613823026,0.05670519494573481,8.33126881725463,0.05670519494572819,0.030480969412267123,0.47725109461260234,0.8947368421052632
025677L_20180131_2_1_1_csafe_hanrahan.tiff,084811L_20180425_2_1_1_csafe_boekhoff.tiff,25,84,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,85105,88615,4.358052457727378,5.797347340334865,0.8111688435683408,1.508316056978249,2.8951927639652544,5.170208342143495,8.219320183411586,87.26167408943398,0.00657853183494116,23,-0.07777219697165577,48.684463075300876,0.0019891350217567457,36,-0.08833981827838348,117.90793625993065,0.0007811625888567924,20,-0.17458392598118097,0.20284354620762587,0.19190881904869378,0.3653839374889842,0.34020199740450263,0.5271840667410845,0.488946566608362,319532850.0,1597.3134505559146,0.7581322072600576,0.04415150684208007,4.347852851822081,0.04415150684207559,0.028352880579253673,0.5539579548403841,0.8990536277602523
019546L_20180124_2_2_2_csafe_tpashek.tiff,095301L_20180516_2_2_1_tiltonm.tiff,19,95,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,40324,39175,10.691863216886363,20.16567112054509,1.0278408954472689,2.1755487150292527,4.4243511283719545,9.11140321919461,20.64383708958187,111.54167152832842,0.01592589080097428,20,-0.03442114145820341,268.7458823414299,0.004637476183415227,10,-0.26387720145060184,498.62268825906847,0.0013431277169805773,13,-0.5672006393005642,0.1402390635849618,0.1464709636247607,0.2504711834143438,0.26246330567964266,0.36769665707767085,0.38514358647096364,122507100.0,945.6483437552814,0.8588539645302543,0.04007950869219935,6.211123113564442,0.04007950869220279,0.021511732504047906,0.3902627511591963,0.8098591549295775
105050R_20180214_2_2_2_csafe_jekruse.tiff,063620R_20180425_2_1_1_csafe_jekruse.tiff,105,63,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,43371,52433,5.982580186547065,9.346974510114704,0.9226079982889576,1.84035196907694,3.651974071342757,6.759657097770347,12.813873208227292,93.86976952046142,0.00942313770101607,16,-0.054594251786156414,74.69953462378898,0.003999774761636386,21,-0.2826979191788519,200.69932534286255,0.001230546643862285,17,-0.7619858393751197,0.16587120426091168,0.13769954036580018,0.29545087731433445,0.2464859916464822,0.437135413064029,0.36210020406995597,147476699.99999994,895.2490648780532,0.8624264785934677,0.040698129693186924,6.6159754092255945,0.04069812969318591,0.021122478370795505,0.3728089299729659,0.8294797687861272
092216L_20180214_2_1_1_csafe_tpashek.tiff,101928L_20180501_2_2_2_tiltonm.tiff,92,101,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,92359,68357,7.847419287328537,13.62549365580676,0.7516344155516218,1.374885964075117,2.91541771408381,6.9613203937045425,21.825950127439288,121.67236711213289,0.016244381949435796,25,0.047085139978273266,50.47597776928125,0.003969147617504065,23,0.07544964356401815,354.35551137493127,0.0010162128886820716,15,0.0670809456731926,0.22363819443692548,0.292830288046579,0.3818577507335506,0.4969352078060769,0.5182710943167422,0.6638383779276446,372398174.99999976,1713.8303190243726,0.7385121885678536,0.0588946774469024,5.138140638317103,0.05889467744690367,0.03627440864652926,0.5513957664471895,0.9006410256410257
130691L_20180221_2_2_2_csafe_hanrahan.tiff,065231L_20180418_2_2_2_csafe_hanrahan.tiff,130,65,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47490,47599,10.029582267213536,19.26785771163435,0.9073628546629721,1.7967765722693694,3.653832161415254,8.36951704523348,20.671148454695363,71.20705998686716,0.012183252999364218,22,0.06841906633508303,368.9371178520184,0.004059865018016688,17,-0.021974795035886056,543.5707809392137,0.0010275234213342878,13,-0.10212920144419313,0.1722678458622868,0.17092796067144267,0.3066119182985892,0.30740141599613435,0.44209307222573174,0.44656400344545055,176412825.0,989.2838902354571,0.8585365889313328,0.04941154418133482,7.075399372978524,0.04941154418133887,0.02464078988498809,0.42378315359953367,0.8301282051282052
052203L_20180131_2_2_1_csafe_hanrahan.tiff,083749L_20180425_2_1_1_tiltonm.tiff,52,83,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,44735,44922,11.733072444855091,21.618225385528913,0.9415944347253664,2.0761655253286344,5.018669048691755,12.39687956390706,25.503566673854017,66.1554345433424,0.01200168230926104,10,0.05760019674884452,166.00792253370196,0.0043355581983901504,11,-0.09341911612839848,451.9481682078749,0.0012055677671049992,15,-0.2888806017508426,0.1557170001117693,0.15698321535105295,0.2581647479602101,0.2649036107029963,0.35602995417458366,0.37073149013846224,147866849.99999997,967.5607175454253,0.8559275836198721,0.04333455880641353,6.485187214640529,0.043334558806418066,0.023684481515806818,0.33084341906202724,0.7967213114754098
024113L_20180124_2_2_2_csafe_jekruse.tiff,137513L_20180509_2_2_1_jekruse.tiff,24,137,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,42650,40002,7.625045973051174,14.549865613115745,1.0489411652328953,2.2422847635679943,4.51065268674645,8.025513749278247,14.443318786962381,119.77161611375777,0.013253838559574635,13,0.020575111141150806,462.1765290576806,0.004484787621202863,25,-0.21276797207585602,601.5850181275982,0.0012874994041027566,19,-0.40148770877748513,0.13735052754982416,0.14869256537173142,0.24450175849941383,0.26526173691315436,0.3606330597889801,0.38378081095945205,155539799.99999994,747.3498087702374,0.8837464880663173,0.05213239705801051,9.498956255000845,0.05213239705801331,0.02050845155634577,0.38046704927765684,0.8482142857142857
125855R_20180221_2_1_2_csafe_dtmartin.tiff,151222R_20180509_2_1_1_jekruse.tiff,125,151,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51636,55205,6.2500637400306065,10.178603767794721,0.8754014366169343,1.7663381894825925,3.5603625940206536,6.649382109783768,13.334585477086605,38.81964301880563,0.01245905686058622,4,0.06402925296914277,32.54505391572211,0.0032564045341780534,10,0.04335765668684331,240.75015515046556,0.0009884483589578789,12,-0.011048115164052696,0.17782167480052677,0.16453219817045558,0.31222402974668834,0.2911511638438547,0.4495507010612751,0.42228059052622047,184866075.0,1007.0598641717326,0.8575605201666815,0.045477068389254596,6.5175923779730525,0.0454770683892493,0.025331528053851103,0.45414770738536925,0.8633720930232558
091173R_20180214_2_1_1_csafe_boekhoff.tiff,047902R_20180418_2_1_2_csafe_hanrahan.tiff,91,47,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50082,47912,8.68716265096906,16.12811175822608,0.9253560976586434,1.9009425506301232,4.058808428144112,8.268321438762094,16.7805189192702,127.3063460236071,0.011526533597121299,35,-0.035213153991420304,258.96298880660515,0.004225712760281175,15,-0.08863538670322003,342.77161667122016,0.0011375592705800844,17,-0.3002250946927427,0.16203426380735594,0.16880948405409918,0.2840940856994529,0.29330856570379027,0.4075915498582325,0.4138629153447988,175177350.0,965.0089615503001,0.8602217793569207,0.04753906394019084,7.008233903558029,0.047539063940194644,0.023968557600844598,0.4094295143800094,0.821656050955414
153514L_20180226_2_2_2_csafe_bpbryson.tiff,125567L_20180509_2_1_2_jekruse.tiff,153,125,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,35111,43560,8.723067994276885,15.708791548314798,1.0373208770878137,2.2294756738702457,4.536518024615454,9.517191533773602,18.635441712271305,134.77824722412194,0.023619643179219073,14,-0.20341101061416902,281.53112412584323,0.006158845540737402,25,-1.0119095778139418,435.19182219109103,0.0016031050788961176,26,-1.5428554227097837,0.13938651704594002,0.11457759412304867,0.24619065250206487,0.207277318640955,0.3598872148329583,0.30183654729109277,101699099.99999997,852.1424556253068,0.8600063107860925,0.03345013736816155,5.89662101944854,0.033450137368166016,0.018521156859951562,0.299435568736248,0.750733137829912
065231L_20180207_2_1_2_csafe_boekhoff.tiff,014450L_20180411_2_2_2_csafe_tpashek.tiff,65,14,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,49607,35973,15.75313065154532,28.903685150993336,0.8914793155823093,2.0577489187719022,4.056383562440958,11.968922905545798,56.43594305049717,124.64636572299324,0.00976554873310308,31,0.14297769047964165,282.34372556836723,0.0047900805795679435,11,0.115758818804877,610.3409172049203,0.0011567607499302403,12,0.11435335330947877,0.14971677384240129,0.2060990187084758,0.2629669199911303,0.3499847107552887,0.39843167294938214,0.5033775331498624,189872999.99999994,1043.2838280441708,0.8439624992806889,0.06114987277972432,8.132374067038743,0.061149872779709166,0.028642859718499464,0.4279944733765544,0.7926421404682275
018980L_20180124_2_2_1_csafe_bryson.tiff,032520L_20180418_2_1_1_csafe_jekruse.tiff,18,32,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,40053,48838,5.443107037695965,7.24957925130539,0.9090945157165135,1.7907097369905711,3.529327386926066,6.35593930551921,11.600208553131308,102.23973295235847,0.012824072550398516,15,-0.16500479428544262,56.09543219559199,0.004487878515295411,11,-0.44640049138868926,393.39331154825453,0.0013889248509339393,17,-0.9822184971351733,0.16750305844755697,0.13211024202465294,0.3010261403640177,0.23485810229739137,0.44713254937208197,0.34399443056636225,138373199.9999999,850.0740612687836,0.8641409944482117,0.041574497489774855,7.0437057135854095,0.04157449748977234,0.020870424185341314,0.4021312394840157,0.8257142857142857
072299R_20180207_2_1_2_csafe_boekhoff.tiff,101662R_20180501_2_2_1_tiltonm.tiff,72,101,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,71526,64202,6.08232867771631,8.081177673237564,0.8701125574063233,1.7134244451354501,3.4835968435591163,6.62455009625976,13.694620154348321,110.145184338222,0.01330448287544699,13,-0.05876575332736083,127.5726153576727,0.0029034164401656845,31,0.031369899610797315,157.8987424502259,0.0009349763059718148,17,-0.03010153900073168,0.17326566563207785,0.18575745303884614,0.3088247630232363,0.33012990249524937,0.450171965439141,0.4787234042553192,244298925.0,1382.235724276241,0.776512431823815,0.04471131024436869,4.934872154484713,0.04471131024437087,0.025276103280001207,0.4670789163722026,0.8856209150326797
130829R_20180221_2_1_2_csafe_hanrahan.tiff,133101R_20180509_2_2_1_jekruse.tiff,130,133,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49963,41127,9.273876197101805,18.56144302122511,0.9453873080358346,1.945136910371637,3.810862163014001,7.201526753687311,17.20700579898246,72.94581001289698,0.011641762108540258,13,0.0981279059698704,156.59017776952496,0.0038150451727034895,9,0.07879889522079046,460.11297357379925,0.0010158048456604027,12,0.06262340873480801,0.1577167103656706,0.1923310720451285,0.2808878570141905,0.34463977435747806,0.4178291936032664,0.5023463904490967,186686774.99999997,883.5621889952154,0.8776324429006159,0.056646224217794056,8.792708283161167,0.05664622421780058,0.02444547082878032,0.47849349559378934,0.861198738170347
117217L_20180214_2_1_2_csafe_hanrahan.tiff,129401L_20180502_2_1_2_jekruse.tiff,117,129,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46593,46360,4.773675812625355,6.893978897163021,0.8743538759640788,1.7535901707102624,3.3940934591846528,5.814679011629286,8.898160161995728,86.90988182037523,0.008558070846837913,12,0.03248757507678682,24.419499799991314,0.0033731315619831403,15,-0.11768723301224453,215.37659185134396,0.0010391287031862111,12,-0.26727607800005004,0.17906123237396177,0.18278688524590164,0.3195115146051982,0.33295944779982745,0.46942673792200545,0.49046591889559965,176607899.99999994,1052.8787447289005,0.8508357014907889,0.05028479181806841,6.797795268054669,0.05028479181806908,0.02639629789160951,0.509821882951654,0.8846153846153846
054359L_20180131_2_1_2_csafe_tpashek.tiff,132499L_20180425_2_2_1_jekruse.tiff,54,132,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,49127,33525,12.519810735427127,24.766986728658747,0.9508376798556927,1.9908060220529988,4.104744778646414,9.140049835466648,31.277990654676042,81.21998766396533,0.013579132744601617,11,0.0848406638712042,286.50108991656094,0.005552785894160088,10,-0.11772690828901969,716.07621970275,0.00134375764746526,11,-0.08428046072775214,0.15569849573554256,0.2250260999254288,0.27375984692735156,0.392751677852349,0.40138823864677264,0.5533184190902312,152288549.99999988,777.6091674298696,0.8868883675387802,0.05187174849697407,9.281724878479995,0.051871748496986586,0.027726271513371578,0.4478752017213556,0.8354430379746836
093150L_20180214_2_2_2_csafe_tpashek.tiff,014450L_20180411_2_1_1_csafe_tpashek.tiff,93,14,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,36338,49222,4.5371160477949015,6.557008303715908,0.7526325175796333,1.4796385040649118,2.9457798658539405,5.563197080345278,9.878065124309241,119.26694156744468,0.01011048052816028,29,-0.16921127222905347,66.53700736910065,0.004165417656284647,23,-0.5615151034967109,232.3268287103919,0.0013639191447344335,16,-1.0228763637247067,0.2195497825967307,0.1635853886473528,0.37563982607738455,0.28438503108366175,0.5242445924376685,0.40441266100524154,166398974.99999988,990.8528485976974,0.857923308118065,0.0529330295039397,7.553506257087733,0.05293302950392655,0.028592384181606128,0.43402293922178153,0.8327526132404182
076275L_20180226_2_2_2_csafe_bpbryson.tiff,125567L_20180509_2_1_2_jekruse.tiff,76,125,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,34583,43560,8.81671733354838,12.989575723938486,1.1928714943241094,2.573135175641786,5.116446884344818,10.665952282258246,19.48277992144005,144.1636736090285,0.016343975535289375,17,-0.21581490937243902,485.1370083428739,0.0058256579102533654,9,-0.7917733406504887,487.86651576466966,0.0016861554355026677,20,-1.6840868060394245,0.11563484949252523,0.09451331496786042,0.207356215481595,0.16978879706152433,0.3154729202209178,0.25117079889807165,91685249.99999996,886.1990377711641,0.8547284552553485,0.02951587441684774,5.173233614859102,0.029515874416845642,0.013857352311504976,0.2764305568868015,0.7387387387387387
076650R_20180226_2_2_1_csafe_bpbryson.tiff,152997R_20180509_2_1_1_jekruse.tiff,76,152,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,46429,52263,7.007310802055267,8.064048716178553,0.9325675485051801,1.977706594773509,4.092860257135558,8.279189163896344,18.01624526805903,131.55221831047672,0.00844526287942397,29,-0.1418561099781654,54.51270426708391,0.004366292683658191,11,-0.69655447099115,252.80850369655323,0.0012538781132871639,17,-1.1546953650298086,0.1568200908914687,0.1409601438876452,0.27551745676193756,0.2477278380498632,0.40035322750866914,0.35950863899890934,157620600.0,984.4718751633645,0.8496118350574978,0.04159726644462553,6.192547312880131,0.04159726644462359,0.023704057180202704,0.34043092522179974,0.8005780346820809
003271L_20180124_2_2_2_csafe_boekhoff.tiff,084811L_20180425_2_1_2_csafe_boekhoff.tiff,3,84,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,67950,90131,4.1614520650848625,5.150427762131245,0.8298877717664277,1.5862525747098077,2.9884395710152742,4.985388722201231,7.799347984820313,175.84457738124482,0.011872656040709357,55,-0.1997011660543048,73.38286100502694,0.0037300508284387724,27,-0.3035148785586523,109.57411136804035,0.0011822773340642288,32,-0.5628174121608739,0.19253863134657836,0.14537728417525603,0.347093451066961,0.25957772575473476,0.5142752023546725,0.3816666851582696,253272374.99999997,1787.8377599631185,0.7093715974389223,0.0359746192713939,3.4764098330046846,0.03597461927138171,0.024252123599655298,0.487379555927943,0.8087774294670846
148763L_20180221_2_2_2_csafe_tpashek.tiff,082497L_20180425_2_2_2_csafe_boekhoff.tiff,148,82,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,40972,43183,9.748431246806376,13.146511356096795,0.9781929669654738,2.0312623023203504,4.408806460343331,12.903516404852635,24.59124627359846,93.50049004607419,0.013894652106406122,23,-0.12688424692115383,44.99175077283783,0.004055242213413596,9,-0.4681215283320873,546.1047662591603,0.001070978021740946,15,-0.448114760249784,0.1508347163916821,0.14297292916193874,0.26501025090305574,0.25146469675566774,0.3838230987015523,0.3639163559734155,131935724.99999997,882.8948495321102,0.8696169264405433,0.0414221737205733,6.7676309232139635,0.04142217372057839,0.02118386869643334,0.3293369474562135,0.7993079584775087
001732L_20180124_2_2_1_csafe_jekruse.tiff,026920L_20180411_2_1_1_csafe_jekruse.tiff,1,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,40661,53315,5.235283030192403,7.424934278366851,0.9572064656332373,1.9084086851046738,3.7708790733152924,6.649391418466883,10.398636174122025,87.0579231187,0.012619892011002031,18,-0.047647386260188586,43.62170603230084,0.004044868025603935,18,-0.3301250933150911,187.75628706393692,0.0010805556816720105,15,-0.7805562559344267,0.15720223309805464,0.11884085154271781,0.28400678783109123,0.21472381131013785,0.425444529155702,0.32152302353934165,132976124.99999987,949.2730109753279,0.8473139307945404,0.03674678149826858,5.820123795955926,0.03674678149827049,0.019739705754330983,0.37764606265876377,0.8615819209039548
014318R_20180124_2_2_2_csafe_boekhoff.tiff,060465R_20180418_2_2_1_csafe_hanrahan.tiff,14,60,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,38776,53862,6.476673547878551,7.714892944536617,0.9412181123731318,1.915993119261869,3.9889390401459064,8.43399117997711,14.5039100225014,77.18949814968697,0.009417123101587625,17,-0.12646117787634112,54.2982774143379,0.004079163055765303,14,-0.4401171938120447,112.10016430784819,0.0012073767257054914,16,-1.045978730495968,0.15801010934598722,0.11707697449036426,0.28303589849391375,0.21473394972336712,0.4083969465648855,0.31749656529649845,147346649.99999997,850.3770555699915,0.8704585740310584,0.04311034717408133,7.311153971136703,0.04311034717407837,0.019317131158367456,0.3410020914794944,0.8275862068965517
065344R_20180207_2_2_1_csafe_boekhoff.tiff,110978R_20180509_2_2_2_tiltonm.tiff,65,110,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46037,41829,7.108907436056818,16.57391462816577,0.8402049943639835,1.6753976895387572,3.4016205248993154,6.55800463913818,12.540295486003064,80.44684746708042,0.011107151089981277,11,-0.010186251613790479,371.4178027258353,0.003739175916610189,9,-0.1941022247000652,433.8974667525918,0.0010805193377640015,14,-0.30187111896247665,0.1858939548623933,0.20311267302589112,0.329713056889024,0.35300867818977266,0.46855789908117385,0.4923378517296612,173226599.99999988,1006.1311814701413,0.8561864708294266,0.05293509273353054,7.381718781455391,0.0529350927335245,0.029897644534593332,0.4506568575932738,0.8225806451612904
039278L_20180131_2_2_1_csafe_jekruse.tiff,105557L_20180509_2_2_2_jekruse.tiff,39,105,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41406,43100,5.585083160676859,6.743858781630973,0.8975105070637484,1.833406866199535,3.705144454760294,6.630962188683173,11.36074979164821,68.32356842210571,0.011818426536607503,15,0.0041874557678724415,32.87252064391357,0.003690156104530501,14,-0.20059916457804983,192.109793288752,0.0011219090369009076,15,-0.45938548207232627,0.1722455682751292,0.16380510440835266,0.2961165048543689,0.2822041763341067,0.43145920881031735,0.40756380510440837,140258925.0,854.8884407279882,0.8684414969251587,0.044446698520175576,7.373078359167331,0.044446698520177075,0.024628033031394377,0.4311824699585984,0.8622754491017964
061023R_20180207_2_1_1_csafe_boekhoff.tiff,126848R_20180509_2_1_1_jekruse.tiff,61,126,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,45894,50158,6.298285334168788,8.573151516006345,0.8797696173245981,1.840195435663668,3.826203976324744,7.5019860427945995,14.864750508680105,64.29254192622096,0.012044964619419984,15,0.04393363150267464,35.25806166621116,0.0034217892470725223,11,-0.007897474579077229,328.1674962765625,0.0009795823627576793,13,-0.1278755894066734,0.17400967446725063,0.15859882770445394,0.29711944916546823,0.28262689899916266,0.425327929576851,0.4107420551058655,169325099.99999997,1016.0830127027072,0.8542194493176339,0.04660731769747038,6.598648037043457,0.046607317697471444,0.025004553099857513,0.4321519483062463,0.8980891719745223
051739R_20180131_2_1_1_csafe_jekruse.tiff,125855R_20180509_2_1_2_jekruse.tiff,51,125,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51860,49805,5.103447414239229,7.329575633844167,0.854443507855393,1.7297514888230476,3.374939868126211,5.865231961120482,10.328417805280175,70.62396436157292,0.00759570643780381,19,0.02140111846315562,34.170689982045786,0.002657055621931416,15,-0.049291633445237765,164.30578648209365,0.0008666038459206009,11,-0.11365822409638204,0.18100655611261088,0.18839473948398755,0.3191477053605862,0.33574942274872,0.4707288854608562,0.4888264230498946,217053449.9999998,1042.2531871788879,0.8506009764041345,0.05760431897737464,7.659468878299197,0.05760431897737647,0.026714203472341456,0.5002732240437159,0.9014925373134328
018980L_20180124_2_1_2_csafe_bryson.tiff,038400L_20180418_2_2_2_csafe_jekruse.tiff,18,38,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,54837,43568,10.874332005296614,23.310746248252983,0.9511481315223117,1.8850431483890213,3.8354824381265002,7.868812953391396,21.49572666622733,124.57161333828225,0.011548968425973308,10,0.1200529570652851,203.23582042361386,0.004203690253986403,19,0.05119066933810343,465.44924210289287,0.001087560317059729,10,-0.05160137237822294,0.15777668362601893,0.19633676092544988,0.2862301001148859,0.3527589056188028,0.4213031347447891,0.51356500183621,178493624.9999999,1036.6042359530895,0.8466049201946926,0.048192277382797584,6.698150017356518,0.04819227738279487,0.024992967797722608,0.46271613832853026,0.8389830508474576
097136L_20180214_2_2_2_csafe_hanrahan.tiff,131974L_20180502_2_2_1_jekruse.tiff,97,131,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41913,38829,7.335501071897913,14.68912082332085,0.8671398802217973,1.7434094905336952,3.56391778483324,7.000217565846071,14.674928026107931,69.21194738799177,0.010756030789173867,12,-0.15372828751646966,49.903965335684425,0.0036522924984432083,13,-0.30990954335000465,292.6486481681318,0.001118247080249876,14,-0.2983058027570386,0.17808317228544843,0.18990960364675888,0.3144847660630353,0.3306549228669294,0.4512442440292988,0.4700867908006902,152483624.99999994,1100.0572726216842,0.842739495944946,0.049615361235222616,6.479225964030254,0.04961536123522614,0.028345032294227804,0.455592292783035,0.8187919463087249
076275L_20180226_2_1_1_csafe_bpbryson.tiff,037549L_20180418_2_2_2_csafe_jekruse.tiff,76,37,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,50931,39409,13.627823474781502,29.962929703351843,1.0237407342524971,2.0771193546646924,4.236485700853637,8.687286183112485,24.04429841132757,84.09705918246235,0.014212857969107998,8,0.04917646019127666,558.4884871021877,0.004508865538814351,12,0.1370775699781211,614.4139435866364,0.001166915862564005,13,0.024065517436621695,0.14162298011034538,0.1784363977771575,0.25577742435844575,0.31812530132710803,0.38302801829926764,0.46656855033114264,144745649.99999997,783.6592856510186,0.8825620155740336,0.0436972230571465,7.907224309424492,0.04369722305716462,0.02276382251013613,0.44212062256809337,0.8147058823529412
047555L_20180131_2_2_2_csafe_hanrahan.tiff,098084L_20180509_2_2_1_tiltonm.tiff,47,98,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42935,36772,10.837855303602074,24.698503722381233,0.959722712568937,2.041664021175854,4.231917121960826,8.441891850554196,17.96041149976791,96.37083599214728,0.013642825761068046,12,0.1451576596777559,240.85325775124025,0.004766978104905278,12,0.001772796981455234,452.6807818948879,0.0011868290387057015,12,-0.1201242460249869,0.15393035984627926,0.18040900685304034,0.26719459648305577,0.31434243446100296,0.3879818330033772,0.4539051452191885,139868774.99999988,828.0144392430935,0.8771343953085661,0.047807921005569805,8.077135382002183,0.04780792100557045,0.02527652232137109,0.419648737650933,0.8489932885906041
022065L_20180124_2_1_1_csafe_bryson.tiff,026920L_20180411_2_2_2_csafe_jekruse.tiff,22,26,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49683,47226,7.425191681058782,10.200700745002345,0.9616238966691377,1.9947159658817069,4.113725657864962,8.910115447739779,17.372900211880477,89.20755430494637,0.013188325620235268,16,0.06683270240733644,119.37763061521706,0.004063077449050308,18,-0.018389518468698195,375.8338086983215,0.0011245997551729704,15,-0.38601932670677835,0.15202383108910492,0.1456824630500148,0.2715013183583922,0.24649557447168932,0.3980033411831009,0.34239613772074706,144420524.99999997,997.0518695014663,0.838533501478986,0.03813720700244792,5.709748587878426,0.038137207002447084,0.022781255608221522,0.3391779940480978,0.8774928774928775
051739R_20180131_2_1_2_csafe_jekruse.tiff,152997R_20180509_2_2_2_jekruse.tiff,51,152,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,54212,40305,17.076879685813335,30.821170777659002,1.0150958899916367,2.260739402509114,4.863848493952214,13.664982998945296,56.25667399287144,96.30000039159978,0.01628473765356054,18,0.1124388101985766,357.3189581929852,0.0057630708618699,14,-0.0005605497535529517,795.3840003410114,0.0013385926574221907,13,-0.07914334675291997,0.13928650483287833,0.19049745689120456,0.23950416881871173,0.32636149361121447,0.34597506087213165,0.45991812430219575,165488624.99999994,907.0404283756767,0.8634976756923146,0.047509064720962585,7.4678785452276335,0.04750906472094888,0.025287755345577628,0.3701538184762076,0.7926136363636364
